Date,Price,Open,High,Low,Vol,Co,Hl,Ind,Rvn,Gap,Gaug,rVol,Tckr
2020-03-30,0.155357,0.14458,0.155889,0.143252,4.1837656e7,7.454004703278461,8.821517326110628,15.50201141457258,7.71550797689784,0.24336298525260425,95.79014006488879,-10.016884178552765,ALGO
2020-03-31,0.154654,0.155189,0.15732,0.152387,5.510943e7,-0.3447409288029335,3.237152775499208,89.35048937411456,-0.45250616322404236,-0.10813803047174941,45.95580782485348,31.72207831146181,ALGO
2020-04-01,0.154633,0.154654,0.155747,0.14885,5.4771424e7,-0.013578698255478638,4.6335236815586045,99.70694660934784,-0.013578698255478638,0.0,83.84804987675793,-0.6133360479322669,ALGO
2020-04-02,0.158266,0.154921,0.162593,0.153254,5.4655996e7,2.159164993771001,6.093805055659218,64.56786894149462,2.3494338207239007,0.18624743748101302,53.66741621158578,-0.21074493151757023,ALGO
2020-04-03,0.158818,0.158212,0.16185,0.155699,6.6902988e7,0.38303036432127957,3.9505712946133142,90.30443103650478,0.34877990218997734,-0.03411977304031977,50.707202080962254,22.407407963071435,ALGO
2020-04-04,0.177877,0.158628,0.177877,0.158628,7.9263376e7,12.134679879970767,12.134679879970767,0.0,12.000528907302721,-0.11963379465803614,100.0,18.475091127469522,ALGO
2020-04-05,0.1712,0.17934,0.184034,0.167702,8.5592965e7,-4.538864726218361,9.738703175871489,53.39354075947396,-3.7537174564446274,0.8224784542127273,21.41807494489345,7.98551527757283,ALGO
2020-04-06,0.185906,0.171481,0.186932,0.169695,7.1154137e7,8.412010660073133,10.157635758272177,17.185348438758908,8.589953271028028,0.16413551401870397,94.04768811278065,-16.869176105769913,ALGO
2020-04-07,0.185242,0.186161,0.198745,0.18397,7.5472243e7,-0.49365871476839684,8.031200739250966,93.8532390012899,-0.35716975245554394,0.13716609469300867,8.609137055837525,6.0686647074364775,ALGO
2020-04-08,0.203675,0.184883,0.204266,0.184491,7.338303e7,10.16426604933931,10.718680044012995,5.1724092182726995,9.950767104652304,-0.1938005419937161,97.0113780025284,-2.768187239380182,ALGO
2020-04-09,0.201572,0.203055,0.208907,0.195396,8.4237451e7,-0.7303439954692181,6.914675837785844,89.43776957007601,-1.0325273106664978,-0.30440653001103657,45.71090222781441,14.791459278800566,ALGO
2020-04-10,0.179149,0.202055,0.202055,0.172317,8.4065535e7,-11.336517284897685,17.257728488773605,34.31048997976618,-11.124064850276827,0.23961661341853624,22.97397269486852,-0.20408499777611055,ALGO
2020-04-11,0.17833,0.179149,0.185359,0.174419,6.4134763e7,-0.4571613573059352,6.272252449561111,92.71136866728118,-0.4571613573059352,0.0,35.74954296160874,-23.708612572322295,ALGO
2020-04-12,0.180633,0.178404,0.186178,0.175073,7.7523165e7,1.2494114481737872,6.343068320072209,80.3027275582054,1.2914260079627704,0.04149610273089799,50.0675371454298,20.875421337411048,ALGO
2020-04-13,0.175282,0.180396,0.180396,0.170066,7.5958371e7,-2.834874387458708,6.074112403419862,53.32858203508697,-2.962360144602594,-0.13120526149705825,50.49370764762822,-2.0184857003709755,ALGO
2020-04-14,0.177462,0.175282,0.181863,0.172629,7.3021132e7,1.2437101356671088,5.349043324122826,76.74892386722141,1.2437101356671088,0.0,52.339181286549795,-3.866906255796354,ALGO
2020-04-15,0.169146,0.177431,0.183343,0.168904,7.4008729e7,-4.669420788926404,8.548643016151193,45.378222249960196,-4.686073638300037,-0.0174685284737075,1.676016344622149,1.3524810872556747,ALGO
2020-04-16,0.185336,0.169442,0.188104,0.165906,7.8143001e7,9.380200894701417,13.379865707087134,29.893161111976994,9.571612689629095,0.1749967483712478,87.53040814487795,5.586195109498493,ALGO
2020-04-17,0.189179,0.185578,0.192653,0.18437,6.6840388e7,1.9404239726691808,4.492596409394145,56.80840663515423,2.0735313160961777,0.13057366081064004,58.05867439333595,-14.46401194650817,ALGO
2020-04-18,0.199335,0.189179,0.200595,0.189179,6.4241406e7,5.368460558518651,6.03449642930769,11.037140854940407,5.368460558518651,0.0,88.9628591450597,-3.888340684078617,ALGO
2020-04-19,0.189497,0.199143,0.200188,0.189141,6.3204436e7,-4.84375549228443,5.840616259827325,17.067732636356535,-4.935410239044835,-0.09632026488074485,3.222594369512041,-1.614176999799788,ALGO
2020-04-20,0.17798,0.189497,0.194544,0.176277,5.8448787e7,-6.077668775758982,10.36266784662776,41.350346593065915,-6.077668775758982,0.0,9.322822576230413,-7.524232950990973,ALGO
2020-04-21,0.178957,0.177918,0.181284,0.175742,4.9135039e7,0.5839768882294205,3.1534863606878183,81.48154704236465,0.5489380829306612,-0.03483537476121068,58.011548177553244,-15.934886723996511,ALGO
2020-04-22,0.187229,0.179197,0.188691,0.177071,4.5455957e7,4.482217894272789,6.56233940057942,31.697865339347853,4.622339444671075,0.13411042876221302,87.41824440619628,-7.487695288081486,ALGO
2020-04-23,0.193978,0.186825,0.196463,0.182606,5.0456386e7,3.828716713501956,7.588469163116218,49.54559831235201,3.604676625950032,-0.21577853858110174,82.06682543119013,11.00060218729968,ALGO
2020-04-24,0.210519,0.19441,0.214788,0.194027,6.9664599e7,8.2860963942184,10.700057208532844,22.56026082168431,8.527255668168564,0.22270566765303368,79.43740667597902,38.06894334445594,ALGO
2020-04-25,0.212437,0.210353,0.222351,0.205131,6.2443712e7,0.9907156066231382,8.39463562308962,88.19822978500514,0.911081660087687,-0.0788527401327177,42.42740998838551,-10.365217203073252,ALGO
2020-04-26,0.225204,0.212657,0.233466,0.212299,7.6681404e7,5.900111447072032,9.97037197537436,40.823557419476316,6.0097817235227335,0.10356011429271117,60.96754381820753,22.800841820550332,ALGO
2020-04-27,0.216837,0.225102,0.226584,0.208804,6.0508832e7,-3.6716688434576317,8.515162544778843,56.88081320644957,-3.715298129695732,-0.045292268343366526,45.17997750281217,-21.090604965970627,ALGO
2020-04-28,0.217326,0.217979,0.223838,0.211209,4.5364573e7,-0.29957014207790955,5.979385348162247,94.98995089570566,0.2255150181933896,0.5266628850242316,48.436139045054894,-25.028179357353984,ALGO
2020-04-29,0.230451,0.217468,0.23222,0.215391,7.0164558e7,5.970073757978178,7.8132326791741535,23.59022183108458,6.039314209988689,0.06533962802426352,89.48838314813702,54.66817686127015,ALGO
2020-04-30,0.210903,0.230957,0.232164,0.204105,8.426532e7,-8.683001597700002,13.747335930036009,36.83865992734741,-8.482497363864761,0.21956945294228092,24.227520581631556,20.096701813471118,ALGO
2020-05-01,0.214678,0.210903,0.222874,0.210398,5.6237918e7,1.7899223813791165,5.929714160780986,69.8143564285505,1.7899223813791165,0.0,34.30586726514917,-33.260897840297766,ALGO
2020-05-02,0.219139,0.214897,0.221962,0.213929,5.3818143e7,1.9739689246476289,3.7549841302488174,47.43069860812361,2.077995882204964,0.10201324774778975,64.8574629652683,-4.30274641390529,ALGO
2020-05-03,0.207291,0.218775,0.222422,0.203762,7.8042152e7,-5.249228659581762,9.157742856862416,42.67988584492501,-5.406614066870796,-0.1661046185297943,18.91211146838158,45.010859999387186,ALGO
2020-05-04,0.206919,0.207243,0.211505,0.191783,6.49243e7,-0.15633821166457507,10.283497494564164,98.47971751101981,-0.1794578635830879,-0.023155853365552925,76.74678024541117,-16.808675393779502,ALGO
2020-05-05,0.20994,0.206727,0.211474,0.203003,7.1182196e7,1.5542236863109293,4.172844736284698,62.753857750894035,1.4599915909123906,-0.09278993229234755,81.89115806870491,9.638757753260329,ALGO
2020-05-06,0.200154,0.20998,0.211972,0.200154,6.072461e7,-4.679493285074765,5.904453570750512,20.746378492058216,-4.66133180908831,0.019053062779850194,0.0,-14.69129443547934,ALGO
2020-05-07,0.203326,0.200154,0.20616,0.195065,6.0485706e7,1.584779719615903,5.687847640530097,72.13744425354888,1.584779719615903,0.0,74.45696259576388,-0.39342204091553645,ALGO
2020-05-08,0.217496,0.203326,0.222783,0.200638,6.7456129e7,6.969103803743737,11.037291041577358,36.85856631404213,6.969103803743737,0.0,76.12553623842848,11.524083061872492,ALGO
2020-05-09,0.21537,0.21799,0.224575,0.211492,5.8914201e7,-1.2018899949538864,6.186049590528242,80.57096087955458,-0.9774892411814395,0.22713061389634248,29.641519529159957,-12.662938307651784,ALGO
2020-05-10,0.191208,0.215514,0.215514,0.183711,5.9119357e7,-11.278153623430509,17.31142936459984,34.851401430241125,-11.218832706505088,0.06686167989971015,23.573247806810603,0.3482284347707587,ALGO
2020-05-11,0.187087,0.191579,0.199414,0.1811,5.0793469e7,-2.3447246305701497,10.112644947542782,76.81393302412064,-2.1552445504372075,0.19402953851304083,32.69083761057111,-14.08318429444353,ALGO
2020-05-12,0.193695,0.187186,0.199457,0.18694,3.0782124e7,3.477289968266861,6.695731250668668,48.06706186244255,3.5320465879510543,0.05291655753738578,53.96660541663346,-39.397476474780646,ALGO
2020-05-13,0.196145,0.193119,0.198568,0.189693,3.2384911e7,1.5669095221081397,4.6786122840589695,66.50909656594254,1.2648751903766353,-0.2973747386354808,72.69859154929597,5.206875912786257,ALGO
2020-05-14,0.197537,0.195075,0.204304,0.194578,4.6584124e7,1.2620786876842205,4.998509595123823,74.75089996995482,0.7096790639577799,-0.5455147977261765,30.423606827061338,43.84515060115497,ALGO
2020-05-15,0.192394,0.197485,0.201524,0.192284,3.1883336e7,-2.5779173101754482,4.805392024297395,46.35365237340089,-2.603562876828125,-0.026324182305081933,1.1904761904761798,-31.557506587437388,ALGO
2020-05-16,0.197904,0.193083,0.199705,0.190916,3.0170528e7,2.496853684684819,4.603595298455865,45.76296301453101,2.863914675093815,0.35811927606890226,79.50847650472183,-5.372110371386485,ALGO
2020-05-17,0.197791,0.198463,0.203806,0.197005,3.1700968e7,-0.33860215758101386,3.452196644755201,90.19168974353069,-0.05709839113914317,0.28246018271484985,11.557123952359715,5.072632470999516,ALGO
2020-05-18,0.200708,0.19838,0.203916,0.197745,3.0816357e7,1.1735053936888784,3.120685731624051,62.39591248176827,1.474789045002045,0.2977890803929517,48.014908442715964,-2.7904857668699545,ALGO
2020-05-19,0.199836,0.201577,0.202461,0.196385,3.0642636e7,-0.8636898058806297,3.0939226519337115,72.0843116313583,-0.4344620045040437,0.4329672957729791,56.79723502304165,-0.5637298399677859,ALGO
2020-05-20,0.209535,0.200067,0.213966,0.199452,4.4161496e7,4.7324146410952395,7.2769388123458345,34.96695845420099,4.853479853479836,0.11559478772593668,69.47085572550647,44.11781023016428,ALGO
2020-05-21,0.192696,0.208973,0.209509,0.184348,4.0452333e7,-7.7890445177128065,13.648642784299248,42.93172851828935,-8.036366239530391,-0.2682129477175721,33.17833154485115,-8.399088201178696,ALGO
2020-05-22,0.204896,0.19263,0.208388,0.190131,4.200429e7,6.3676478222499,9.602326816773687,33.686408057610926,6.331216008635354,-0.03425084070245443,80.87308977378542,3.836508020439755,ALGO
2020-05-23,0.203084,0.205087,0.212098,0.199757,3.604613e7,-0.976658686313614,6.178006277627324,84.19136138060543,-0.884351085428714,0.0932180228017998,26.95891742970579,-14.184646377786647,ALGO
2020-05-24,0.198517,0.202535,0.211052,0.197616,4.2598096e7,-1.9838546424074788,6.79904461177232,70.82156750416814,-2.248823147072143,-0.2703314884481278,6.705864840726308,18.176614244025636,ALGO
2020-05-25,0.211387,0.198206,0.212632,0.195849,4.1018288e7,6.650151862203968,8.569357004631106,22.396139423178994,6.483071978722221,-0.1566616461058823,92.58177918131445,-3.7086352404107403,ALGO
2020-05-26,0.217949,0.211382,0.222294,0.207248,5.1131422e7,3.1066978266834466,7.259901181193551,57.20743644925626,3.1042590130897496,-0.00236532993987959,71.12189286189029,24.65518307346226,ALGO
2020-05-27,0.221149,0.217949,0.225827,0.215379,4.0930894e7,1.4682333940509107,4.850983614929971,69.73328482223484,1.4682333940509107,0.0,55.225880551301856,-19.949627061027176,ALGO
2020-05-28,0.226425,0.220887,0.227234,0.214577,3.4772783e7,2.5071642966765673,5.898581861056873,57.49547339116952,2.385721843643873,-0.11847216130301819,93.60828000316026,-15.04514169663629,ALGO
2020-05-29,0.228985,0.226571,0.235285,0.223644,4.0694258e7,1.06544968243949,5.205147466509263,79.53084539305063,1.1306172021640748,0.064480512310916,45.88093806374016,17.02905114037032,ALGO
2020-05-30,0.243299,0.228899,0.243392,0.225396,4.5564525e7,6.290984233220764,7.984170082876352,21.206785828460273,6.251064480206114,-0.03755704522130365,99.48321849299839,11.967946436079501,ALGO
2020-05-31,0.234671,0.243421,0.258595,0.230338,6.8364969e7,-3.59459537180441,12.26762410023532,70.69852041084746,-3.5462537864931587,0.050144061422363606,15.33425345931981,50.03990275329326,ALGO
2020-06-01,0.249428,0.234676,0.256118,0.232802,5.9858535e7,6.286113620481015,10.015377874760523,37.235382438015876,6.288378197561695,0.0021306424739409024,71.30725681935152,-12.44267952494793,ALGO
2020-06-02,0.245331,0.249634,0.25833,0.237094,3.8177362e7,-1.7237235312497545,8.956785072587238,80.75510892267236,-1.6425581731000616,0.08258896354860212,38.78790732718022,-36.22068765966291,ALGO
2020-06-03,0.242096,0.245331,0.245635,0.23854,2.5893456e7,-1.318626671721057,2.974343925547074,55.66663759375032,-1.318626671721057,0.0,50.11980267794233,-32.175889994704185,ALGO
2020-06-04,0.242416,0.242076,0.24923,0.240235,3.0213204e7,0.14045175895172068,3.744250421462314,96.24886844783028,0.1321789703258247,-0.008261185645364044,24.246803779877574,16.682778845743872,ALGO
2020-06-05,0.233212,0.242416,0.242469,0.233212,2.8128503e7,-3.7967790904890775,3.9693497761693175,4.347580722573207,-3.7967790904890775,0.0,0.0,-6.899966650342682,ALGO
2020-06-06,0.237173,0.233225,0.238304,0.230109,2.4059435e7,1.6927859363275788,3.5613557053396416,52.46793422545417,1.6984546249764199,0.005574327221569142,86.19890176937162,-14.465995577510826,ALGO
2020-06-07,0.23204,0.237173,0.238015,0.226459,2.2008257e7,-2.1642429787539053,5.102910460613175,57.5880667423303,-2.1642429787539053,0.0,48.29525787469711,-8.525462048464561,ALGO
2020-06-08,0.234138,0.23213,0.235677,0.229982,2.2525776e7,0.8650325248783064,2.476280752406712,65.06726775477392,0.9041544561282588,0.038786416135150326,72.97629499561047,2.351476539009889,ALGO
2020-06-09,0.242933,0.234241,0.243432,0.230863,2.4682686e7,3.710708202236157,5.444354443977595,31.843008378323944,3.7563317359847526,0.04399115051807456,96.02991486991806,9.575297206187262,ALGO
2020-06-10,0.246903,0.242969,0.248316,0.241044,2.802832e7,1.6191365976729655,3.016876586847217,46.33069828802503,1.6341954366018596,0.014818900684532288,80.5693069306931,13.554578298326202,ALGO
2020-06-11,0.231613,0.246903,0.250431,0.226622,3.225644e7,-6.192715357853085,10.506040896294277,41.05567055200214,-6.192715357853085,0.0,20.962661178546004,15.085170998475817,ALGO
2020-06-12,0.232169,0.231498,0.233624,0.226794,2.4659783e7,0.28985131621006577,3.0115435152605396,90.3753236590709,0.24005561000461917,-0.04965178983908913,78.69692532942882,-23.55082271943215,ALGO
2020-06-13,0.234894,0.232297,0.236091,0.229597,2.0116921e7,1.1179653633064612,2.8284341694360116,60.47405396996095,1.1737139755953585,0.05513225279860645,81.5676008623344,-18.422149132455868,ALGO
2020-06-14,0.234678,0.235128,0.246073,0.231178,3.1124757e7,-0.1913851178932391,6.44308714497055,97.02960531827304,-0.0919563718102645,0.09961940279445969,23.49781805975163,54.71928830460686,ALGO
2020-06-15,0.227337,0.234564,0.234564,0.211387,3.5283462e7,-3.081035453010683,10.964250403288766,71.89926041741516,-3.1281159716718188,-0.048577199396626636,68.81822496440444,13.361405520370816,ALGO
2020-06-16,0.235654,0.227338,0.240561,0.226473,3.0256963e7,3.6579894254370027,6.22060907922799,41.195638902115704,3.658445391643239,0.0004398756031864792,65.16893810335038,-14.246048191076033,ALGO
2020-06-17,0.244725,0.235624,0.246775,0.231151,3.6893707e7,3.8625097613146364,6.75921800035475,42.855671157345164,3.8492875147462025,-0.012730528656423878,86.87916026625706,21.93460064052033,ALGO
2020-06-18,0.241149,0.24464,0.25132,0.239505,3.6043033e7,-1.4269947678220984,4.933091167199022,71.07301042173245,-1.4612319950965347,-0.034732863418118765,13.914515446466421,-2.305742819500356,ALGO
2020-06-19,0.23054,0.241294,0.241294,0.230499,2.6128647e7,-4.456803733205139,4.683317498123629,4.836609198698206,-4.399354755773399,0.060128800036496344,0.3798054654931496,-27.507080217139325,ALGO
2020-06-20,0.230489,0.230667,0.234514,0.227201,2.2772469e7,-0.07716751854405235,3.2187358330289184,97.6025519785687,-0.022121974494659913,0.05508805413378948,44.96102830575696,-12.844821241605043,ALGO
2020-06-21,0.232861,0.230458,0.238985,0.230458,2.155769e7,1.042706263180282,3.700023431601429,71.81892811070708,1.0291163569628115,-0.013449665710729697,28.181071889293,-5.334419381578693,ALGO
2020-06-22,0.240285,0.232638,0.240285,0.23257,2.4114135e7,3.287081216310317,3.3172808186782365,0.9103721999620284,3.1881680487501063,-0.09576528486952007,100.0,11.858622143652674,ALGO
2020-06-23,0.248953,0.240563,0.251031,0.236303,3.0239369e7,3.4876518832904546,6.232675844149238,44.042463132999345,3.6073828994735546,0.11569594439935216,85.89082020640957,25.40101065205118,ALGO
2020-06-24,0.238862,0.24956,0.256206,0.232605,4.2345209e7,-4.286744670620301,10.146385503321076,57.75101715564443,-4.053375536747906,0.24382112286254198,26.511588492013004,40.03337503504123,ALGO
2020-06-25,0.235075,0.239022,0.240029,0.227297,2.7561878e7,-1.6513124314916694,5.60148176174784,70.52007840553233,-1.5854342674849864,0.06698428381242127,61.09016650958225,-34.91146070385436,ALGO
2020-06-26,0.222505,0.234755,0.235392,0.221833,3.0965671e7,-5.218206214990085,6.112255615710915,14.62715987241715,-5.3472296075720465,-0.1361267680527578,4.956117707795609,12.349641051310067,ALGO
2020-06-27,0.205866,0.222661,0.223632,0.199897,3.0971071e7,-7.5428566295848825,11.873614911679509,36.473797696055186,-7.478034201478623,0.07011078402732185,25.14851485148515,0.017438666192637342,ALGO
2020-06-28,0.208084,0.205866,0.212459,0.198723,2.4227939e7,1.07739986204618,6.912133975433132,84.41291986128398,1.07739986204618,0.0,68.14938846825845,-21.772356532326576,ALGO
2020-06-29,0.21442,0.208045,0.21538,0.207062,2.2667921e7,3.0642409094186362,4.017154282292257,23.721104690305093,3.0449241652409587,-0.01874243094134309,88.45876412599195,-6.438921610294623,ALGO
2020-06-30,0.208412,0.214224,0.214694,0.207587,1.7000167e7,-2.713048024497733,3.4236247934601005,20.755100568255326,-2.8019774274787856,-0.09140938345303384,11.608273533136234,-25.003413414048868,ALGO
2020-07-01,0.21437,0.20852,0.218198,0.207699,1.9987708e7,2.8054862842892714,5.054911193602285,44.499790860025065,2.858760532023119,0.05182043260465452,63.539384703305124,17.573597953478924,ALGO
2020-07-02,0.207202,0.214368,0.217793,0.203937,2.4088543e7,-3.342849679056581,6.794255088581269,50.7988788252192,-3.343751457759947,-0.0009329663665624821,23.563799076212433,20.51678461582489,ALGO
2020-07-03,0.203974,0.207124,0.208019,0.2032,1.8788671e7,-1.5208281029721382,2.3715551181102468,35.872116512982544,-1.5579000202700755,-0.03764442428161319,16.06142353185296,-22.001629571369264,ALGO
2020-07-04,0.21721,0.203936,0.21772,0.203591,2.296255e7,6.508904754432754,6.93989419964538,6.210317229831097,6.489062331473616,-0.018629825369886888,96.39040271781435,22.21487086553382,ALGO
2020-07-05,0.215142,0.217301,0.219258,0.209796,2.1720266e7,-0.9935527218006279,4.510095521363611,77.97047275175602,-0.9520740297408015,0.04189494038027153,56.4996829422954,-5.410043745141547,ALGO
2020-07-06,0.22854,0.215142,0.231058,0.215142,3.400517e7,6.227514850656779,7.397904639726316,15.82055792912782,6.227514850656779,0.0,84.17944207087197,56.559638818419636,ALGO
2020-07-07,0.232496,0.228608,0.2355,0.222608,2.879535e7,1.700727883538633,5.791346222956939,70.6332894276475,1.7309880108514974,0.029754091187550458,76.69872789326728,-15.320670356889854,ALGO
2020-07-08,0.246869,0.232496,0.251114,0.230458,3.9878814e7,6.182041841580066,8.96302146161123,31.02725606473382,6.182041841580066,0.0,79.44907048799382,38.49046460626455,ALGO
2020-07-09,0.242524,0.246869,0.253832,0.235513,4.1951827e7,-1.7600427757231585,7.778339199959228,77.37251191446647,-1.7600427757231585,0.0,38.27173972378399,5.198281473466082,ALGO
2020-07-10,0.249944,0.242019,0.251699,0.230231,3.465819e7,3.2745362967370184,9.324547954011408,64.88262688028412,3.0594910194454927,-0.20822681466575732,91.8250419228619,-17.38574341470277,ALGO
2020-07-11,0.279883,0.249936,0.293252,0.249382,9.7654539e7,11.981867358043651,17.59148615377213,31.888259733675838,11.97828313542233,-0.003200716960605199,69.52587189423294,181.76468246033625,ALGO
2020-07-12,0.279149,0.279884,0.285427,0.263374,4.8952586e7,-0.2626087950722611,8.373263875705273,96.86372245076127,-0.26225244119865154,0.0003572921542405183,71.53221783884275,-49.871673655640315,ALGO
2020-07-13,0.265905,0.279149,0.289811,0.262073,6.1304601e7,-4.744419646855258,10.58407390307281,55.17397468778218,-4.744419646855258,0.0,13.814983055735828,25.23260977469097,ALGO
2020-07-14,0.272282,0.265905,0.276285,0.252958,4.7664473e7,2.3982249299562053,9.221688976035548,73.99364762584723,2.3982249299562053,0.0,82.83962789900124,-22.24976229761286,ALGO
2020-07-15,0.288032,0.272188,0.29124,0.261317,5.803454e7,5.820976677884415,11.450843228722185,49.165519415341905,5.784444069016681,-0.03452303126906253,89.2791498178659,21.75638656489498,ALGO
2020-07-16,0.35224,0.287913,0.359006,0.266296,2.07333074e8,22.342513189748292,34.81464235287051,35.82437825070426,22.2919675591601,-0.04131485390513889,92.70197389709848,257.2580639047023,ALGO
2020-07-17,0.346839,0.354309,0.380943,0.332962,1.46141038e8,-2.1083291703004936,14.410353133390608,85.36934417370225,-1.5333295480354225,0.5873836020894752,28.921864904858236,-29.513880645979327,ALGO
2020-07-18,0.355003,0.346432,0.363014,0.332252,6.5071045e7,2.474078607057084,9.258635011978855,73.27814949119269,2.3538298749564035,-0.1173455118945621,73.95813016058777,-55.473804011163516,ALGO
2020-07-19,0.388201,0.355333,0.394619,0.34089,7.397016e7,9.24991486858806,15.76138930446771,41.31282027298134,9.351470269265327,0.09295696092708194,88.05486794840779,13.675998287717682,ALGO
2020-07-20,0.359709,0.38831,0.39366,0.344273,1.03494709e8,-7.365506940331179,14.345301548480416,48.65561441535957,-7.339496807066448,0.028078237820094998,31.255188612387876,39.9141342941532,ALGO
2020-07-21,0.345399,0.358133,0.369685,0.339099,7.8305897e7,-3.555662281889682,9.019784782615115,60.57930019857098,-3.9782157243771987,-0.43813193442477916,20.597659059700607,-24.33826061581563,ALGO
2020-07-22,0.346089,0.345599,0.356877,0.344366,5.0305323e7,0.14178281765862,3.6330532050202313,96.09741972777329,0.19976896285165413,0.05790404720338316,13.771880744944252,-35.757937872801584,ALGO
2020-07-23,0.328696,0.346038,0.349094,0.32594,5.3781716e7,-5.011588322669769,7.103761428483768,29.451624000562106,-5.025585904203833,-0.014736093894918145,11.902910944113241,6.910586778262018,ALGO
2020-07-24,0.311912,0.328756,0.330305,0.31132,4.1895273e7,-5.123556680334341,6.098226904792514,15.982846156350682,-5.106237982816941,0.01825394893761878,3.1182512509878113,-22.10127136887934,ALGO
2020-07-25,0.319127,0.312185,0.336199,0.311433,4.6361293e7,2.2236814709226893,7.952272238330549,72.03715611992787,2.3131524276077675,0.08752468645001343,31.066785108616553,10.659961566547139,ALGO
2020-07-26,0.320547,0.319054,0.33074,0.306387,5.2223639e7,0.4679458649633039,7.94844428777981,94.11273642965908,0.44496391718658046,-0.02287490560184402,58.14478708988638,12.64491479993881,ALGO
2020-07-27,0.287449,0.320547,0.323266,0.27174,8.5347338e7,-10.325474891357588,18.961507323176562,45.5450734196811,-10.325474891357588,0.0,30.48752086325355,63.42663903601202,ALGO
2020-07-28,0.313289,0.287536,0.315914,0.277685,6.2403459e7,8.956443714873963,13.767038190755688,34.9428425288451,8.989420732025488,0.030266238532750123,93.13348505061604,-26.88294624959481,ALGO
2020-07-29,0.308854,0.313938,0.326913,0.307597,5.0534906e7,-1.6194280399314476,6.2796451200759495,74.21147200254748,-1.4156258279096834,0.20715697008193423,6.50755850072483,-19.019062709328338,ALGO
2020-07-30,0.333733,0.308896,0.346613,0.305958,1.38288081e8,8.040570289029315,13.287771524196135,39.48894835836108,8.055262356971248,0.01359865826571216,68.31877997786249,173.6486360536616,ALGO
2020-07-31,0.325342,0.33414,0.351718,0.315884,7.5002381e7,-2.6330280720655908,11.344037684719698,76.7893218865779,-2.5142853718391645,0.1219537774208801,26.393927554836267,-45.763669249268126,ALGO
2020-08-01,0.326553,0.325342,0.333831,0.31996,5.818498e7,0.37222369076233,4.335229403675456,91.41397937449966,0.37222369076233,0.0,47.530819695767974,-22.422489494033528,ALGO
2020-08-02,0.301198,0.326107,0.334075,0.285208,5.7456906e7,-7.638290499743938,17.13381111329275,55.41978110276936,-7.764436400829256,-0.13657813586156475,32.72146847565843,-1.2513091866663828,ALGO
2020-08-03,0.309632,0.301198,0.321355,0.298709,3.5563711e7,2.800151395427597,7.581291491049824,63.06498175497741,2.800151395427597,0.0,48.23368365274228,-38.10367895549406,ALGO
2020-08-04,0.326361,0.309632,0.330702,0.309604,3.6437559e7,5.402865336916074,6.8145114404206675,20.715294351570577,5.402865336916074,0.0,79.4245900085317,2.4571339025896366,ALGO
2020-08-05,0.33621,0.326469,0.345461,0.322232,5.9452182e7,2.9837442452422813,7.208781250775842,58.6095882029829,3.0178238208609542,0.03309218932410207,60.17478152309609,63.161813336617854,ALGO
2020-08-06,0.363978,0.336021,0.373365,0.334821,8.0849804e7,8.32001571330363,11.511822735133116,27.72633921896973,8.259123761934518,-0.05621486570892564,75.64601494396022,35.99131483517291,ALGO
2020-08-07,0.369858,0.363983,0.379649,0.342284,6.5591141e7,1.614086372165735,10.91637353776398,85.2140789559648,1.6154822544219627,0.0013737094000099148,73.79633346714844,-18.872850947171127,ALGO
2020-08-08,0.451361,0.36995,0.458999,0.369525,1.28587701e8,22.005946749560756,24.213246735674176,9.116084307939298,22.036295010517538,0.02487441126053369,91.46344189373451,96.0443118377831,ALGO
2020-08-09,0.425507,0.451324,0.470647,0.414254,1.19127687e8,-5.720280773900788,13.613145558039253,57.97972812740056,-5.728009287466129,-0.008197429551959345,19.954604294859326,-7.35685755825124,ALGO
2020-08-10,0.46851,0.425507,0.486242,0.4101,1.30243509e8,10.106296723673157,18.56669105096318,45.567593622726456,10.106296723673157,0.0,76.71193296735044,9.331014711970354,ALGO
2020-08-11,0.43742,0.468712,0.487547,0.400143,1.28248142e8,-6.67616788134292,21.84319105919632,69.43593148432335,-6.63593092996948,0.04311540842245609,42.64907784540748,-1.532027979989392,ALGO
2020-08-12,0.528418,0.437497,0.544943,0.408601,1.82545506e8,20.782085362871072,33.36800448359156,37.71852502270404,20.803346897718455,0.01760321887431804,87.87974358598238,42.3377392867025,ALGO
2020-08-13,0.668282,0.528349,0.696505,0.508738,4.6297456e8,26.484955966605426,36.90838899394186,28.241365476686987,26.468439757918905,-0.013057844358088655,84.96913728184398,153.6214504234358,ALGO
2020-08-14,0.638612,0.669006,0.761919,0.624314,3.47203425e8,-4.543158058373176,22.040992193031062,79.3876880923281,-4.439742503913036,0.10833749824175065,10.39061080629332,-25.00593877123616,ALGO
2020-08-15,0.637401,0.638621,0.704508,0.600238,2.38718892e8,-0.19103662422625955,17.371442661077772,98.9002834827628,-0.18963001008436287,0.0014093064333309258,35.64112400498701,-31.245236996150027,ALGO
2020-08-16,0.629417,0.636936,0.66339,0.618441,1.67466878e8,-1.1804953715914834,7.268114500817391,83.7578869807469,-1.2525866762054028,-0.07295250556558219,24.418785734944006,-29.847664507424078,ALGO
2020-08-17,0.585884,0.629417,0.691033,0.583213,1.91812541e8,-6.916400414987212,18.487242225396216,62.58825231658379,-6.916400414987212,0.0,2.4772769430532167,14.53759889164472,ALGO
