Date,Price,Open,High,Low,Vol,Co,Hl,Ind,Rvn,Gap,Gaug,rVol,Tckr
2004-01-08,0.78278,0.79108,0.79586,0.78204,0.0,-1.0491985639884627,1.7671730346273895,40.62841932116243,-1.0491985639884627,0.0,5.354558610709631,NaN,EUR
2004-01-09,0.77767,0.78278,0.7866,0.77718,0.0,-0.652801553437754,1.2120744229136005,46.14179285554586,-0.652801553437754,0.0,5.201698513800332,NaN,EUR
2004-01-12,0.78487,0.77833,0.78505,0.77537,0.0,0.8402605578610611,1.248436230444816,32.69495570777552,0.925842581043379,0.084868903262314,98.14049586776788,NaN,EUR
2004-01-13,0.78211,0.78468,0.78623,0.78143,0.0,-0.32752204720396527,0.6142584748473956,46.680093052792834,-0.3516505918177537,-0.024207830596134627,14.16666666666688,NaN,EUR
2004-01-14,0.79045,0.78198,0.80606,0.78198,0.0,1.0831479065960714,3.0793626435458687,64.82558139534899,1.0663461661403195,-0.016621702829522356,35.17441860465108,NaN,EUR
2004-01-15,0.79359,0.79014,0.79561,0.7892,0.0,0.4366314830283269,0.812214901165742,46.24187731576386,0.39724207729774363,-0.03921816686698332,68.48673946957858,NaN,EUR
2004-01-16,0.80658,0.79365,0.8088,0.79302,0.0,1.6291816291816197,1.9898615419535526,18.125879874930106,1.6368653838884084,0.007560579140353241,85.93155893536124,NaN,EUR
2004-01-19,0.80945,0.8073,0.81037,0.80489,0.0,0.2663198315372206,0.6808383754301817,60.88354576532957,0.35582335292221323,0.08926578888641679,83.21167883211633,NaN,EUR
2004-01-20,0.79434,0.80965,0.80972,0.79352,0.0,-1.8909405298585757,2.0415364452061713,7.376596959668147,-1.866699610846867,0.024708135153495014,5.061728395061996,NaN,EUR
2004-01-21,0.78995,0.79485,0.7958,0.78927,0.0,-0.6164685160721994,0.827346788804828,25.488498364423464,-0.5526600699952144,0.06420424503359445,10.413476263400026,NaN,EUR
2004-01-22,0.78585,0.79001,0.79083,0.78438,0.0,-0.5265756129669175,0.8223055151839853,35.96350708542923,-0.5190201911513426,0.0075954174314718514,22.790697674419647,NaN,EUR
2004-01-23,0.79472,0.78592,0.79554,0.78272,0.0,1.1197068403908883,1.6378781684382782,31.63674429713339,1.1287141311955073,0.008907552331849367,93.60374414976569,NaN,EUR
2004-01-26,0.80077,0.79523,0.8025,0.79296,0.0,0.6966537982721954,1.203087167070227,42.09448680524991,0.7612744111133551,0.06417354539964837,81.86582809224308,NaN,EUR
2004-01-27,0.79133,0.8009,0.80341,0.78989,0.0,-1.1949057310525646,1.7116307333932435,30.189046752875893,-1.1788653421082262,0.016234374414625385,10.650887573964493,NaN,EUR
2004-01-28,0.80373,0.79151,0.80515,0.79089,0.0,1.543884473980106,1.803032027209861,14.372875762544169,1.5669821692593677,0.02274651536022798,90.04207573632559,NaN,EUR
2004-01-29,0.8058,0.80379,0.80834,0.79828,0.0,0.25006531556748257,1.2602094503181727,80.15684491936264,0.25754917696239055,0.007465193535138859,74.75149105367795,NaN,EUR
2004-01-30,0.80205,0.8058,0.80939,0.80096,0.0,-0.4653760238272464,1.052487015581316,55.78320521415581,-0.4653760238272464,0.0,12.93001186239655,NaN,EUR
2004-02-02,0.80431,0.80154,0.80671,0.80115,0.0,0.34558474935748595,0.6940023715908294,50.204096771986805,0.28177794401844647,-0.06358705816346122,56.83453237409955,NaN,EUR
2004-02-03,0.79777,0.79758,0.79968,0.79611,0.0,0.02382206173676682,0.4484304932735439,94.68768023270101,-0.8131193196653008,-0.8367420521938063,46.49859943977626,NaN,EUR
2004-02-04,0.79745,0.79707,0.79968,0.79611,0.0,0.047674608252723516,0.4484304932735439,89.3685623596427,-0.040111811675047626,-0.08774458803916252,37.53501400560286,NaN,EUR
2004-02-05,0.79542,0.79758,0.79847,0.79139,0.0,-0.27081922816518667,0.8946284385701109,69.72830099185776,-0.25456141450874714,0.01630196250548277,56.92090395480215,NaN,EUR
2004-02-06,0.7874,0.79554,0.79879,0.78579,0.0,-1.023204364331154,1.654386031891475,38.15201865786337,-1.0082723592567455,0.015086369465189264,12.384615384615376,NaN,EUR
2004-02-09,0.78777,0.7902,0.7902,0.78388,0.0,-0.3075170842824604,0.8062458539572326,61.85814999567456,0.046990093980192604,0.35560071120142034,61.55063291139167,NaN,EUR
2004-02-10,0.78833,0.78784,0.78902,0.78204,0.0,0.062195369618200935,0.8925374661142849,93.0316236595678,0.0710867385150582,0.008885842314376724,90.11461318051475,NaN,EUR
2004-02-11,0.77942,0.78846,0.79001,0.77839,0.0,-1.1465388225147866,1.4928249335166122,23.19669930660172,-1.1302373371557595,0.016490555985448907,8.86402753872615,NaN,EUR
2004-02-12,0.78015,0.77924,0.78149,0.77839,0.0,0.11678045274883253,0.3982579426765387,70.6771817370431,0.09365938774985594,-0.023094095609554888,56.77419354838673,NaN,EUR
2004-02-13,0.78567,0.78021,0.78585,0.7758,0.0,0.6998115891875267,1.2954369682907974,45.97872329435992,0.7075562391847701,0.007690828686790496,98.20895522387991,NaN,EUR
2004-02-16,0.78339,0.78555,0.78604,0.78186,0.0,-0.27496658392208717,0.534622566699916,48.56809251068781,-0.290198174806211,-0.015273588147701744,36.60287081339822,NaN,EUR
2004-02-17,0.77773,0.78345,0.78351,0.77652,0.0,-0.7301040270597969,0.9001699891825199,18.892649629118008,-0.7225009254649639,0.0076590204112880755,17.31044349070151,NaN,EUR
2004-02-18,0.78585,0.77742,0.78952,0.77387,0.0,1.0843559465925745,2.0223034876658996,46.3801574191955,1.0440641353683278,-0.03985959137490225,76.54952076677355,NaN,EUR
2004-02-19,0.78388,0.78561,0.78989,0.78327,0.0,-0.22021104619340814,0.8451747162536494,73.94490843626708,-0.25068397276833965,-0.030540179423554914,9.214501510574067,NaN,EUR
2004-02-20,0.79732,0.78382,0.79981,0.78364,0.0,1.7223342093848126,2.0634475014037035,16.53123192069783,1.7145481451242617,-0.00765423279074362,84.60111317254182,NaN,EUR
2004-02-23,0.79542,0.79994,0.80276,0.79403,0.0,-0.5650423781783598,1.0994546805536354,48.60703327090934,-0.23829829930266389,0.32860081272261255,15.922107674684993,NaN,EUR
2004-02-24,0.78877,0.79542,0.79815,0.78672,0.0,-0.8360363078625199,1.4528676021964726,42.45612562365735,-0.8360363078625199,0.0,17.935258092738295,NaN,EUR
2004-02-25,0.80019,0.78871,0.80103,0.78715,0.0,1.4555413269769613,1.763323381820503,17.454657382571494,1.4478238269711063,-0.007606780176727668,93.94812680115228,NaN,EUR
2004-02-26,0.80334,0.79994,0.80665,0.79885,0.0,0.4250318773908024,0.9764035801464566,56.46965189055848,0.3936565065796982,-0.031242579887269528,57.5641025641037,NaN,EUR
2004-02-27,0.80038,0.80334,0.80769,0.79955,0.0,-0.3684616725172507,1.0180726658745698,63.8079201153362,-0.3684616725172507,0.0,10.19656019656012,NaN,EUR
2004-03-01,0.80334,0.79751,0.80451,0.79738,0.0,0.7310253162969849,0.8941784343725612,18.2461477266626,0.36982433344161514,-0.35857967465453555,83.590462833101,NaN,EUR
2004-03-02,0.8194,0.80321,0.81947,0.80321,0.0,2.0156621556006504,2.024377186539028,0.4305043050439328,1.9991535339955568,-0.01618243832002264,99.56949569495686,NaN,EUR
2004-03-03,0.82028,0.81954,0.82857,0.81833,0.0,0.09029455548232868,1.2513289259834082,92.78410707149864,0.10739565535757833,0.0170856724432511,19.04296875000002,NaN,EUR
2004-03-04,0.8192,0.82008,0.82352,0.81693,0.0,-0.10730660423373672,0.8066786627985323,86.69772622205375,-0.1316623591944177,-0.02438191836933168,34.44613050075872,NaN,EUR
2004-03-05,0.80854,0.81934,0.82102,0.8047,0.0,-1.3181341079405273,2.028085000621349,35.00597324388832,-1.3012695312500044,0.01708984374999556,23.529411764706282,NaN,EUR
2004-03-08,0.80476,0.80873,0.80998,0.80476,0.0,-0.49089312873269453,0.6486405884984281,24.319702245416273,-0.46750933781878334,0.0234991466099288,0.0,NaN,EUR
2004-03-09,0.81175,0.80476,0.81387,0.80231,0.0,0.8685819374720349,1.4408395757250947,39.716957244533916,0.8685819374720349,0.0,81.66089965397917,NaN,EUR
2004-03-10,0.81753,0.80476,0.8192,0.80231,0.0,1.5868084894875345,2.1051713178197984,24.623308513869624,0.7120418848167498,-0.8611025562057173,90.11249259917079,NaN,EUR
2004-03-11,0.80965,0.81753,0.82142,0.80775,0.0,-0.9638790013822174,1.6923553079541964,43.045116066826274,-0.9638790013822174,0.0,13.899049012436013,NaN,EUR
2004-03-12,0.81806,0.80972,0.82109,0.80945,0.0,1.0299856740601632,1.438013465933663,28.374406884192737,1.0387204347557688,0.00864571110974488,73.96907216494861,NaN,EUR
2004-03-15,0.81486,0.81873,0.8188,0.81208,0.0,-0.4726833021875265,0.8275046793419394,42.87847380350516,-0.391169351881282,0.08190108305012878,41.369047619048004,NaN,EUR
2004-03-16,0.81559,0.81506,0.81659,0.80828,0.0,0.06502588766470474,1.0281090711139695,93.67519560991244,0.08958594114325535,0.0245440934639074,87.9663056558364,NaN,EUR
2004-03-17,0.81786,0.81566,0.82082,0.81354,0.0,0.2697202265649956,0.8948545861297452,69.85876468136145,0.2783261197415454,0.008582743780571889,59.34065934065959,NaN,EUR
2004-03-18,0.80717,0.81786,0.81793,0.80522,0.0,-1.3070696696256046,1.5784506097712425,17.192868656496508,-1.3070696696256046,0.0,15.342250196695574,NaN,EUR
2004-03-19,0.81506,0.8073,0.81539,0.806,0.0,0.9612287873157488,1.165012406947885,17.4919699066563,0.9774892525737933,0.01610565308423073,96.48562300319547,NaN,EUR
2004-03-22,0.80998,0.81453,0.81786,0.80671,0.0,-0.5586043485199976,1.3821571568469526,59.58459964174303,-0.6232669987485506,-0.06502588766471584,29.32735426008966,NaN,EUR
2004-03-23,0.81004,0.80998,0.8148,0.80841,0.0,0.007407590310859469,0.7904404943036347,99.06285288212803,0.007407590310859469,0.0,25.508607198748336,NaN,EUR
2004-03-24,0.82379,0.80998,0.8257,0.80841,0.0,1.704980369885667,2.138766220111088,20.282060102992006,1.6974470396523778,-0.007407041627571775,88.95315211104706,NaN,EUR
2004-03-25,0.82393,0.82372,0.8259,0.81987,0.0,0.025494099936884673,0.7354824545354743,96.53369026281034,0.01699462241591121,-0.008497311207955605,67.33001658374921,NaN,EUR
2004-03-26,0.82461,0.82386,0.82713,0.819,0.0,0.09103488456776443,0.992673992673998,90.82932712656843,0.08253128299733348,-0.008495867367375176,69.00369003689973,NaN,EUR
2004-03-29,0.82196,0.82549,0.82884,0.82169,0.0,-0.4276248046614639,0.8701578454161529,50.856639756324626,-0.3213640387577099,0.10671711475727097,3.7762237762236763,NaN,EUR
2004-03-30,0.82068,0.82196,0.82264,0.81793,0.0,-0.1557253394325775,0.5758438986221304,72.9570218933995,-0.1557253394325775,0.0,58.38641188959499,NaN,EUR
2004-03-31,0.81215,0.82088,0.82129,0.81156,0.0,-1.0634928369554597,1.1989255261471765,11.296171967156155,-1.0393819759223932,0.024370034605469826,6.06372045221058,NaN,EUR
2004-04-01,0.80873,0.81222,0.81573,0.80743,0.0,-0.42968653813008073,1.0279528875568156,58.19978295393118,-0.4211044757741922,0.008619097457374103,15.6626506024093,NaN,EUR
2004-04-02,0.82447,0.80867,0.8259,0.80828,0.0,1.9538254170428093,2.179937645370411,10.372417248163135,1.9462614222299335,-0.00741903972895086,91.88422247446121,NaN,EUR
2004-04-05,0.83243,0.82542,0.83403,0.82467,0.0,0.8492646168011486,1.134999454327179,25.174887656259926,0.9654687253629612,0.11522553883100972,82.90598290598248,NaN,EUR
2004-04-06,0.82433,0.83209,0.8341,0.82332,0.0,-0.9325914264082025,1.3093329446630664,28.77354608623337,-0.9730547913938681,-0.04084427519430722,9.369202226344756,NaN,EUR
2004-04-07,0.82196,0.8244,0.82926,0.81981,0.0,-0.2959728287239227,1.15270611483147,74.3236524109881,-0.287506217170308,0.008491744810945612,22.751322751322697,NaN,EUR
2004-04-08,0.82802,0.8221,0.82871,0.81853,0.0,0.7201070429388112,1.2436929617729353,42.09929097674806,0.7372621538761059,0.017032459000443367,93.22200392927337,NaN,EUR
2004-04-09,0.8274,0.82788,0.82871,0.82556,0.0,-0.05797941730684153,0.38155918406899136,84.80460706290901,-0.07487741841983864,-0.016907804159327355,58.41269841270069,NaN,EUR
2004-04-12,0.82829,0.82706,0.82932,0.82672,0.0,0.14871956085409366,0.31449583897811273,52.711755634883374,0.10756586898719167,-0.0410925791636485,60.38461538461535,NaN,EUR
2004-04-13,0.83766,0.82829,0.83963,0.82761,0.0,1.1312463026234676,1.452374910887988,22.110586313294345,1.1312463026234676,0.0,83.61064891846904,NaN,EUR
2004-04-14,0.83703,0.83787,0.84196,0.83521,0.0,-0.1002542160478348,0.8081799786880062,87.59506314291691,-0.07520951221258176,0.025069837404201323,26.962962962963477,NaN,EUR
2004-04-15,0.83424,0.8371,0.84034,0.83403,0.0,-0.34165571616293633,0.7565675095619895,54.84134438171473,-0.3333213863302431,0.008362902165970354,3.3280507131526926,NaN,EUR
2004-04-16,0.83313,0.83417,0.83815,0.83001,0.0,-0.12467482647421368,0.9807110757701576,87.28730310542217,-0.13305523590333435,-0.008390870732644107,38.32923832923883,NaN,EUR
2004-04-19,0.83285,0.83195,0.83313,0.82795,0.0,0.10817957809965417,0.6256416450268754,82.70901897922617,-0.033608200400903065,-0.14163455883235976,94.59459459459354,NaN,EUR
2004-04-20,0.84402,0.83417,0.84545,0.83195,0.0,1.1808144622798666,1.6226936714946794,27.231215415278808,1.341177883172251,0.15849192531667278,89.40740740740715,NaN,EUR
2004-04-21,0.84674,0.84402,0.84595,0.83949,0.0,0.32226724485202585,0.769514824476758,58.12072300606349,0.32226724485202585,0.0,112.22910216718368,NaN,EUR
2004-04-22,0.83857,0.84696,0.8481,0.83815,0.0,-0.9906016813072682,1.187138340392524,16.555497569076195,-0.9648770578926213,0.02598200155892183,4.221105527639059,NaN,EUR
2004-04-23,0.84388,0.83872,0.84731,0.83759,0.0,0.6152231972529565,1.1604723074535306,46.985103108322804,0.6332208402399342,0.01788759435705778,64.71193415637838,NaN,EUR
2004-04-26,0.84303,0.84739,0.84998,0.84126,0.0,-0.5145210587804927,1.0365404274540468,50.36169886356863,-0.10072522159548791,0.41593591505901806,20.298165137614088,NaN,EUR
2004-04-27,0.83829,0.84296,0.84481,0.8371,0.0,-0.5540001898073577,0.9210369131525509,39.85038146721934,-0.5622575709049449,-0.008303381848795421,15.434500648508758,NaN,EUR
2004-04-28,0.84438,0.83815,0.84545,0.83724,0.0,0.7433037045874835,0.9806029334479938,24.199318681019978,0.7264789034820973,-0.01670066444786622,86.96711327649197,NaN,EUR
2004-04-29,0.83612,0.84438,0.84688,0.83438,0.0,-0.9782325493261412,1.4981183633356432,34.70258603946002,-0.9782325493261412,0.0,13.91999999999976,NaN,EUR
2004-04-30,0.83452,0.83619,0.83829,0.83299,0.0,-0.19971537569212217,0.6362621400016755,68.61114890607882,-0.19136009185283243,0.008372004018553092,28.867924528302634,NaN,EUR
2004-05-03,0.8378,0.83375,0.83857,0.83347,0.0,0.4857571214392786,0.6118996484576478,20.61490431254922,0.39304031059770317,-0.09226860950007909,84.90196078431276,NaN,EUR
2004-05-04,0.8261,0.8378,0.83787,0.82529,0.0,-1.396514681308192,1.5243126658508022,8.383974456531806,-1.396514681308192,0.0,6.438791732909182,NaN,EUR
2004-05-05,0.82244,0.8261,0.82631,0.82115,0.0,-0.4430456361215307,0.6283870182061779,29.49478215093163,-0.4430456361215307,0.0,24.999999999998387,NaN,EUR
2004-05-06,0.82802,0.82244,0.82857,0.82136,0.0,0.6784689460629378,0.8778124086880279,22.709118788036655,0.6784689460629378,0.0,92.37170596393833,NaN,EUR
2004-05-07,0.84175,0.82795,0.84211,0.82734,0.0,1.6667673168669683,1.7852394420673656,6.636203660345008,1.6581725079104492,-0.008453902079663678,97.56262694651303,NaN,EUR
2004-05-10,0.84417,0.84069,0.84631,0.84069,0.0,0.4139456874709957,0.6684984952836315,38.07829181494773,0.28749628749629164,-0.12592812592812086,61.92170818505255,NaN,EUR
2004-05-11,0.84161,0.84417,0.84774,0.84097,0.0,-0.30325645308409976,0.8050227713235936,62.329456521398164,-0.30325645308409976,0.0,9.453471196454489,NaN,EUR
2004-05-12,0.83998,0.84175,0.84474,0.83745,0.0,-0.2102762102762168,0.8704997313272456,75.84419584419516,-0.19367640593623836,0.016634783331959113,34.70507544581502,NaN,EUR
2004-05-13,0.84717,0.83984,0.8489,0.83815,0.0,0.8727852924366397,1.282586649167805,31.951163455276987,0.8559727612562185,-0.016667063501507595,83.90697674418601,NaN,EUR
2004-05-14,0.84161,0.84717,0.84825,0.84076,0.0,-0.6563027491530593,0.8908606498881921,26.32935922858094,-0.6563027491530593,0.0,11.348464619492894,NaN,EUR
2004-05-17,0.8316,0.84069,0.84161,0.82926,0.0,-1.0812546836527215,1.489279598678328,27.39746890964674,-1.1893870082342106,-0.10931429046706631,18.947368421052744,NaN,EUR
2004-05-18,0.83717,0.83167,0.8378,0.8307,0.0,0.6613199947094417,0.8547008547008517,22.625560618995046,0.6697931697931647,0.008417508417513098,91.12676056338,NaN,EUR
2004-05-19,0.83306,0.83724,0.83724,0.83063,0.0,-0.49925947159714656,0.7957815152354275,37.26174056085691,-0.490939713558769,0.008361503637255296,36.762481089259325,NaN,EUR
2004-05-20,0.83633,0.83306,0.84027,0.83236,0.0,0.3925287494298102,0.9503099620356448,58.69466120412121,0.3925287494298102,0.0,50.18963337547463,NaN,EUR
2004-05-21,0.83139,0.83619,0.83633,0.82864,0.0,-0.574032217558218,0.9280266460706565,38.14485607835518,-0.590675929358031,-0.01673980366602157,35.76072821846461,NaN,EUR
2004-05-24,0.8334,0.83326,0.83759,0.8316,0.0,0.016801478530115155,0.7202982202982211,97.6674274548174,0.24176379316567242,0.22492452398994445,30.05008347245479,NaN,EUR
2004-05-25,0.82638,0.83347,0.83417,0.82467,0.0,-0.850660491679367,1.1519759418918918,26.156401297554353,-0.8423326133909281,0.00839932805376531,17.999999999999975,NaN,EUR
2004-05-26,0.8257,0.82638,0.82727,0.82372,0.0,-0.08228659938527283,0.430971689409021,80.90672742376418,-0.08228659938527283,0.0,55.77464788732434,NaN,EUR
2004-05-27,0.8146,0.82576,0.82692,0.81393,0.0,-1.3514822708777463,1.595960340569813,15.318555447610915,-1.344313915465667,0.0072665617052214415,5.157813702847969,NaN,EUR
2004-05-28,0.81846,0.8148,0.8192,0.8134,0.0,0.4491899852724579,0.7130563068600937,37.00497689299704,0.4738521973974841,0.024551927326288414,87.24137931034362,NaN,EUR
2004-05-31,0.81974,0.81699,0.82088,0.81666,0.0,0.33660142719005304,0.5167389121543797,34.8604451353006,0.1563912714121818,-0.17960560076240029,72.98578199052064,NaN,EUR
2004-06-01,0.81666,0.81974,0.82237,0.81533,0.0,-0.3757288896479305,0.8634540615456432,56.485364261840466,-0.3757288896479305,0.0,18.89204545454609,NaN,EUR
2004-06-02,0.8184,0.81659,0.819,0.81268,0.0,0.22165346134535024,0.7776738691736007,71.49789003700337,0.213062963779298,-0.008571498542842004,90.50632911392509,NaN,EUR
2004-06-03,0.81826,0.8184,0.82129,0.81619,0.0,-0.017106549364620527,0.6248545069162725,97.2623147988412,-0.017106549364620527,0.0,40.58823529411802,NaN,EUR
2004-06-04,0.81466,0.8184,0.82061,0.81301,0.0,-0.4569892473118231,0.9347978499649301,51.113575268816945,-0.4399579595727454,0.017109476205612317,21.710526315790176,NaN,EUR
2004-06-07,0.81182,0.81182,0.81241,0.81037,0.0,0.0,0.2517368609400661,100.0,-0.34861169076670917,-0.34861169076670917,71.07843137254905,NaN,EUR
2004-06-08,0.81559,0.81142,0.81633,0.80972,0.0,0.5139138793719633,0.8163315714073915,37.045938516630784,0.46438865758420267,-0.04927200610972404,88.80484114977364,NaN,EUR
2004-06-09,0.83036,0.81553,0.83139,0.81466,0.0,1.8184493519551648,2.0536174600446655,11.451407706885487,1.8109589377015345,-0.007356637526212406,93.84339509862534,NaN,EUR
2004-06-10,0.82583,0.83022,0.83105,0.82535,0.0,-0.5287755052877596,0.6906161022596446,23.43423451065716,-0.5455465099474921,-0.01686015704032151,8.421052631577737,NaN,EUR
2004-06-11,0.83229,0.8261,0.83535,0.8257,0.0,0.7493039583585492,1.1687053409228598,35.885981511227904,0.7822433188428679,0.03269438019930515,68.29015544041401,NaN,EUR
2004-06-14,0.82905,0.83556,0.83633,0.82727,0.0,-0.7791181961798066,1.0951684456102617,28.858597113281704,-0.38928738780954486,0.392891900659631,19.646799116997688,NaN,EUR
2004-06-15,0.82196,0.82932,0.83098,0.82163,0.0,-0.8874740751458887,1.1379818166328048,22.013334292822716,-0.8551957059284687,0.03256739641759321,3.5294117647064134,NaN,EUR
2004-06-16,0.83285,0.82196,0.83424,0.82183,0.0,1.3248819893912023,1.5100446564374703,12.262065645337128,1.3248819893912023,0.0,88.79935535858179,NaN,EUR
2004-06-17,0.83098,0.83299,0.83354,0.82809,0.0,-0.2412994153591197,0.6581410233187146,63.33621415325954,-0.2245302275319605,0.016809749654811412,53.02752293578134,NaN,EUR
2004-06-18,0.82338,0.83105,0.83486,0.82311,0.0,-0.9229288249804402,1.4275127261240916,35.347068499604305,-0.9145827817757413,0.00842378877949912,2.29787234042546,NaN,EUR
2004-06-21,0.82467,0.82386,0.82775,0.82332,0.0,0.09831767533319269,0.5380653937715474,81.72756016809798,0.1566712817896887,0.058296290898485204,30.47404063205378,NaN,EUR
2004-06-22,0.82495,0.82474,0.8285,0.82427,0.0,0.0254625700220501,0.5131813604765556,95.03829016735821,0.033952975129447616,0.008488243782367455,16.075650118203384,NaN,EUR
2004-06-23,0.8274,0.82501,0.82829,0.82034,0.0,0.2896934582611088,0.9691103688714398,70.10727905032465,0.2969876962240159,0.007273168070809355,88.80503144654158,NaN,EUR
2004-06-24,0.82142,0.82727,0.83015,0.82034,0.0,-0.7071451883907232,1.1958456249847815,40.86651540831432,-0.7227459511723433,-0.015711868503753834,11.009174311927321,NaN,EUR
2004-06-25,0.81947,0.82163,0.82556,0.81947,0.0,-0.2628920560349468,0.7431632640608976,64.62526220706673,-0.23739378150032797,0.02556548416157156,0.0,NaN,EUR
2004-06-28,0.82055,0.82136,0.82454,0.81786,0.0,-0.09861692802181077,0.8167657056219912,87.92592204312606,0.13179250003050313,0.23063687505338049,40.26946107784375,NaN,EUR
2004-06-29,0.82658,0.82055,0.82816,0.82028,0.0,0.7348729510693985,0.9606475837518946,23.50233701736002,0.7348729510693985,0.0,79.94923857867987,NaN,EUR
