Date,Price,Open,High,Low,Vol,Co,Hl,Ind,Rvn,Gap,Gaug,rVol,Tckr
2012-02-24,18.657499,18.559643,18.674999,18.522858,415072000,0.5272515209479023,0.8213689269765956,35.80819731169036,1.1657856128933552,0.6351850690082816,88.49751217620611,-26.927494368231407,AAPL
2012-02-27,18.777143,18.618214,18.875,18.438572,547582000,0.8536210830963675,2.3669294997465062,63.9355087176112,0.6412649412442573,-0.21055876781771454,77.57774478264426,31.924581759309234,AAPL
2012-02-28,19.121786,18.855715,19.121786,18.780357,600387200,1.4110894230210835,1.8180112337587762,22.382799576896637,1.8354389696025653,0.4184449146496849,100.0,9.6433410886406,AAPL
2012-02-29,19.372856,19.341429,19.557501,19.132143,952011200,0.16248540891159458,2.22326375043298,92.69158196458021,1.3130049672138266,1.1486531645108933,56.59068361239237,58.56620527552885,AAPL
2012-03-01,19.445356,19.577499,19.57893,19.241785,683270000,-0.6749738564665431,1.7521503332461164,61.47740044565384,0.3742349605035056,1.0563388278940433,60.38084503700201,-28.228785543699487,AAPL
2012-03-02,19.470715,19.437143,19.52857,19.375713,431712400,0.1727208571753458,0.7889103229388184,78.1064016842963,0.13041160058986367,-0.042236305676279784,62.15089920644721,-36.816719598401804,AAPL
2012-03-05,19.04143,19.479286,19.552856,18.785713,809124400,-2.2478031278969857,4.083651230059759,44.956045429372,-2.2047726547278823,0.044019955096663566,33.33368094344836,87.42208933540014,AAPL
2012-03-06,18.937857,18.702143,19.060356,18.436428,810238800,1.2603582380906975,3.38421303736276,62.75771577687479,-0.5439349880759892,-1.7818357129690265,80.36648459437663,0.1377291304031969,AAPL
2012-03-07,18.953215,19.171429,19.206429,18.689285,798520800,-1.1382250118131543,2.767061447241015,58.8652065190653,0.08109682103945026,1.2333602476774397,51.03607505839753,-1.44624029360233,AAPL
2012-03-08,19.356787,19.096071,19.3925,19.004286,516457200,1.3652860842421566,2.0427707728666977,33.16498833952872,2.129306294472988,0.7537296442846175,90.8006924016141,-35.323262712755884,AAPL
2012-03-09,19.470358,19.436071,19.562143,19.396786,418919200,0.1764091106685184,0.8524969033529617,79.3067740217375,0.5867244393400695,0.40959276970913283,44.492824615832475,-18.885979322197464,AAPL
2012-03-12,19.714287,19.606428,19.714287,19.535713,407282400,0.5501206033041717,0.9140900053148604,39.81767658484775,1.252822367210693,0.6988572064263066,100.0,-2.7778149103693472,AAPL
2012-03-13,20.289286,19.912144,20.292143,19.848213,690855200,1.8940300954030764,2.236624526349029,15.31747626434149,2.916661403985854,1.0036223983144854,99.35643006780376,69.6255963920857,AAPL
2012-03-14,21.056429,20.644644,21.24,20.549999,1418844000,1.9946335717874408,3.357669263146912,40.59469782565755,3.78102511838021,1.7514564090624019,73.39554580355718,105.37501925150164,AAPL
2012-03-15,20.912857,21.414642,21.428928,20.6625,1159718000,-2.3431864982846884,3.709270417422861,36.82891149487302,-0.6818440106819756,1.701204890914787,32.66542975987284,-18.26317762911215,AAPL
2012-03-16,20.913214,20.882856,21.042856,20.642857,825487600,0.14537283597606532,1.9377114320948907,92.49770458241554,0.0017070838288724133,-0.14345720434084663,67.58941897354741,-28.81997175175345,AAPL
2012-03-19,21.467857,21.370358,21.491785,21.0375,901236000,0.45623475282912107,2.159405822935234,78.87220882784456,2.6521174602813335,2.185909827155208,94.73282190695234,9.176200829667213,AAPL
2012-03-20,21.64143,21.411072,21.674999,21.124287,816662000,1.0758826087736262,2.6070087004593345,58.73114621427753,0.8085250428116808,-0.2645117302579325,93.90443643864671,-9.384223444247674,AAPL
2012-03-21,21.517857,21.526428,21.773214,21.47893,644042000,-0.039816173867768256,1.3701054940818747,97.09393371242193,-0.5710020086473033,-0.5313974168989821,13.227698413777473,-21.13726364150652,AAPL
2012-03-22,21.405001,21.349285,21.589287,21.268929,623870800,0.2609736110600336,1.5062253487234667,82.67366757031344,-0.5244760200795118,-0.7834051504292505,42.474981114877465,-3.1319696541529884,AAPL
2012-03-23,21.2875,21.446072,21.492857,21.228571,430488800,-0.7393988045922839,1.244954264702991,40.60835602111999,-0.548941810374115,0.19187572100558548,22.297435354124783,-30.997123122287494,AAPL
2012-03-26,21.677856,21.42107,21.683929,21.259287,595742000,1.1987543105923093,1.9974423413165132,39.98553621316493,1.833733411626537,0.6274574280681122,98.56985413595436,38.38734015844314,AAPL
2012-03-27,21.945715,21.649286,22.01,21.645,607129600,1.369232223178174,1.6863016863017055,18.802653504955515,1.2356341881780253,-0.1317934762552042,82.38767123287634,1.9114986017437108,AAPL
2012-03-28,22.057858,22.084999,22.194643,21.796785,655460400,-0.12289337210293905,1.8253058880013606,93.26724507323523,0.5110018060473287,0.6346751518462757,65.6196431892786,7.960540879574962,AAPL
2012-03-29,21.780714,21.885,22.02,21.686787,608238400,-0.47651816312543893,1.536479331862295,68.98636036009196,-1.2564411285991617,-0.7836572345329196,28.188275967624485,-7.204401669421978,AAPL
2012-03-30,21.4125,21.741785,21.805714,21.355,731038000,-1.514526061222654,2.1105783188948513,28.24118168636851,-1.6905506403508963,-0.17873151449488978,12.757535820942165,20.189386266963737,AAPL
2012-04-02,22.093929,21.493929,22.098928,21.442142,598351600,2.7914859121382474,3.0630615168951048,8.866149218972986,3.1823887915936933,0.38028721541156774,99.2388692816227,-18.15041078575943,AAPL
2012-04-03,22.475714,22.40357,22.57893,22.2325,834559600,0.32202010661694924,1.5582143258742631,79.33402990398805,1.7280086307872145,1.4014754912989869,70.20581358427378,39.476454980650175,AAPL
2012-04-04,22.296785,22.298214,22.352142,22.035713,572980800,-0.006408585010453383,1.435982579733186,99.55371429285415,-0.7960992918845666,-0.7897413181178536,82.50571218187939,-31.343333657656082,AAPL
2012-04-05,22.63143,22.392143,22.66643,22.264286,641298000,1.0686203638481606,1.8062290432309336,40.83694048365862,1.5008666047593877,0.4276760079984676,91.29664995623543,11.923122031314136,AAPL
2012-04-09,22.7225,22.361786,22.851429,22.332144,597536800,1.613082246650599,2.325280546283426,30.628489141714855,0.4024049739676183,-1.191458074014784,75.17182279480451,-6.823847883511258,AAPL
2012-04-10,22.444286,22.854643,23.0,22.357143,889725200,-1.7955082474926276,2.8753987036715722,37.55619889513206,-1.2243987237319787,0.5815513257784177,13.555580790129246,48.89881259196087,AAPL
2012-04-11,22.364286,22.72143,22.745358,22.262142,696614800,-1.571837688032851,2.1705728047193285,27.584198760100954,-0.35643815980602733,1.2348087170160005,21.138372901559425,-21.704499321813074,AAPL
2012-04-12,22.241785,22.321428,22.547501,22.160713,614336800,-0.3568006491341036,1.745377055332109,79.55738858580264,-0.5477527876365018,-0.1916358966255305,20.960319348066403,-11.811118569401625,AAPL
2012-04-13,21.615356,22.289642,22.310715,21.553928,859644800,-3.0251091515960726,3.5111326343857163,13.842356111240296,-2.8164511076786414,0.21516708303763732,8.116947040580696,39.93053972999827,AAPL
2012-04-16,20.718929,21.787857,21.795713,20.651787,1050786800,-4.906072221788493,5.539113879104018,11.428572712751716,-4.147176664589747,0.7980483874519662,5.869435610345464,22.234997524558974,AAPL
2012-04-17,21.775,20.67643,21.785713,20.425358,1025528000,5.313151254834603,6.660128062382076,20.2244881018956,5.097131227198082,-0.20512160643052502,99.21248497634791,-2.403798753467401,AAPL
2012-04-18,21.726429,21.918571,22.151787,21.525356,954531200,-0.8766173670719746,2.910200416662101,69.87776642278732,-0.22305855338691227,0.6593386911595944,32.09818798878103,-6.922950909190195,AAPL
2012-04-19,20.98,21.436428,21.5975,20.875713,834719200,-2.1292166773307475,3.4575441806466545,38.418236583963875,-3.435580692989171,-1.3347844691826705,14.44844531697017,-12.551920775350245,AAPL
2012-04-20,20.463572,21.120714,21.236429,20.372143,1030985200,-3.111362617759983,4.242489364030089,26.66186404285076,-2.4615252621544403,0.6707054337464102,10.578558486426715,23.512817244409856,AAPL
2012-04-23,20.417856,20.378929,20.595358,19.879286,966529200,0.19101592630310638,3.602101202226282,94.69709717802907,-0.22340185770108878,-0.41362768924213533,75.21171055424588,-6.251884120160023,AAPL
2012-04-24,20.01,20.093214,20.274643,19.821428,1076149200,-0.41413981854768744,2.286490156006926,81.88753109390457,-1.9975456776656575,-1.5899906434838296,41.607625519896864,11.341612855566074,AAPL
2012-04-25,21.785713,21.987143,22.071428,21.642857,905777600,-0.9161263016299936,1.9801960526745654,53.73557580863666,8.874127936031972,9.880774612693632,33.33309999976698,-15.831596585306196,AAPL
2012-04-26,21.703571,21.938213,21.953215,21.504642,536068400,-1.0695584002215708,2.0859356784456162,48.725245400731765,-0.3770452681534975,0.7000000413114771,44.3470739433715,-40.816774448827175,AAPL
2012-04-27,21.535713,21.609644,21.649286,21.446428,406722400,-0.34212039772612,0.9458824565097723,63.83055892710856,-0.7734118961345016,-0.43277210003829225,44.013546421635176,-24.12863731568583,AAPL
2012-04-30,20.856428,21.35,21.371429,20.821428,506144800,-2.311812646370026,2.641514309201076,12.481539913776507,-3.154225727283788,-0.8623489735399059,6.363624793409513,24.444781010340222,AAPL
2012-05-01,20.790358,20.889286,21.312857,20.758215,610999200,-0.4735824862563409,2.67191567290348,82.2755451805964,-0.3167848300773213,0.15754375581473745,5.79526974156326,20.716285142117428,AAPL
2012-05-02,20.927856,20.722857,20.978571,20.673571,427389200,0.989241010542119,1.475313577900983,32.94706797523198,0.661354652959778,-0.3246745438438392,83.37213114754087,-30.05077584389636,AAPL
2012-05-03,20.779285,21.089287,21.121429,20.725,390549600,-1.4699501220690747,1.9128057901085516,23.152150120496284,-0.7099198312526478,0.771369030826663,13.693498709731239,-8.619684353278,AAPL
2012-05-04,20.1875,20.610001,20.655714,20.184643,529992400,-2.04998049248033,2.3338089259245187,12.16159687673456,-2.847956510534422,-0.8146767321397297,0.6064903167460503,35.704248576877305,AAPL
2012-05-07,20.338572,20.053572,20.456072,20.043928,460118400,1.421193191916137,2.056203754074537,30.882667191910063,0.7483442724458111,-0.6634204334365346,71.49054699328381,-13.183962637954805,AAPL
2012-05-08,20.292143,20.342142,20.410713,19.954643,497252000,-0.24579024175526154,2.2855332465732348,89.24582514282906,-0.228280530216185,0.017552854743185797,74.00179796960956,8.070444476899862,AAPL
2012-05-09,20.327856,20.132143,20.499287,20.030357,480704000,0.9721419125624298,2.341096566576417,58.47493322396031,0.1759942259425218,-0.7884825175931365,63.44209157017077,-3.3278900839011194,AAPL
2012-05-10,20.375713,20.520714,20.567142,20.30143,333200000,-0.7066079669547642,1.308833909729512,46.01240373571967,0.2354257133659443,0.9487375353308236,27.95620822544749,-30.684995340167752,AAPL
2012-05-11,20.239643,20.178572,20.516787,20.155357,399546000,0.3026527347921526,1.7932205318913486,83.12239184140178,-0.6678048517860469,-0.9675293325931755,23.32014497966461,19.911764705882362,AAPL
2012-05-14,19.936428,20.091785,20.268213,19.914286,352626400,-0.7732364247377777,1.7772517679016886,56.49257810835102,-1.4981242505117343,-0.7305366008679037,6.256092358028308,-11.743228564420615,AAPL
2012-05-15,19.756071,20.051786,20.115,19.705357,476336000,-1.474756413219258,2.0788407944093423,29.058713048861527,-0.9046605540370622,0.5786292308732621,12.380047993008393,35.082342104845246,AAPL
2012-05-16,19.502857,19.7875,19.888929,19.322857,560896000,-1.4384990524321073,2.929546081099721,50.89686208683531,-1.2817022170045878,0.15908527560972718,31.798075156517037,17.75217493533976,AAPL
2012-05-17,18.932858,19.475357,19.553572,18.932858,717220000,-2.7855663955222987,3.2785013229381432,15.035373753458902,-2.9226435901160475,-0.14100498198802436,0.0,27.87040734824282,AAPL
2012-05-18,18.942142,19.07,19.407499,18.649286,732292400,-0.6704667016255939,4.0656409044292685,83.5089542488821,0.0490364423585854,0.7243597348060238,38.624502613381715,2.10150302557095,AAPL
2012-05-21,20.045713,19.089287,20.055,19.073214,631106000,5.010276182656792,5.147459678269217,2.6650717866050777,5.826009539998167,0.7768128863145485,99.05407084639621,-13.817759135558417,AAPL
2012-05-22,19.891787,20.34107,20.495714,19.735001,694870400,-2.208748114037251,3.8546387709835983,42.69895974004228,-0.7678749067194457,1.4734172837853166,20.61040103166378,10.103595909403484,AAPL
2012-05-23,20.377144,19.910713,20.457144,19.758215,584897600,2.342613245442293,3.537409629361754,33.776025654541876,2.439986915202752,0.0951447951860862,88.5539160630052,-15.826375680990301,AAPL
2012-05-24,20.190001,20.566786,20.589287,20.043928,496230000,-1.83200719840233,2.7208189931634097,32.667068150964596,-0.9183966114191588,0.930660351617485,26.784741793937258,-15.159508262642895,AAPL
2012-05-25,20.081785,20.163929,20.208929,19.945356,328507200,-0.4073809226366576,1.3214755354579832,69.17226905033307,-0.5359880863799793,-0.12913322787848625,51.761371612418266,-33.79940753279729,AAPL
2012-05-29,20.438213,20.389286,20.5,20.189644,380508800,0.23996426358432466,1.5372039249428981,84.3895621335186,1.7748820635217433,1.531243363077528,80.0915722589545,15.829668269066865,AAPL
2012-05-30,20.684643,20.328571,20.713928,20.234285,529429600,1.7515840144395778,2.3704469913317983,26.10743792859599,1.2057316361268944,-0.5364559024803262,93.89441730620523,39.13728145052098,AAPL
2012-05-31,20.633215,20.740713,20.767857,20.409286,491674400,-0.5182946217904827,1.756901245834852,70.49950172104312,-0.2486288982604168,0.2710706682247155,62.45039336700393,-7.131297532287584,AAPL
2012-06-01,20.035357,20.327143,20.451786,20.018572,520987600,-1.4354501269558506,2.1640604534629126,33.66866786651664,-2.8975513510618667,-1.483394613975575,3.8745285240094476,5.9619130058429,AAPL
2012-06-04,20.153214,20.053572,20.267857,19.589287,556995600,0.4968790597505546,3.4639851874139094,85.65585495123011,0.5882450709512987,0.0909142771950533,83.1052065372768,6.911488872287941,AAPL
2012-06-05,20.10107,20.045357,20.231071,19.940357,388214400,0.27793468582275604,1.457917729356617,80.93618863216587,-0.2587378866715673,-0.5351851074473779,55.28216735348161,-30.3020706088163,AAPL
2012-06-06,20.409286,20.2775,20.494642,20.196428,401455600,0.6499124645543253,1.4765680347039511,55.98492929012706,1.5333313102237955,0.8777144699262163,71.37760131985826,3.4107956840343956,AAPL
2012-06-07,20.418571,20.6175,20.61857,20.375,379766800,-0.9648550988238136,1.1954355828220686,19.288407281128684,0.045493997193224445,1.0201924751311653,17.88849201461606,-5.402540156370961,AAPL
2012-06-08,20.725714,20.414286,20.735001,20.321428,347516400,1.5255395167873997,2.035157174978064,25.040702725879495,1.5042335724669398,-0.020985797683881202,97.75444721971684,-8.492158872234224,AAPL
2012-06-11,20.39893,20.99,21.017857,20.379642,591264800,-2.8159599809432945,3.131630084571646,10.080057193968672,-1.5767080448953363,1.2751599293515214,3.0221790462461025,70.14011425072313,AAPL
2012-06-12,20.577143,20.51643,20.593571,20.239286,435380400,0.29592380350771386,1.7504817116572147,83.09472178217978,0.8736389604748762,0.5760106044777835,95.3630551674496,-26.36456626540258,AAPL
2012-06-13,20.434286,20.518572,20.66,20.370714,293580000,-0.4107790737094108,1.4201073168078393,71.07408230014809,-0.694250897707227,-0.2846410699483437,21.975484468657488,-32.56931180181745,AAPL
2012-06-14,20.411785,20.401428,20.482143,20.259287,345573200,0.050766054219342216,1.1000189690782314,95.38498374606377,-0.11011395259908907,-0.16079837582776424,68.42894066123313,17.71006199332379,AAPL
2012-06-15,20.504642,20.392857,20.522142,20.34107,335255200,0.5481576220536466,0.8901793268495828,38.421663419928976,0.4549185678763612,-0.09273074353859379,90.3353362198472,-2.985763942342756,AAPL
2012-06-18,20.920713,20.39143,20.996071,20.370358,440412000,2.595614922543432,3.071683865349839,15.498630838176652,2.0291551542328756,-0.5521286350671284,87.95645927126314,31.36619506572904,AAPL
2012-06-19,20.97893,20.835714,21.071428,20.825001,361404400,0.6873582541975676,1.183322872349435,41.912873463448875,0.27827445460391065,-0.40629112401666667,62.464340352314316,-17.939474855362704,AAPL
2012-06-20,20.919287,21.0075,21.044643,20.742857,358943200,-0.4199119362132575,1.4548911945929222,71.13791479570068,-0.28429953291230214,0.13618425725241412,58.46195648572165,-0.6810099711016204,AAPL
2012-06-21,20.631071,20.908571,21.007856,20.622856,326351200,-1.3272069143319243,1.8668607296681072,28.90702058059378,-1.3777525017941716,-0.05122545524616218,2.133766233766189,-9.079988142970807,AAPL
2012-06-22,20.789286,20.68,20.7925,20.550714,284471600,0.5284622823984675,1.1765333311533732,55.083101480821796,0.7668772988081995,0.23716170624394906,98.670725352171,-12.832678415155208,AAPL
2012-06-25,20.384644,20.617857,20.707144,20.370358,304382400,-1.131121435171456,1.653314094921643,31.58460097534799,-1.9463968122810926,-0.8246026342607404,4.24186278527077,6.999222417984785,AAPL
2012-06-26,20.429644,20.404642,20.5175,20.261786,276536400,0.12253094173375612,1.262050640550627,90.29112320878848,0.22075440709192762,0.09810325851165036,65.64286664007467,-9.14836074621923,AAPL
2012-06-27,20.517857,20.535713,20.597857,20.425714,202997200,-0.08695096196563723,0.8427759245037914,89.68278999939015,0.4317892176681992,0.5191916217433867,53.527009521153374,-26.592954851513216,AAPL
2012-06-28,20.323214,20.416786,20.5,20.200357,282836400,-0.4583091579644205,1.4833549723898498,69.10320412206976,-0.9486517037329945,-0.4926001774941735,41.001124671692615,39.33019765789874,AAPL
2012-06-29,20.857143,20.642857,20.857143,20.508928,421500800,1.0380636750038974,1.6978703128705641,38.860838361155004,2.6271878060232012,1.5727974915778598,100.0,49.02636294338352,AAPL
2012-07-02,21.161428,20.883215,21.195356,20.842857,400092000,1.3322326088200498,1.6912220815025636,21.22663112129959,1.4589006749390343,0.12500273886983937,90.37500815605169,-5.079183716851787,AAPL
2012-07-03,21.407499,21.245714,21.428572,21.214287,241712800,0.7614947654854154,1.0100975818795987,24.61176235384912,1.1628279528205887,0.39830015252277917,90.16590055300294,-39.58569529008328,AAPL
2012-07-05,21.783571,21.44857,21.940714,21.416071,484383200,1.561880349132827,2.4497630774571233,36.24361622944888,1.7567302000107476,0.19185333139568606,70.04763239002502,100.3961726478697,AAPL
2012-07-06,21.638571,21.681786,21.73,21.485001,418930400,-0.19931476124707137,1.140325755628302,82.52124357769574,-0.6656392563000768,-0.4672558048448461,62.68188849750344,-13.51260737366614,AAPL
2012-07-09,21.924643,21.617857,21.924999,21.575357,379405600,1.4191323404535439,1.6205618289421464,12.42960835502892,1.3220466360740701,-0.09572720860355766,99.89818156857585,-9.434693686588513,AAPL
2012-07-10,21.721786,22.070356,22.138214,21.618214,511957600,-1.579358303055911,2.4053790937586417,34.340565811270594,-0.9252465365114371,0.6646083131205405,19.91769230769283,34.93675370105238,AAPL
2012-07-11,21.586786,21.647142,21.702143,21.329287,469322000,-0.27881740693528334,1.748094064278849,84.05020572789911,-0.6214958567403284,-0.3436365683742726,69.06124616473923,-8.327955283796939,AAPL
2012-07-12,21.389286,21.437143,21.5525,21.167143,428041600,-0.22324336783124954,1.8205432825771473,87.73754131704972,-0.9149115574685451,-0.6932157478190648,57.6460269308718,-8.795752170151838,AAPL
2012-07-13,21.606071,21.53393,21.685356,21.428572,311427200,0.3350108410308694,1.1983253013780004,72.0434142009997,1.0135214424642491,0.6762451070129405,69.12385506885211,-27.243707153697205,AAPL
2012-07-16,21.675358,21.611429,21.843571,21.607857,301260400,0.2958110729281094,1.090871713932584,72.88305589465578,0.32068301543579647,0.024798585545715568,28.636822590087817,-3.264583183485581,AAPL
2012-07-17,21.67643,21.813929,21.839287,21.541071,293624800,-0.6303266137888452,1.3844065599152522,54.46954442144284,0.004945708393844228,0.6393020129125571,45.389583389221606,-2.5345515042800137,AAPL
2012-07-18,21.652143,21.663929,21.726429,21.555714,252700000,-0.05440379720594857,0.7919709827287624,93.13058200459587,-0.11204335769312568,-0.057670935666065404,56.48537035409883,-13.937787271374901,AAPL
2012-07-19,21.940001,21.831429,21.976786,21.642857,436861600,0.4973197127865481,1.5429062808112626,67.7673414794153,1.3294665567283648,0.8280288930291979,88.98418526093819,72.87756232686982,AAPL
2012-07-20,21.582144,21.893929,21.944286,21.560715,397471200,-1.4240705722577296,1.779027272518574,19.952291105595656,-1.6310710286658536,-0.20999087465857214,5.586710152749051,-9.016677135275797,AAPL
2012-07-23,21.565357,21.228571,21.639286,20.989643,487975600,1.5864751329705662,3.0950645515981368,48.74177560686449,-0.07778189229021848,-1.6382663372091377,88.62005747772238,22.77005227045381,AAPL
2012-07-24,21.46143,21.692142,21.774286,21.375357,565132400,-1.0635740813424555,1.8663033323841116,43.01172468122899,-0.4819164366256401,0.5879105085067726,21.576019792995538,15.81161025264377,AAPL
2012-07-25,20.534643,20.51643,20.742857,20.357143,877312800,0.08877275432421783,1.894735425300098,95.31476779613399,-4.3183841896835435,-4.40324805942568,46.01855260633484,55.240223352970034,AAPL
2012-07-26,20.531429,20.705713,20.728571,20.370001,406632800,-0.8417193844037163,1.760284646034127,52.1827684914433,-0.01565159910498215,0.8330799809862732,45.019940318487514,-53.65019181299988,AAPL
2012-07-27,20.898571,20.536072,20.922501,20.413929,403936400,1.7651817738075781,2.4912989557277276,29.146127976762426,1.7881950642597788,0.022614110298913026,95.29466820823798,-0.6631044027928912,AAPL
2012-07-30,21.251072,21.104286,21.408571,20.99357,379142400,0.6955269654704388,1.976800515586441,64.81552083852516,1.6867229821598828,0.9843495997884144,62.0485251842772,-6.13809500703576,AAPL
2012-07-31,21.812857,21.543928,21.84643,21.525715,462327600,1.2482821145707534,1.4899156659836876,16.21793480863901,2.643560757782004,1.3780763624536174,89.53182732332428,21.94035802906771,AAPL
2012-08-01,21.671785,21.996786,22.014286,21.535713,384501600,-1.4774931210405073,2.222229651741725,33.513031837979156,-0.6467378390643708,0.8432137064851242,28.43286186224451,-16.83351805083668,AAPL
2012-08-02,21.706785,21.530001,21.810356,21.4375,332158400,0.8211053961400205,1.7392699708454806,52.79022751477328,0.16150031019595001,-0.6542331423092351,72.22225202222866,-13.613259346645112,AAPL
2012-08-03,21.989286,21.915358,22.070715,21.841429,344920800,0.33733421101311833,1.049775635101513,67.86606587792465,1.3014410010510513,0.9608654621124257,64.48583864692979,3.8422632093603637,AAPL
2012-08-06,22.233929,22.04607,22.316786,21.973572,302103200,0.8521201284401148,1.561939952229885,45.444757513014785,1.1125554508682134,0.258234851281669,75.85850227554799,-12.41374831555534,AAPL
2012-08-07,22.175358,22.241785,22.321428,22.072857,290446800,-0.2986585833825828,1.126138768533691,73.47941552785218,-0.26343072337777773,0.035333386195479655,41.23610557949214,-3.85841659406454,AAPL
2012-08-08,22.137857,22.121071,22.281429,22.039286,244706000,0.07588240189635442,1.0986880427977574,93.09336236124646,-0.16911113678524936,-0.24480777266369103,40.707763594239886,-15.748426217813382,AAPL
2012-08-09,22.168928,22.066071,22.204643,22.064285,221642400,0.4661319180927048,0.6361321021732591,26.72403790026815,0.14035233853033624,-0.32426806262232377,74.5543538665413,-9.42502431489216,AAPL
2012-08-10,22.203571,22.096786,22.205713,22.09643,194938800,0.4832603257324264,0.4945731052482083,2.287382673205496,0.15626826881298683,-0.3254194339031624,98.03995131905306,-12.04805578715986,AAPL
2012-08-13,22.5,22.263929,22.5,22.258928,278832400,1.0603294683521503,1.0830350859664106,2.096480336461104,1.335051014992139,0.2718391559628053,100.0,43.03586561525976,AAPL
2012-08-14,22.560356,22.566786,22.807501,22.5075,340169200,-0.02849320235500663,1.3328934799511138,97.86230461896687,0.2682488888888779,0.2968266666666608,17.618607937973135,21.997730536336512,AAPL
2012-08-15,22.529642,22.546429,22.642857,22.419643,257342400,-0.07445524965394856,0.9956179944524468,92.52170510488853,-0.13614146868958787,-0.06173218188577634,49.279615077906875,-24.34870646725218,AAPL
2012-08-16,22.726429,22.543215,22.741428,22.517857,254534000,0.8127234735595623,0.9928609103432962,18.14327011035701,0.8734581756780768,0.06024507624222686,93.29116924824795,-1.0913087000043564,AAPL
2012-08-17,23.146786,22.857143,23.149643,22.814644,442761200,1.2671881170800647,1.4683507662885287,13.699904261767914,1.849639466015529,0.5751629523494506,99.14716163331761,73.94972773774819,AAPL
2012-08-20,23.755358,23.214643,23.755358,23.210714,613384800,2.3291979980049726,2.346519801157343,0.738191220198825,2.6291857539098684,0.29315949091162086,100.0,38.536258371329744,AAPL
2012-08-21,23.430714,23.957857,24.102858,23.22607,812719600,-2.200292789125513,3.77501660849211,41.714354734868394,-1.366613797190519,0.8524350590717322,23.340191699703688,32.49751216528352,AAPL
2012-08-22,23.888214,23.372143,23.892857,23.146786,565322800,2.2080602536104665,3.2232163895238086,31.495128257998196,1.9525653379577124,-0.24997531018473573,99.37767317051622,-30.44060952879689,AAPL
2012-08-23,23.665358,23.789642,23.924999,23.612499,420128800,-0.5224290470617343,1.323451617721605,60.52526287578803,-0.9329119372423533,-0.41263863426541647,16.914880000000494,-25.68337947806103,AAPL
2012-08-24,23.686428,23.553928,23.91,23.4125,437340400,0.5625388682516164,2.124933262146289,73.52675125036991,0.08903309216787836,-0.47085702231930426,55.060904522612795,4.0967436652759925,AAPL
2012-08-27,24.13143,24.285357,24.316786,24.055,427008400,-0.6338263835281466,1.0882810226564121,41.758941823590376,1.878721434907793,2.5285745913229407,29.195602515032043,-2.362461826074147,AAPL
2012-08-28,24.1,24.106428,24.146429,23.952499,267416800,-0.026665087005006693,0.8096441210581062,96.70656695806564,-0.1302450787209919,-0.103607618777668,76.05888722735037,-37.374346734162614,AAPL
2012-08-29,24.0525,24.116072,24.202499,24.021429,202806800,-0.2636084350718493,0.7537852972860026,65.02871095775293,-0.1970954356846577,0.06668879668048078,17.159662009166333,-24.16078570979834,AAPL
2012-08-30,23.709642,23.951429,23.983929,23.673214,302699600,-1.0094888284118753,1.3125171765861587,23.08757200133994,-1.425456813221082,-0.4202099573848761,11.723927071431195,49.25515318026812,AAPL
2012-08-31,23.758572,23.830357,23.878571,23.473213,338321200,-0.3012334225626523,1.7268961006744243,82.55636674117174,0.20637173686555155,0.5091388558291943,70.3967850640668,11.767970621698876,AAPL
2012-09-04,24.106071,23.777143,24.112143,23.732143,367892000,1.383378987122219,1.6012039030777858,13.603821195843347,1.4626257840749002,0.07816547223460368,98.40210526315799,8.740451381704716,AAPL
2012-09-05,23.936787,24.127501,24.155357,23.914286,336375200,-0.7904424084367423,1.0080627119705587,21.587972747093552,-0.7022463345436991,0.08889876745157288,9.333764741507071,-8.566862013851894,AAPL
2012-09-06,24.1525,24.041786,24.224644,23.957144,391196400,0.46050655304894494,1.11657716796294,58.75730166602964,0.9011777562293544,0.4386511857251252,73.03028037383139,16.29763430835567,AAPL
2012-09-07,24.30143,24.21607,24.374287,24.134644,329666400,0.35249319976362603,0.9929419302807885,64.50011939127735,0.6166235379360341,0.26320256702203615,69.59769323535431,-15.728672349745555,AAPL
2012-09-10,23.669287,24.301786,24.403214,23.646429,487998000,-2.6026852511992327,3.200419818146738,18.676754954405784,-2.601258444461907,0.00146493436805617,3.020408702603707,48.027824491667936,AAPL
2012-09-11,23.592501,23.753929,23.932142,23.446428,503983200,-0.6795844173820731,2.0715906064667777,67.19504253105563,-0.3244119689790437,0.3576026603589577,30.073870631688255,3.2756691625785317,AAPL
2012-09-12,23.92107,23.816071,23.924999,23.428572,712233200,0.44087456742969433,2.1188956800269443,79.19319145414049,1.3926840566839571,0.9476316224380055,99.20854425726252,41.32082180517129,AAPL
2012-09-13,24.392143,24.191786,24.482143,24.098928,598360000,0.8282025973609386,1.5901744675115737,47.9175012376489,1.9692806383661,1.131705228904889,76.51448925537886,-15.988190384834633,AAPL
2012-09-14,24.688572,24.64143,24.892143,24.567499,600474000,0.19131194902244353,1.3214369114251223,85.52243036588705,1.215264275877681,1.0219971242379167,37.294082133044,0.3532990173140016,AAPL
2012-09-17,24.992144,24.976786,24.992857,24.807501,398031200,0.06148909631527033,0.7471772348210504,91.7704804898135,1.2296053412890862,1.1673984222335676,99.61533481516591,-33.713832738803006,AAPL
