Date,Price,Open,High,Low,Vol,Co,Hl,Ind,Rvn,Gap,Gaug,rVol,Tckr
2017-12-04,0.253571,0.252919,0.255362,0.24716,1.0465e8,0.25779004345263257,3.3184981388574064,92.23172553770385,0.401095985872546,0.14293746386968564,78.16386247256779,-22.31460173706481,XRP
2017-12-05,0.246101,0.253598,0.253988,0.245234,1.74591008e8,-2.9562535982144977,3.569651842729793,17.183699462584446,-2.9459204719782695,0.010647905320393392,9.904043865661189,66.8332613473483,XRP
2017-12-06,0.232544,0.245416,0.245705,0.227742,2.74526016e8,-5.244971802979426,7.8874340262226506,33.50217845826749,-5.508713902015838,-0.2783410063347924,26.732728386127032,57.23949311295573,XRP
2017-12-07,0.222823,0.232623,0.23376,0.22134,2.75204992e8,-4.212825043095481,5.611276768772022,24.92216626096988,-4.180284161277004,0.033972065501575166,11.940418679549001,0.2473266504548599,XRP
2017-12-08,0.252125,0.223636,0.278673,0.222168,6.60172032e8,12.739004453665782,25.433455763206215,49.912412327014955,13.15034803408983,0.3648635912809839,53.016547208211634,139.8837416437562,XRP
2017-12-09,0.244708,0.252162,0.255684,0.240073,2.05288992e8,-2.9560361989514616,6.502605457506672,54.54074188771541,-2.9417947446702897,0.014675260287555503,29.690602780090938,-68.90371266136886,XRP
2017-12-10,0.237333,0.245548,0.245548,0.229304,1.98174e8,-3.3455780539853763,7.084045633743852,52.77305897001584,-3.0137960344574055,0.34326626019580697,49.427480916030476,-3.4658419483105996,XRP
2017-12-11,0.251691,0.236574,0.252777,0.235804,1.76100992e8,6.389966775723455,7.197927091991629,11.224902752448084,6.049727597932031,-0.3198038199491826,93.60160254521901,-11.138195726987398,XRP
2017-12-12,0.373541,0.252258,0.434102,0.250961,1.55504e9,48.07895091533274,72.97588071453333,34.11665546948625,48.41253759570267,0.22527623156964882,66.93203597228367,783.038750854964,XRP
2017-12-13,0.471063,0.372689,0.513768,0.342964,2.738759936e9,26.395734781547088,49.802311612880665,46.998976700671456,26.107442021090055,-0.22808741209131567,74.99765813446993,76.12151044346128,XRP
2017-12-14,0.864263,0.470648,0.892267,0.466401,6.358700032e9,83.63256616409716,91.30898089841146,8.407075250193552,83.47078840834452,-0.08809861950525022,93.42422264280313,132.17442129254223,XRP
2017-12-15,0.756181,0.86176,0.86176,0.666114,3.194210048e9,-12.251554957296696,29.371248765226365,58.28725208373934,-12.505684033679564,-0.28961091704724495,46.03569712644266,-49.76630393122466,XRP
2017-12-16,0.758642,0.755493,0.815923,0.741667,1.334770048e9,0.4168139215055655,10.01204044402677,95.8368733742557,0.3254511816615402,-0.09098350791675314,22.86010558069392,-58.21282796240206,XRP
2017-12-17,0.728366,0.754125,0.765981,0.719929,8.052e8,-3.4157467263384866,6.3967419009374415,46.601773539777966,-3.990815167101225,-0.5954060017768548,18.320594111004777,-39.67500235666061,XRP
2017-12-18,0.778407,0.728036,0.792014,0.689323,1.34272e9,6.918751270541557,14.897370318413849,53.557231090713664,6.870309706933053,-0.04530689241396546,86.74956909563637,66.75608544461002,XRP
2017-12-19,0.791257,0.777447,0.863536,0.756724,1.449670016e9,1.7763268750152772,14.115053837330382,87.41537300894038,1.6508073539934776,-0.12332879843063305,32.33063700707788,7.96517635843661,XRP
2017-12-20,0.775964,0.787171,0.789044,0.730953,1.007420032e9,-1.42370590379981,7.947296200986931,82.0856569606276,-1.932747514397981,-0.5163935358549754,77.48360331204493,-30.50694151902773,XRP
2017-12-21,1.19306,0.782515,1.23622,0.782515,3.626109952e9,52.46480898129748,57.98035820399612,9.512789147133095,53.75197818455495,0.8442401967101443,90.48721085286694,259.9402271961175,XRP
2017-12-22,1.13828,1.16651,1.37918,0.741013,4.64470016e9,-2.420039262415241,86.12089126641503,97.18995097841145,-4.5915544901346195,-2.2253700568286683,62.25126025005992,28.09043910646425,XRP
2017-12-23,1.17434,1.16594,1.2081,1.07611,1.497590016e9,0.7204487366416767,12.265474719127223,94.12620584902285,3.167937590048142,2.4299820782232917,74.42230472005456,-67.75701413630111,XRP
2017-12-24,1.04395,1.17558,1.17558,0.911226,7.54958976e8,-11.197026148794652,29.01080522285362,61.403945658240275,-11.103258000238437,0.10559122570976687,50.20691950944563,-49.58840751246034,XRP
2017-12-25,1.12232,1.04561,1.12852,1.00356,6.86014016e8,7.336387371964692,12.451672047510854,41.08110666606202,7.507064514584028,0.15901144690837477,95.03841229193343,-9.13227899683916,XRP
2017-12-26,1.18949,1.12174,1.19131,1.09062,9.38846976e8,6.039724000213953,9.232363242926066,34.58095352951312,5.98492408582223,-0.05167866562121315,98.19247194358907,36.85536360819776,XRP
2017-12-27,1.39964,1.18422,1.46846,1.18234,2.854259968e9,18.190876695208647,24.199468849907824,24.829438166458196,17.667235537919623,-0.443047020151488,75.9471550398434,204.01759189348448,XRP
2017-12-28,1.43088,1.39389,1.5008,1.25865,2.843300096e9,2.6537244689322614,19.238867040082617,86.20644103728435,2.2320025149324074,-0.41081992512359555,71.12533553582489,-0.38398296311038527,XRP
2017-12-29,2.2146,1.43957,2.26515,1.43658,7.545739776e9,53.83760428461275,57.67656517562547,6.65601510652214,54.77188862797719,0.6073185731857444,93.8991274122886,165.38668171592113,XRP
2017-12-30,2.15902,2.199,2.85453,2.03517,8.108389888e9,-1.8180991359708965,40.26002741785699,95.48410854990006,-2.5097082994671727,-0.7044161473855337,15.115455965631712,7.456526844320366,XRP
2017-12-31,2.30057,2.0951,2.392,1.8703,4.642079744e9,9.807169108873094,27.893920761375178,64.84119535302789,6.556215319913661,-2.960602495576692,82.47460226183632,-42.749672769558856,XRP
2018-01-01,2.39103,2.29602,2.39103,2.14897,1.894230016e9,4.138030156531758,11.264000893451298,63.26322950722118,3.9320690089847288,-0.1977770726385275,100.0,-59.194367170268066,XRP
2018-01-02,2.4809,2.36948,2.48919,2.24793,3.171010048e9,4.702297550517431,10.732540604022356,56.18653845339195,3.7586312175087677,-0.9012852201770949,96.56387300008302,67.40364270523733,XRP
2018-01-03,3.10537,2.4641,3.27938,2.44315,6.635879936e9,26.024511992208097,34.227534126025816,23.966149894451007,25.1711072594623,-0.6771736063525324,79.19113162646642,109.26707375731408,XRP
2018-01-04,3.19663,3.11734,3.84194,3.11734,8.103660032e9,2.543514663142288,23.244176124516414,89.05741098537126,2.938780241967942,0.3854613137886931,10.942589014628739,22.118846485410558,XRP
2018-01-05,3.04871,3.30081,3.56468,2.82561,6.288500224e9,-7.6375192755717585,26.156122040904428,70.80026135515129,-4.627373202403784,3.2590571946080615,30.186585844371937,-22.39925911047893,XRP
2018-01-06,3.09397,3.02105,3.23656,2.98992,2.777560064e9,2.4137303255490794,8.24905014180981,70.73929380892918,1.484562323080918,-0.9072689760587282,42.18699318845284,-55.83112085454861,XRP
2018-01-07,3.37781,3.09296,3.48725,3.08382,2.39515008e9,9.209624437432096,13.082151357731654,29.601606145696092,9.173973891149556,-0.032644143285165406,72.87261730659601,-13.767838505327823,XRP
2018-01-08,2.45621,3.36357,3.36357,2.06552,3.315259904e9,-26.976099798725762,62.84373910685932,57.07432405819189,-27.28395025179037,-0.42157492576551103,30.098224259466125,38.415539455464945,XRP
2018-01-09,2.10178,2.44346,2.52896,1.98066,3.694700032e9,-13.983449698378514,27.682691628043177,49.486668831679026,-14.429955093416268,-0.5190924228791527,22.09009666241111,11.445260371357001,XRP
2018-01-10,1.97492,2.12991,2.15887,1.69519,4.833639936e9,-7.276833293425556,27.352686129578395,73.39627538241444,-6.035836291143704,1.3383893652047396,60.32824361628712,30.82631591565157,XRP
2018-01-11,1.9508,1.98021,2.24898,1.61527,6.296119808e9,-1.4851960145641052,39.232450302426216,96.21436845490057,-1.2213152937840532,0.2678589512486562,52.9469315617554,30.256284939797396,XRP
2018-01-12,2.04323,1.94048,2.15682,1.86729,3.330810112e9,5.295081629287601,15.505358032228544,65.84998799588149,4.738056182079142,-0.5290137379536652,60.767450695955446,-47.097415335588224,XRP
2018-01-13,2.02135,2.05141,2.1187,1.98202,2.130169984e9,-1.4653335998167205,6.895994995005106,78.75094745750123,-1.0708535015636955,0.4003465101824144,28.77524143985956,-36.04648982163292,XRP
2018-01-14,1.86119,2.01852,2.01852,1.81184,1.978200064e9,-7.794324554624188,11.40718827269518,31.671816329348434,-7.923417517995402,-0.1400054419076313,23.87749177472419,-7.134168688013965,XRP
2018-01-15,1.67673,1.85625,1.90081,1.66529,1.838460032e9,-9.671111111111108,14.142882020548985,31.618526570048388,-9.910863479816667,-0.2654215851149,4.857336956521785,-7.063998962644858,XRP
2018-01-16,1.17924,1.67836,1.70138,0.909313,5.687960064e9,-29.73855430301008,87.10608998221731,65.85938559625258,-29.670251024315185,0.09721302773850748,34.07880898964356,209.38720260414124,XRP
2018-01-17,1.30634,1.18368,1.37673,0.897797,7.25121024e9,10.362597999459311,53.345355353158894,80.57450750706138,10.77812828601472,0.37651368678131014,85.30274589556369,27.483494230102945,XRP
2018-01-18,1.59658,1.30558,1.73319,1.25605,9.110439936e9,22.28894437721167,37.9873412682616,41.3253372490323,22.21779934779613,-0.0581778097585639,71.36899023347446,25.640267410037197,XRP
2018-01-19,1.55205,1.58217,1.70214,1.50134,3.697430016e9,-1.9037145186674098,13.374718584730982,85.7663209389635,-2.7890866727630415,-0.9025542096230743,25.253984063745026,-59.41546136109667,XRP
2018-01-20,1.57862,1.56284,1.62833,1.50274,2.34644992e9,1.0097002892170526,8.357400481786614,87.91848863270936,1.7119293837183136,0.6952095615476273,60.418823154709685,-36.53835475327087,XRP
2018-01-21,1.38004,1.57623,1.57623,1.34303,2.84075008e9,-12.446787588105801,17.363722329359742,28.317285015207016,-12.579341450127323,-0.15139805653038296,15.87049742710119,21.065872993360113,XRP
2018-01-22,1.35735,1.39161,1.42841,1.16308,2.64251008e9,-2.461896652079243,22.812704199195256,89.20822086420561,-1.6441552418770433,0.8383814961885117,73.21825651076023,-6.978438596048553,XRP
2018-01-23,1.33707,1.35319,1.43472,1.20426,2.977080064e9,-1.191259172769521,19.137063424841806,93.77512031849595,-1.4940877445021594,-0.3064795373337925,57.62822181723507,12.661067465067145,XRP
2018-01-24,1.35715,1.35212,1.42496,1.30784,1.85344e9,0.3720084016211711,8.955223880597018,95.84590618189692,1.5017912300777203,1.1255955185592414,42.10211748633892,-37.743024703550596,XRP
2018-01-25,1.31223,1.36325,1.38484,1.29287,9.86067968e8,-3.742527049330646,7.113630914167723,47.389355808762645,-3.3098773164351836,0.4494713185720034,21.05034250299013,-46.797955801104976,XRP
2018-01-26,1.21727,1.30892,1.32602,1.135,2.037570048e9,-7.001955810897531,16.829955947136565,58.39587558701342,-7.236536277939076,-0.25224236604862726,43.068788608522716,106.63586224514697,XRP
2018-01-27,1.21911,1.21789,1.23948,1.18944,6.89100992e8,0.10017325045776904,4.207021791767551,97.61890345674482,0.1511579189497736,0.05093364660262445,59.292565947242096,-66.1802551192586,XRP
2018-01-28,1.3996,1.22389,1.43812,1.22389,1.32736e9,14.356682381586584,17.504024054449353,17.98067497549368,14.80506270968165,0.3920893110547885,82.01932502450634,92.62198362936039,XRP
2018-01-29,1.32397,1.39921,1.40525,1.29913,1.07368e9,-5.377320059176249,8.168543563769614,34.17039381381806,-5.403686767647886,-0.027865104315505373,23.40746324915204,-19.111620057859213,XRP
2018-01-30,1.13856,1.32818,1.32818,1.13113,1.13464e9,-14.276679365748613,17.42063246488026,18.04729596052158,-14.00409374834778,0.3179830358693847,3.7706165947729255,5.677669324193424,XRP
2018-01-31,1.16239,1.13066,1.19093,1.03661,1.264029952e9,2.806325508994756,14.886987391593753,81.14913759798435,2.092994659921299,-0.6938589094997227,81.50596163815447,11.403612775858418,XRP
2018-02-01,0.96253,1.16088,1.1626,0.930378,1.410419968e9,-17.086176004410436,24.95996250986159,31.545666394091132,-17.1938850127754,-0.12990476518208727,13.845372100834526,11.581214176798248,XRP
2018-02-02,0.884784,0.960642,0.960642,0.635185,3.52976e9,-7.896594152660407,51.23814321811755,84.58844591802419,-8.07725473491735,-0.19614973039800976,76.69185176536378,150.26304789241328,XRP
2018-02-03,0.924043,0.891992,0.974799,0.761635,1.98896e9,3.5931936609296944,27.987684389504164,87.1615185775169,4.437128157832859,0.814662109622244,76.1892251975005,-43.651693032954086,XRP
2018-02-04,0.815703,0.913418,0.952947,0.796821,1.19096e9,-10.6977309402705,19.593610108167336,45.40194032027159,-11.724562601523958,-1.1498382651023764,12.094077860189818,-40.121470517255254,XRP
2018-02-05,0.691799,0.825943,0.833866,0.675827,1.286179968e9,-16.24131447327478,23.384534799586287,30.54677113541674,-15.189842381356932,1.2553588744923072,10.10636615012756,7.995228051319936,XRP
2018-02-06,0.776393,0.705121,0.786004,0.58836,2.361139968e9,10.107768737564182,33.59235842001495,69.91051175632317,12.228118282911637,1.9257038532868531,95.13721640930156,83.57772836965844,XRP
2018-02-07,0.723895,0.774576,0.805478,0.70695,1.133369984e9,-6.543063559934737,13.937053539854304,53.05274862276853,-6.761781726522531,-0.2340309611240654,17.198156869113326,-51.999034391848475,XRP
2018-02-08,0.805263,0.729252,0.80697,0.722611,9.47315008e8,10.423145908410248,11.674192615390577,10.716344574707648,11.240304187762028,0.7400244510598952,97.97650517431452,-16.41608465254715,XRP
2018-02-09,0.954428,0.79714,0.954428,0.77154,1.690339968e9,19.7315402564167,23.704279752183943,16.759587455515167,18.523761802044802,-1.0087387598834208,100.0,78.43483463528112,XRP
2018-02-10,1.07074,0.947251,1.30059,0.947251,4.682010112e9,13.036565809906776,37.30151776034019,65.05084352420762,12.186566194621285,-0.751968718436602,34.94915647579239,176.98629865208275,XRP
2018-02-11,1.00416,1.06733,1.0751,0.929767,2.55531008e9,-5.918506928503831,15.63112048502473,62.13638725276278,-6.218129517903515,-0.31847133757962887,51.18796144027851,-45.4227987792949,XRP
2018-02-12,1.08101,1.0065,1.10673,1.0065,1.756290048e9,7.402881271733741,9.95827123695976,25.660979746582747,7.65316284257489,0.2330305927342291,74.33902025341719,-31.26900481682442,XRP
2018-02-13,1.02741,1.07974,1.08293,1.01471,9.21100032e8,-4.846537129308903,6.723103152624876,27.91220037406853,-4.958326009935165,-0.11748272448914854,18.616241571386606,-47.554219017017395,XRP
2018-02-14,1.14162,1.02608,1.1651,1.02129,1.4576e9,11.26033057851239,14.081211017438733,20.03293917996721,11.116302157853264,-0.12945172813189076,83.6729017453585,58.24557044418819,XRP
2018-02-15,1.14686,1.13905,1.16396,1.11147,1.188530048e9,0.6856591018831626,4.7225746084015086,85.4812436279277,0.45899686410537655,-0.22511869098300608,67.42236616498369,-18.459793633369927,XRP
2018-02-16,1.13803,1.14494,1.15184,1.11261,5.68339008e8,-0.6035250755498045,3.5259435022154895,82.88330271966679,-0.7699283260380385,-0.16741363374779272,64.79734896762702,-52.1813513292009,XRP
2018-02-17,1.20498,1.13743,1.21759,1.13252,1.186729984e9,5.938827004738756,7.511567124642382,20.937576590963403,5.8829732080876385,-0.0527226874511344,85.17691313036322,108.80670995575939,XRP
2018-02-18,1.12046,1.20478,1.20734,1.09336,1.113650048e9,-6.99878816049403,10.424745737908836,32.86370395545053,-7.014224302478045,-0.016597785855365643,23.776101070363143,-6.1580929937976485,XRP
2018-02-19,1.14442,1.12315,1.16643,1.12097,5.56304e8,1.893780884120555,4.055416291247771,53.30242943966977,2.138407439801515,0.24007996715635915,51.58380994280674,-50.04678525367423,XRP
2018-02-20,1.08946,1.14455,1.17448,1.08365,8.06673024e8,-4.813245380280451,8.381857610852217,42.575433707575606,-4.802432673319224,0.01135946593033843,6.3965650115601616,45.00579251632202,XRP
2018-02-21,1.01539,1.08199,1.09588,0.998881,8.71526016e8,-6.155324910581427,9.710766347542886,36.613397024644634,-6.7987810474914205,-0.6856607860775132,17.019763090341144,8.03956374770256,XRP
2018-02-22,0.941788,1.01226,1.04732,0.922458,8.89707008e8,-6.9618477466263595,13.53579241548124,48.5671209122274,-7.248643378406328,-0.3082559410669816,15.481091124601523,2.08611007201418,XRP
2018-02-23,0.998855,0.934176,1.02721,0.898286,8.96403968e8,6.923641797691227,14.352221898148244,51.759094537240045,6.059431634295631,-0.8082498396666749,78.00642238838391,0.7527152129614301,XRP
2018-02-24,0.954402,0.997659,1.01394,0.929456,4.8992e8,-4.335850225377613,9.089618013117363,52.29887307562888,-4.4503957030800345,-0.11973709897833418,29.52748449410538,-45.34606968629572,XRP
2018-02-25,0.943487,0.951977,0.967597,0.915279,3.60271008e8,-0.8918282689602819,5.716071274442003,84.39788053469748,-1.1436480644424485,-0.2540858045142369,53.91643411445385,-26.463298497713915,XRP
2018-02-26,0.956859,0.943704,0.970906,0.913403,4.58612992e8,1.393975229521116,6.295468703299645,77.85748297357921,1.4172956278146964,0.022999786960498092,75.57170930212334,27.296668845470904,XRP
2018-02-27,0.947305,0.959302,0.97258,0.944977,3.12712992e8,-1.2505967880813373,2.9210234746454233,57.1863492732408,-0.9984752194419522,0.2553145238744614,8.433865884143003,-31.813315921063136,XRP
2018-02-28,0.904583,0.944697,0.95555,0.903787,3.29529984e8,-4.246229214234831,5.727345049220678,25.860426118160674,-4.509846353603109,-0.27530731918441465,1.537777949500645,5.377772088215638,XRP
2018-03-01,0.928347,0.904131,0.953796,0.89063,4.75256992e8,2.678372934895501,7.092282990691978,62.23539108054996,2.627066836321257,-0.04996777520691609,59.71092043187796,44.22268536267704,XRP
2018-03-02,0.910144,0.926638,0.933912,0.902286,2.71036e8,-1.7799831217800266,3.505097053484141,49.217294282602374,-1.960796986471658,-0.18409064713948986,24.846645165370067,-42.97064439611653,XRP
2018-03-03,0.907804,0.908786,0.926512,0.903604,2.80852992e8,-0.10805624206358111,2.5351813404987267,95.73773124875066,-0.2571021728429712,-0.14920715842767773,18.334206390780885,3.6220251184344576,XRP
2018-03-04,1.00554,0.906008,1.02631,0.895618,7.97225984e8,10.985774960044514,14.592382020013005,24.715684218122437,10.76620063361695,-0.19784006239232932,84.10767300217309,183.85881821048926,XRP
2018-03-05,0.959368,1.01429,1.08021,0.956116,1.706819968e9,-5.414822190892144,12.978969079065706,58.280028576183874,-4.591761640511571,0.8701792071921455,2.6205940657888656,114.09487425838844,XRP
2018-03-06,0.922887,0.954448,0.991306,0.916863,8.75180032e8,-3.3067280773808494,8.119315535690719,59.27331481520576,-3.8026075499703937,-0.5128376180985827,8.092097309350814,-48.72452581946827,XRP
2018-03-07,0.87121,0.924378,0.930659,0.824895,8.09598016e8,-5.75175956156464,12.821510616502696,55.13976680593711,-5.599493762508301,0.16155824060801738,43.790892931432246,-7.493545739398222,XRP
2018-03-08,0.825857,0.872508,0.888562,0.825387,4.99496e8,-5.346770459411266,7.653985342633218,30.143967879982846,-5.205748327039417,0.1489881888407929,0.7439651760980935,-38.303208490076145,XRP
2018-03-09,0.849761,0.826122,0.856182,0.751485,9.89203008e8,2.8614417725226993,13.932014611070098,79.46139268150742,2.894447828134905,0.03208787962081239,93.86706400374413,98.04022614795713,XRP
2018-03-10,0.796627,0.854872,0.860443,0.793736,4.02670016e8,-6.813300704666892,8.404179727264482,18.929616860007513,-6.252816968535857,0.6014632349566451,4.333878003807664,-59.29349054304534,XRP
2018-03-11,0.831122,0.795765,0.840407,0.775737,4.72972e8,4.443145903627332,8.336588302478809,46.703066741268685,4.33013191870224,-0.10820622449402295,85.6424926550178,17.45895676523379,XRP
2018-03-12,0.801048,0.832127,0.838328,0.787882,3.55031008e8,-3.734886621873823,6.402735435001694,41.667328600579054,-3.6184820038454135,0.1209208756355773,26.099195179003317,-24.936146748644738,XRP
2018-03-13,0.789711,0.798451,0.805729,0.778471,2.79679008e8,-1.0946194569234624,3.5014791816265545,68.7383702674201,-1.4152709949965425,-0.32420029761012215,41.23560055763455,-21.22406164590559,XRP
2018-03-14,0.701902,0.789569,0.79908,0.67601,4.79148992e8,-11.103146146821864,18.20535199183444,39.01163706254125,-11.119130922578012,-0.017981261499466772,21.03843341187944,71.32104244305673,XRP
2018-03-15,0.697269,0.702913,0.730673,0.643845,8.88345024e8,-0.8029443188559582,13.485854514673568,94.04602564870993,-0.6600636556100437,0.144037201774605,61.52853918090941,85.40058287339566,XRP
2018-03-16,0.68926,0.699063,0.71178,0.674463,5.0274e8,-1.4023056577161186,5.532846130921931,74.65489506605067,-1.148624132149867,0.25728951093479946,39.65216925261938,-43.407123761859445,XRP
2018-03-17,0.637856,0.687745,0.689434,0.626709,3.19824e8,-7.253996757519143,10.008632395577543,27.522597785443438,-7.457853349969534,-0.21980094594201693,17.771223595057812,-36.38381668456856,XRP
2018-03-18,0.658777,0.634466,0.677591,0.548815,9.23606016e8,3.831726207550923,23.464373240527326,83.67002532617056,3.279893894546726,-0.5314679175237091,85.39013480772806,188.78571214167792,XRP
2018-03-19,0.74908,0.672126,0.74908,0.640012,1.096930048e9,11.44934134373614,17.0415554708349,32.81516254000015,13.707673461581082,2.026330609599314,99.99999999999999,18.76601375450546,XRP
2018-03-20,0.709808,0.736759,0.736759,0.673427,8.14275968e8,-3.658048289874982,9.404434333639733,61.10294186658185,-5.242697709189937,-1.6448176429753714,57.444893576706825,-25.76773974925336,XRP
2018-03-21,0.693664,0.713055,0.72061,0.679162,5.27324e8,-2.719425570257561,6.102814939587309,55.439815934489786,-2.2744178707481577,0.4574476478146128,34.98841922408784,-35.24013716195048,XRP
2018-03-22,0.662743,0.693145,0.701351,0.636741,4.49041984e8,-4.386095261453238,10.146982839176367,56.77438967848636,-4.457633667020344,-0.07482008580522725,40.24454418820615,-14.845145678937433,XRP
2018-03-23,0.643174,0.663111,0.663111,0.625258,3.87164e8,-3.006585624427882,6.053980916677593,50.33704820335166,-2.9527282823055057,0.05552680299905077,47.330462578923814,-13.779999689294087,XRP
2018-03-24,0.641265,0.646214,0.679608,0.640516,3.9074e8,-0.7658453701095858,6.103204291539943,87.45174938398875,-0.29680926156842036,0.47265592203664664,1.9159930420546387,0.9236395945904086,XRP
2018-03-25,0.641875,0.638632,0.657213,0.631901,2.29352e8,0.507804181437832,4.005690764850822,87.32293101869676,0.09512448051898215,-0.4105946839450092,39.4042351453853,-41.303168347238575,XRP
2018-03-26,0.599463,0.642683,0.644121,0.585922,3.84504992e8,-6.724932820690766,9.932892091438795,32.29632660071867,-6.607517039922106,0.12588120740020248,23.26672279592418,67.64841466392271,XRP
2018-03-27,0.577917,0.599026,0.604332,0.565132,3.51380992e8,-3.523887110075341,6.936432550271454,49.19741402318638,-3.594216824057528,-0.0728985775602542,32.614795918367456,-8.614712601702712,XRP
2018-03-28,0.578002,0.577511,0.594023,0.572828,2.58298e8,0.08502002559258592,3.700063544379817,97.70220093323191,0.014707994400575686,-0.07025230266630711,24.411417787214063,-26.49061677189414,XRP
2018-03-29,0.511511,0.577767,0.57864,0.511511,4.20550016e8,-11.467598530203349,13.123666939713896,12.618945734587882,-11.503593413171576,-0.04065729876366886,0.0,62.815823583612726,XRP
