Date,Price,Open,High,Low,Vol,Co,Hl,Ind,Rvn,Gap,Gaug,rVol,Tckr
2011-03-22,58.866085,59.270111,59.331097,58.698376,11117035,-0.6816690456341479,1.0779190892777013,36.760648140026454,-0.425531130305945,0.2578959119297952,26.505995533575767,-31.505954256077963,COP
2011-03-23,59.872341,58.599274,60.169647,58.545914,12369927,2.172496198502394,2.7734352221403524,21.667678366549115,1.7093985441702042,-0.4532507979764566,81.68996996427369,11.270019389162677,COP
2011-03-24,60.75663,60.268745,61.023441,60.101036,12067297,0.8095157780371842,1.53475723779537,47.25447399094674,1.476957448515348,0.6620820121264304,71.07441958792529,-2.4464978653471414,COP
2011-03-25,61.168282,60.870975,61.518948,60.375469,10062224,0.4884216163779209,1.8939463642096088,74.21143356497578,0.6775425167590665,0.18820168268056658,69.33341145749033,-16.61575910495946,COP
2011-03-28,60.657528,61.008194,61.381729,60.657528,6901332,-0.5747850854263992,1.1939177607105833,51.85722967348232,-0.834998112256935,-0.26171733906144024,0.0,-31.413452930485352,COP
2011-03-29,60.078167,60.177269,60.573673,59.689384,11423338,-0.16468344550498726,1.481484546732803,88.8838904281403,-0.9551345382884713,-0.7917549821680803,43.965604005025796,65.52366992342928,COP
2011-03-30,61.511322,60.619411,61.595177,60.459328,10166643,1.4713290434313242,1.878699346443291,21.683634679662322,2.3854838980024162,0.9008996562761329,92.61741657561879,-11.001118937389409,COP
2011-03-31,60.878601,61.610424,62.357494,60.855732,11034524,-1.187823346257122,2.4677412474473304,51.86596862674217,-1.0286252667435658,0.16111180312463613,1.522811204438522,8.536554298208365,COP
2011-04-01,60.741383,61.351238,61.55706,60.505066,10012770,-0.9940386207039631,1.7386874679221176,42.82821731659885,-0.22539611250266267,0.7763598246943948,22.463721275976816,-9.259611017203827,COP
2011-04-04,60.741383,60.985325,60.985325,60.337357,8212992,-0.4000011478171195,1.073908490887332,62.75277165500266,0.0,0.401607582757868,62.35277050718525,-17.97482614701027,COP
2011-04-05,61.229267,60.992947,61.442715,60.680397,8572161,0.3874546347137464,1.256283804471492,69.15866993312507,0.803215165515736,0.4141558647092314,72.00013642600601,4.373180930895826,COP
2011-04-06,61.313122,61.610424,61.67141,61.21402,9523734,-0.4825514591491942,0.7471981091913271,35.41853850895757,0.13695248058416265,0.6225078604974899,21.666848859835415,11.100736442071035,COP
2011-04-07,61.290253,61.229267,61.572308,60.825237,8159471,0.0996026949007911,1.2282253828291623,91.89051974554046,-0.037298704182764375,-0.136765177281295,62.245221672371116,-14.324875096259515,COP
2011-04-08,61.587555,61.55706,61.884857,61.313122,11362340,0.04953940295393533,0.9324839142916153,94.6873718468839,0.4850722348951564,0.43531717841007733,48.00003498124192,39.25339032395605,COP
2011-04-11,61.076801,61.534191,62.319378,60.985325,8695075,-0.7433103329496871,2.1874983858821695,66.02007399196656,-0.829313649486485,-0.08664737543161438,6.856998934824951,-23.474609983506923,COP
2011-04-12,58.820347,60.253502,60.512688,58.210491,16974707,-2.3785422463909245,3.954952037769277,39.85913802048279,-3.694453479971893,-1.347973349160847,26.49017438559779,95.2220883661153,COP
2011-04-13,59.201504,59.277737,59.491184,58.599274,9284988,-0.1286030875301547,1.5220495735151829,91.55066367298767,0.6480019575539009,0.7776050692118508,67.52138668699774,-45.3010411313727,COP
2011-04-14,59.674141,59.003304,59.925705,58.850838,7215769,1.1369481953078298,1.8264259890402812,37.750108565567785,0.798353028328469,-0.334788791852314,76.59580208528102,-22.285640002981154,COP
2011-04-15,60.314487,60.062923,60.794746,59.757996,9605327,0.4188340950373126,1.7349142698828146,75.85851345463873,1.0730711649456381,0.6515083308865632,53.67648902821303,33.11577740362808,COP
2011-04-18,59.163387,59.010925,59.475937,58.812721,8883055,0.2583623286704917,1.1276744022777008,77.0889249460087,-1.9084967099197936,-2.16127511786679,52.87357361704145,-7.5194941307047625,COP
2011-04-19,59.575039,59.064285,59.750374,59.064285,7589367,0.864742542807373,1.1615970632675943,25.55572236255178,0.69578842739344,-0.1675056230300065,74.44427763744888,-14.563548238753443,COP
2011-04-20,60.977699,60.588921,61.107296,60.428833,8690091,0.6416651651545369,1.1227471495271146,42.84864892110416,2.354442436873616,1.7018570478820827,80.89844250902456,14.50350207072606,COP
2011-04-21,61.541817,61.191151,61.67141,61.008194,7415161,0.573066520680432,1.0870933173337205,47.28451444389575,0.9251218219959334,0.3500492860512683,80.45991049673106,-14.671077667656185,COP
2011-04-25,61.351238,61.740017,61.747643,60.802368,6881656,-0.6297034223362807,1.554668068191023,59.49595703287394,-0.3096739896386258,0.3220574394155351,58.0645843802072,-7.194786465189362,COP
2011-04-26,61.907726,61.435089,62.128799,61.290253,7739567,0.7693274441256115,1.3681555532165879,43.76900767482965,0.9070526009597346,0.13667368863852225,73.63615114734269,12.466635937628956,COP
2011-04-27,60.855732,61.282627,61.732395,59.765617,13406110,-0.6966003595113457,3.2908185319997507,78.83200326187423,-1.6992935582870405,-1.0097269604120163,55.4264385711049,73.21524576245673,COP
2011-04-28,59.041416,60.268745,60.520313,58.675507,17423733,-2.0364270070664436,3.14408190797566,35.229836032560236,-2.981339539223693,-0.9645549904814255,19.834551708959925,29.96859640865248,COP
2011-04-29,60.139153,59.056664,60.223007,59.018547,12122261,1.8329667249745052,2.0408160844759715,10.184619823536757,1.8592660447032783,0.025825938862977793,93.03804194410756,-30.426728876068065,COP
2011-05-02,59.056664,60.123905,60.207764,58.713619,11273532,-1.7750693339030454,2.5448014028908617,30.247235328989152,-1.7999738040873292,-0.02535453068319704,22.95928440680104,-7.001408400627573,COP
2011-05-03,56.815453,58.675507,58.713619,55.954037,23246904,-3.170068901151557,4.9318729227705305,35.72281867776231,-3.7950179508954296,-0.6454089584199907,31.215452195296166,106.20781490663265,COP
2011-05-04,56.144615,56.922176,56.922176,55.199341,20650739,-1.3660071603727841,3.1211151596900466,56.23336242074322,-1.1807315872320756,0.18784150150137346,54.86735526037043,-11.167788192354555,COP
2011-05-05,54.863922,55.527138,55.618614,54.284561,16738847,-1.1943997545848628,2.4575182619603453,51.39813310554615,-2.2810611489632593,-1.0997973714843345,43.42863439458581,-18.943109009319226,COP
2011-05-06,55.603371,55.51189,56.746845,55.267948,15594571,0.16479532583020262,2.675867394244502,93.8414240487156,1.3477873492164782,1.1810457152516385,22.680619407572333,-6.836050296654239,COP
2011-05-09,56.197975,56.030266,56.495281,55.77108,12537180,0.29931858613700957,1.2985242530716645,76.94932648127516,1.0693668195045136,0.7677502142810599,58.94703266082225,-19.605483215921748,COP
2011-05-10,56.868816,56.327572,57.013657,56.076008,9253636,0.9608864376401627,1.6721036918319943,42.53427928339815,1.1937102715889658,0.23060795340046347,84.55274841651838,-26.19045112218218,COP
2011-05-11,55.283195,56.464787,56.556267,54.90966,13287787,-2.0926174750291793,2.998756502954114,30.217159246917358,-2.7882082159051857,-0.7104579071946948,22.685133732578432,43.595306752934746,COP
2011-05-12,54.520882,55.161224,55.191719,53.87291,16397388,-1.1608553138704791,2.4480003029351938,52.57944566107309,-1.3789235589585558,-0.22062943359189013,49.13311935238553,23.40194796921413,COP
2011-05-13,54.452271,54.650475,54.879169,53.827171,10836181,-0.3626757132485947,1.9543995726619245,81.44311335707957,-0.12584352542205357,0.2376942471326915,59.420265057538586,-33.91520039655096,COP
2011-05-16,54.452271,54.406532,54.970646,53.918652,10735698,0.08406894966215273,1.9510762249768332,95.69114991070371,0.0,-0.08399833314575167,50.72452884712283,-0.927291635309524,COP
2011-05-17,54.536125,53.888157,54.772446,53.888157,10869763,1.2024311761116513,1.640970946547693,26.724407970698707,0.1539954137082633,-1.0359788299738715,73.27559202930229,1.2487776761231473,COP
2011-05-18,55.504269,54.749577,55.96928,54.513256,11562126,1.378443526604789,2.670954015294913,48.39134186843766,1.7752343057010345,0.39139561162440106,68.06295775344383,6.369623698327187,COP
2011-05-19,55.420414,55.412792,55.763454,54.924908,8657427,0.01375494669173527,1.52671352676641,99.09904861320851,-0.15107846929756086,-0.16481074635897874,59.09109339261035,-25.122533693197944,COP
2011-05-20,55.351807,55.344181,55.748211,54.719082,10245612,0.013779226401422484,1.8807497538061657,99.26735460825998,-0.12379373420053907,-0.13755400672395002,61.48160240358616,18.34476917911061,COP
2011-05-23,54.376041,54.536125,54.665722,54.002506,9205231,-0.29353754048347946,1.2281207838762187,76.0986423862146,-1.7628439844791344,-1.4736321074396042,56.32177148922837,-10.154405612861384,COP
2011-05-24,54.818184,54.841053,55.687225,54.749577,9788060,-0.041700512205700146,1.7126123184476816,97.56509329306368,0.8131209846630849,0.8551781105211376,7.316924901455598,6.331497819011811,COP
2011-05-25,54.863922,54.391285,55.22221,54.337925,9986927,0.8689572235699217,1.6273808762480302,46.60394279836164,0.0834358175746841,-0.7787543636979977,59.482745947291285,2.031730496135098,COP
2011-05-26,55.145981,54.833431,55.428036,54.551373,8057283,0.5699989847434583,1.6070411280024066,64.53115139299629,0.5141065197635575,-0.05557568414450431,67.82629128867084,-19.32169925743925,COP
2011-05-27,55.374676,55.641487,55.91592,55.07737,5669692,-0.47951809771007436,1.5224946289192687,68.50444733256913,0.41470837194828025,0.8985351081160386,35.45477312026709,-29.632706211262526,COP
2011-05-31,55.816818,56.297077,56.495281,55.428036,15173618,-0.853079814428026,1.9254606098617622,55.69476674522713,0.7984552361082864,1.6657451864819928,36.42856138937162,167.62684816035863,COP
2011-06-01,55.145981,55.786327,56.06076,54.932529,9761037,-1.1478547422561158,2.053848640393019,44.112009050654024,-1.201854609483466,-0.0546269047440151,18.919175239822053,-35.67099817591296,COP
2011-06-02,55.001141,55.100243,55.557632,54.452271,8088634,-0.1798576459998591,2.0299630845515892,91.1398563171611,-0.26264833333911053,-0.08293986102088091,49.6552709929151,-17.13345620962199,COP
2011-06-03,55.184097,53.979633,55.649109,53.956764,9610181,2.2313304723653893,3.1364835000112334,28.858848696082806,0.3326403719515536,-1.8572487432578888,72.52262393306326,18.81092654210834,COP
2011-06-06,54.063492,54.810562,55.267948,53.81955,8360175,-1.363003721800915,2.691211650784897,49.3535292401327,-2.0306665523583844,-0.6768888507861281,16.842193927359567,-13.007101531178233,COP
2011-06-07,54.025375,54.360794,54.650475,53.911026,14155799,-0.6170237322140726,1.3716099560041828,55.014635938367974,-0.07050413983618053,0.549912684145526,15.464082039464124,69.32419476865017,COP
2011-06-08,54.47514,54.048244,55.100243,54.048244,10532632,0.7898424970106399,1.9464073615416577,59.420493745716065,0.8325069469670598,0.04233010876832921,40.579506254284034,-25.59493109502332,COP
2011-06-09,55.275574,54.848675,55.740585,54.429401,9136100,0.778321445322061,2.4089627589324536,67.69059868459823,1.4693564807726878,0.6856981000874729,64.53503093387332,-13.259098010829584,COP
2011-06-10,54.498013,55.054501,55.237457,54.429401,9634843,-1.0107947395618044,1.4845946954294087,31.914431415273302,-1.4066990964218595,-0.3999470000980887,8.49099567356738,5.459036131390849,COP
2011-06-13,53.933895,54.551373,54.963024,53.552738,9257440,-1.1319201810007562,2.6334526537186598,57.017636926094404,-1.035116638105693,0.09791182662017839,27.026929289520137,-3.9170643465596733,COP
2011-06-14,54.787689,54.520882,55.389919,54.520882,9883558,0.4893666246998718,1.5939525703197566,69.29854540140414,1.5830379022319763,1.0883452789753,30.701454598595966,6.763403273475177,COP
2011-06-15,53.79668,54.231201,54.749577,53.423145,10119943,-0.8012380179446832,2.4828789095063586,67.72947666207436,-1.8088169406086818,-1.0157172353081,28.160885744614333,2.391699426461602,COP
2011-06-16,54.597111,53.888157,55.069748,53.781433,10929056,1.3156026100502816,2.395464248786383,45.0794303978109,1.4878817800652255,0.1700420918168133,63.313552974233794,7.99523277947316,COP
2011-06-17,54.833431,55.062126,55.610992,54.360794,12751002,-0.41533993801837754,2.2998155619287086,81.94029360902061,0.4328434154693639,0.8517208905064688,37.80497169248368,16.670662132209777,COP
2011-06-20,55.092617,54.42178,55.4814,54.177837,15493301,1.2326627317224892,2.406081660292214,48.768873805688514,0.4726787933441612,-0.7507299698244263,70.17535784614917,21.506537290167472,COP
2011-06-21,56.205601,55.649109,56.525772,55.519516,13283852,1.0000016352462948,1.8124365493388028,44.82556448052725,2.0202053570989476,1.0101026785494849,68.18195369766721,-14.260673048306494,COP
2011-06-22,55.870182,55.992149,56.655369,55.854935,9448043,-0.21782875309893646,1.433058690337763,84.79973258823087,-0.596771485461034,-0.37976998057542843,1.9048416234195673,-28.8757282149786,COP
2011-06-23,55.649109,54.8563,55.6796,54.124477,11831961,1.4452469452004735,2.8732342300508584,49.69964752317142,-0.39569049551332336,-1.8147103941777099,98.03931907636903,25.23187076942812,COP
2011-06-24,54.452271,55.466152,55.793949,54.383663,17719673,-1.8279274177880556,2.5932162752626553,29.511185194034272,-2.150686725280726,-0.32876896555522617,4.864828836137117,49.76108356002864,COP
2011-06-27,54.719082,54.368416,55.031631,54.330299,10192616,0.6449810860776228,1.2908671826010076,50.0350543595019,0.4899905827619122,-0.15399725017897214,55.43494379266927,-42.47853219413248,COP
2011-06-28,55.847309,55.046879,55.931168,55.016384,9009512,1.4540878875258345,1.6627483187553693,12.54912898578211,2.061852938249231,0.5990542750698769,90.8329179347259,-11.607461715422218,COP
2011-06-29,56.426674,56.175106,56.800205,56.045513,10559786,0.4478282604397643,1.3465698850860797,66.74303610977184,1.0374089824095156,0.5869521842135628,50.50550423219001,17.207080694270683,COP
2011-06-30,57.318581,56.678234,57.379566,56.662991,9932881,1.1297934935657894,1.2646261472501585,10.661858761781362,1.5806478333279195,0.4458175224008487,91.48937654816379,-5.936720687332109,COP
2011-07-01,57.844582,57.379566,57.936058,56.845947,10006735,0.8104209083770408,1.9176582633059214,57.739033910039495,0.9176797311154727,0.10639656274811227,91.60856096305788,0.7435305023789196,COP
2011-07-05,57.821712,57.867451,58.309593,57.57777,10316318,-0.07904097935815813,1.2710165746259383,93.78127862876848,-0.03953697858859462,0.039535249818212215,33.33346997839607,3.0937463618253114,COP
2011-07-06,57.958927,57.867451,58.050407,57.608261,8072499,0.15807850254194733,0.7675045077302434,79.40357340578544,0.23730705171787214,0.07910350354207729,79.310001673656,-21.750192268210423,COP
2011-07-07,58.507797,58.576405,58.698376,58.134262,7971098,-0.1171256583602287,0.9703640858122586,87.92972039333186,0.9469982078860628,1.0653716898520127,66.21622579833057,-1.256128988061811,COP
2011-07-08,57.867451,57.43293,57.897942,57.257599,10114040,0.7565711865997526,1.1183546135072886,32.3496163504831,-1.094462674778196,-1.8371346301075064,95.23833320579787,26.883899809035093,COP
2011-07-11,56.945045,57.044147,57.227104,56.723976,8613482,-0.17372860356734687,0.886975905920262,80.41337961857052,-1.5939979799697745,-1.4227410846211264,43.93891812819032,-14.836385855701584,COP
2011-07-12,56.670612,56.602005,57.333828,56.403801,9560202,0.12120948719043234,1.648872919043165,92.64894912212097,-0.4819260393946534,-0.6024053541445085,28.688521946136866,10.991141561565932,COP
2011-07-13,56.716351,56.731598,57.410061,56.403801,9746082,-0.026875675174875546,1.7840287040229663,98.49354020401852,0.08071026301956774,0.10761486041477308,31.06056088883613,1.9443103817262442,COP
2011-07-14,57.638756,61.06918,61.084427,57.554901,81425360,-5.617275358863505,6.132450822910807,8.400808729237719,1.6263475765568858,7.674733869955763,2.375814769461958,735.4676268884255,COP
2011-07-15,58.256229,58.401073,58.721245,58.050407,54703259,-0.24801599107605599,1.155612914135129,78.53814300252317,1.0712809277146684,1.3225771215464643,30.68132693735249,-32.81790955545054,COP
2011-07-18,57.509163,58.202869,58.271477,57.333828,29702490,-1.1918759537437928,1.635420192072301,27.121117892428426,-1.2823796061361858,-0.09159535540825825,18.699428037570982,-45.70252203803798,COP
2011-07-19,57.501537,57.928436,58.225739,56.945045,14289208,-0.7369420434551355,2.248999891035286,67.23245535081384,-0.013260495549205498,0.7290542552323309,43.452378163714364,-51.892221830560324,COP
2011-07-20,57.257599,57.77597,57.875072,57.17374,11687271,-0.8972086492013975,1.226668047253865,26.85807287391453,-0.4242286601834677,0.4772620251872528,11.957104481186757,-18.209105781090173,COP
2011-07-21,57.791218,57.036526,57.936058,56.800205,11245722,1.3231731539890657,1.9997339798333513,33.83254136135984,0.931961886840571,-0.3861024630110621,87.24834991851925,-3.7780333834990243,COP
2011-07-22,57.371944,57.714989,57.821712,57.234726,10632328,-0.5943776581158189,1.0255766752513162,42.04454211381441,-0.7254977737274904,-0.13190412425638787,23.376707451284716,-5.454465262434905,COP
2011-07-25,56.8307,56.845947,57.371944,56.662991,11094604,-0.026821613157401725,1.2511746864898088,97.8562855013755,-0.9433949109341699,-0.9168192034768707,23.65586999420298,4.347834265459083,COP
2011-07-26,56.11412,56.838322,56.945045,56.015022,12838105,-1.2741438777872371,1.6603099789909814,23.258674951675506,-1.2609029978515096,0.013411765119908381,10.655435403210252,15.714855618100465,COP
2011-07-27,55.748211,56.556267,56.784962,55.740585,13279654,-1.428764737955568,1.8736383911291954,23.7438374064012,-0.6520800825175588,0.7879425000338669,0.7301960881937101,3.4393627408406457,COP
2011-07-28,55.473778,55.725342,56.045513,55.306065,10521876,-0.45143554255798746,1.3370106877066856,66.2354574493107,-0.4922722991057005,-0.0410219441840054,22.68083759777639,-20.766941668811555,COP
2011-07-29,54.879169,54.902039,55.420414,54.467518,13237545,-0.04165601208363512,1.7494757150491091,97.6189431081948,-1.07187399423202,-1.0306473087158374,43.19999244408602,25.809741532783704,COP
2011-08-01,54.879169,55.999775,55.999775,54.459896,11780539,-2.001090182951637,2.827546714374929,29.22874897951925,0.0,2.041951473427006,27.227658796567596,-11.00661791895703,COP
2011-08-02,53.842419,54.513256,55.214588,53.81955,12745099,-1.2305942613297538,2.592065522658582,52.52456966953596,-1.88915032587319,-0.6667611894779268,1.6393101836652504,8.187740815594257,COP
2011-08-03,53.789055,53.85004,54.322678,52.889523,15890774,-0.1132496837514041,2.7097143606305663,95.82060436344109,-0.09911144594004773,0.014154267474508764,62.76585575182005,24.68144813939852,COP
2011-08-04,51.014225,52.912392,52.988625,50.907501,20754895,-3.5873770363660684,4.088049814112837,12.247227908484327,-5.158726064252283,-1.6298166978393702,5.12819034329526,30.60971731144122,COP
2011-08-05,51.646946,51.166687,52.790421,49.741154,24705091,0.9386165651100287,6.130269916938391,84.68882157184365,1.2402834699537069,0.298861739054157,62.50000409934577,19.032599297659658,COP
2011-08-08,47.202641,49.680168,51.433498,47.134033,38423933,-4.986953747821465,9.121784677326472,45.32918804565441,-8.605165153424565,-3.8081206195618944,1.5957334226467152,55.5304248828713,COP
2011-08-09,49.215157,47.949711,49.314259,46.043919,29061549,2.639110796726163,7.102653447027385,62.84331177905508,4.263566523745976,1.5826868670335559,96.96967287804931,-24.366022083163642,COP
2011-08-10,47.804871,49.154171,49.680168,47.301743,20229916,-2.7450366317845143,5.0281973753060205,45.40714242313432,-2.8655521712548815,-0.12391710951973334,21.153830791384916,-30.389409043544102,COP
2011-08-11,49.94698,48.056435,50.633064,47.568554,20693241,3.934010086266282,6.442302198212713,38.93471673282116,4.480942956628842,0.5262308939187443,77.6119510133759,2.2902962127969273,COP
2011-08-12,50.351009,50.732166,51.166687,49.794518,14384182,-0.7513122936639527,2.755662781995416,72.7356954351317,0.8089157742870334,1.5720389901451526,40.555572965137564,-30.48850105210682,COP
2011-08-15,51.44112,51.120949,52.028107,50.907501,12985550,0.6263009710559153,2.2012591032507967,71.54805764887011,2.165023147798295,1.5291451259695776,47.61878840555885,-9.723403110444517,COP
2011-08-16,50.724545,50.945618,51.120949,50.122314,12622315,-0.43393918589819114,1.9923960414118147,78.22023448758205,-1.3930003856836737,-0.9632410802875135,60.30541689406,-2.7972246073520224,COP
2011-08-17,50.937992,51.29628,51.540222,50.594952,9653339,-0.6984678031233482,1.8683089174587941,62.61497247075292,0.4207962831406453,1.1271367737256233,36.29016048324836,-23.52164400904272,COP
2011-08-18,48.628174,49.931736,49.94698,48.094551,21652685,-2.6106883205502807,3.8516400745689516,32.21878810048339,-4.534568225618319,-1.9754528211477163,28.806664115061814,124.30254443566109,COP
2011-08-19,48.475712,48.086929,49.504837,48.025944,18009054,0.8085003723153239,3.0793626878005798,73.74455514713041,-0.3135260641289994,-1.1130276041210307,30.412477440896605,-16.82761745252379,COP
2011-08-22,48.277508,49.840256,50.076576,48.041187,11662216,-3.135513589657324,4.2367583465412695,25.99262612612684,-0.4088727979900564,2.8149024402158274,11.610606129835448,-35.242484141587894,COP
2011-08-23,50.09182,48.422348,50.099445,48.399479,15304403,3.4477303744130605,3.5123642549953926,1.8401815953572487,3.758089584905666,0.30001548547202717,99.55146161746738,31.230659764833725,COP
2011-08-24,50.404369,49.832634,50.47298,49.405735,10054878,1.147310415098679,2.160164199561043,46.88781457762246,0.6239521742272602,-0.5174218065943648,93.5712043626349,-34.30074992144417,COP
2011-08-25,49.382866,50.777905,50.98373,49.169418,9999258,-2.747334692126424,3.6899196162948344,25.544863362494862,-2.026615986403879,0.7410786156255567,11.764679944794475,-0.5531643447091006,COP
2011-08-26,49.939358,49.001709,50.32814,48.407101,10132930,1.9135026494688123,3.9685066040207717,51.78280294330091,1.126892878189767,-0.7718405813060825,79.76188926929652,1.336819191984051,COP
2011-08-29,51.669815,50.831268,51.715553,50.755035,10541290,1.6496676809242716,1.8924585511565617,12.82938905498936,3.46511663205602,1.7859861154002177,95.23819439094322,4.030028826805276,COP
2011-08-30,51.715553,50.953239,52.089088,50.480602,14379591,1.4961050856845404,3.1863447270299883,53.04635204744248,0.08851976729546962,-1.3868367827521655,76.77723026498228,36.41206152188205,COP
2011-08-31,51.890888,52.066219,52.409264,51.494484,11838258,-0.33674617317612787,1.7764621158258498,81.04399918376082,0.3390372718242052,0.678066809031308,43.33326045606558,-17.67319390377654,COP
2011-09-01,51.814655,52.340656,52.50074,51.55547,11748007,-1.0049568350843807,1.8335008874907022,45.18918196654121,-0.14691018584995774,0.8667571848067102,27.41915008410317,-0.7623672334223452,COP
2011-09-02,50.648312,50.625443,51.014225,50.107067,11444721,0.04517293804224831,1.8104392340505537,97.50486306346879,-2.2509905739988123,-2.2951267358626737,59.663807186840096,-2.581595329318409,COP
2011-09-06,50.084198,48.948345,50.1833,48.635796,14460659,2.3205135944841304,3.181821060356449,27.069638723675716,-1.1137863785075308,-3.3564139314257724,93.5960100910885,26.352219508015963,COP
2011-09-07,51.311527,50.816021,51.372513,50.594952,11554517,0.9750979912417801,1.5368351372287092,36.5515553607057,2.4505314031383563,1.4611854221964427,92.15675683322597,-20.096884934497105,COP
2011-09-08,50.221416,51.075211,51.456367,49.840256,13725794,-1.6716426291415676,3.2425816592916545,48.44716942281294,-2.1244953400042066,-0.46055148582889727,23.585013653146376,18.791586009177188,COP
2011-09-09,48.963593,49.520084,50.122314,48.689159,16024970,-1.1237682876305222,2.943478649939313,61.82176189204935,-2.504555028874522,-1.396479939952311,19.14894062400824,16.75076866227192,COP
2011-09-12,48.971214,48.346115,48.986462,47.987827,15501828,1.2929663531392466,2.0810173380011454,37.86854489251089,0.015564625741415483,-1.261096178133836,98.47311580307122,-3.2645427729349863,COP
2011-09-13,49.367619,49.138924,49.764027,48.628174,10263190,0.46540498119167495,2.3357920040345315,80.0750674551588,0.8094653320213752,0.3424664947044187,65.10041352182,-33.79367904223941,COP
2011-09-14,50.290024,49.573444,50.98373,49.0322,13171693,1.4454916628346526,3.980098792222253,63.68201549018397,1.8684413360101626,0.4169230847451022,64.45322388075,28.33917134925885,COP
2011-09-15,51.014225,50.686428,51.105701,50.358631,12154006,0.6467155270835079,1.4834994223730913,56.40608163844214,1.440049024434753,0.7882358536953404,87.75536428982558,-7.726318856657222,COP
2011-09-16,51.29628,51.372513,51.456367,50.503471,19606815,-0.1483925849607437,1.886793087944394,92.13519564445653,0.5528948053214577,0.7023295953236364,83.1999504667879,61.319773908289996,COP
2011-09-19,50.899876,50.229038,51.24292,49.847881,10983757,1.3355581287461504,2.798592381489584,52.277504306101065,-0.7727733862962438,-2.0805446320863785,75.40971972826569,-43.9799018861554,COP
2011-09-20,51.082832,51.143818,52.005238,50.846516,10752488,-0.11924412839103837,2.27886213482158,94.76738295972545,0.35944291887863855,0.4792585349323808,20.39453812044673,-2.105554593023129,COP
2011-09-21,49.512459,50.945618,51.227673,49.512459,12438796,-2.8131153497833794,3.4642068575103657,18.79482185988479,-3.074169811102101,-0.26861079276105926,0.0,15.682956353915479,COP
2011-09-22,47.926842,48.018318,48.269882,47.134033,20736399,-0.19050229955993592,2.409827735301162,92.09477520864667,-3.2024606170337866,-3.0177071189294025,69.79880248166774,66.70744499708815,COP
2011-09-23,47.652409,47.156902,48.2089,47.111164,12031878,1.0507624101345758,2.330097384135943,54.90478564164286,-0.5726081430526997,-1.6064901584794566,49.305570738319375,-41.977013463137936,COP
2011-09-26,48.88736,47.980206,48.948345,47.103539,13408996,1.8906838374141088,3.916491285293877,51.725059506362726,2.591581466531956,0.6878917705923415,96.69423234746623,11.445578154964675,COP
2011-09-27,48.986462,49.878372,50.274776,48.696781,12306436,-1.7881698304026306,3.240450328739386,44.8172430065215,0.20271497581378917,2.027133393989766,18.357535987122986,-8.222539554788444,COP
2011-09-28,48.201275,48.620548,49.954605,48.056435,12599228,-0.8623370514046824,3.9498768479184987,78.16800157050173,-1.6028652977632896,-0.7469696423473171,7.630507278062663,2.379177854579506,COP
2011-09-29,49.070316,49.291389,49.299011,48.079304,17746171,-0.44850227288179,2.536864926330873,82.32060886542867,1.8029419346272446,2.2615874787544454,81.2500051241813,40.851256918281024,COP
2011-09-30,48.269882,48.010696,49.276142,48.010696,13489278,0.5398505366387418,2.6357584984812554,79.51820939020749,-1.631197973129006,-2.159391025727231,20.48179060979293,-23.987670354354186,COP
2011-10-03,46.493687,47.804871,47.957336,46.463196,15364090,-2.7427832615634418,3.2157495149494064,14.707807656884796,-3.679716888473028,-0.9633564051389265,2.0407056902296934,13.89853482150787,COP
2011-10-04,47.469452,45.784733,47.530437,44.709866,16659746,3.6796523417532923,6.308609826743838,41.672532573590324,2.0987042821533963,-1.5248392754913076,97.83784914472983,8.433014906837965,COP
2011-10-05,48.734898,48.11742,48.795883,47.438957,16448810,1.2832732927077206,2.860362212432288,55.13598637507875,2.6658112674231127,1.365021024468538,95.50565027127476,-1.2661417527013885,COP
2011-10-06,49.055073,48.178406,49.116055,47.964958,12444699,1.8196264110522886,2.3998707556462273,24.178149728637898,0.6569727508201506,-1.1418757868334906,94.70227096413224,-24.3428612768948,COP
2011-10-07,48.910229,49.367619,49.611561,48.368984,11888631,-0.9264979945660223,2.568954104969423,63.93481717817415,-0.29526813669199514,0.6371328812414534,43.558266409244794,-4.468312170507294,COP
2011-10-10,51.037094,49.954605,51.15144,49.885998,10621047,2.1669453697011676,2.5366677038314522,14.575118907842988,4.348507548390335,2.1352915767374636,90.96394777476979,-10.662152774360646,COP
2011-10-11,51.090454,50.579704,51.357265,50.52634,11552156,1.009792386289976,1.644538274492069,38.59720980943055,0.10455140725684764,-0.8961913074439609,67.88988175828182,8.766640426315785,COP
2011-10-12,51.723179,51.616455,52.233932,51.220051,11075058,0.2067635214390462,1.9794611293924902,89.55455510750528,1.2384407466803804,1.0295484945191502,49.62396967691488,-4.129947691149605,COP
2011-10-13,51.105701,50.47298,51.311527,50.3815,11066400,1.253583600572039,1.8459692545874873,32.090764921641494,-1.1938129324958857,-2.4170962113523653,77.86881456129814,-0.07817566282722899,COP
2011-10-14,52.59222,51.837524,52.59222,51.70031,9908089,1.455887437833625,1.7251540658073328,15.60826556367283,2.9087146265736497,1.4319791836922446,100.0,-10.466917877539217,COP
2011-10-17,52.096714,52.386395,52.721813,51.677441,8503685,-0.5529699075494721,2.0209437228132066,72.63803532442144,-0.942165970556097,-0.39136016696005305,40.1459441654888,-14.17431757021964,COP
