Date,Price,Open,High,Low,Vol,Co,Hl,Ind,Rvn,Gap,Gaug,rVol,Tckr
2013-05-01,91.029999,93.080002,93.260002,90.110001,332382,-2.2024097077264715,3.495728515195551,36.99711810706019,-2.600042826878257,-0.40658784941780546,29.206276442452108,19.777728928752893,CL
2013-05-02,93.989998,91.0,94.25,90.650002,310808,3.285712087912085,3.9713159631259654,17.263896440871886,3.2516742090703543,-0.032955070119256025,92.77771820984344,-6.4907245278023495,CL
2013-05-03,95.610001,93.989998,96.040001,93.559998,297522,1.7235908442087666,2.650708692832615,34.97622545739293,1.7235908442087666,0.0,82.66131129680065,-4.27466474479421,CL
2013-05-06,96.160004,95.580002,97.169998,94.849998,271004,0.6068235905665853,2.4459673683915106,75.19085502086492,0.5752567662874464,-0.03137642473197699,56.465775862068845,-8.912954336149937,CL
2013-05-07,95.620003,95.790001,96.260002,94.919998,260141,-0.17746946260080998,1.41171937234974,87.42884272350669,-0.5615650764740021,-0.38477847817061095,52.23902316709455,-4.008427919883106,CL
2013-05-08,96.620003,95.559998,96.769997,95.239998,276315,1.1092559880547581,1.6064668543987137,30.950583573045908,1.045806283858819,-0.06275360606294855,90.19646418069513,6.217397488285203,CL
2013-05-09,96.389999,96.599998,96.769997,95.349998,272196,-0.21739027365197394,1.4892491135658048,85.40269242588552,-0.23805008575707998,-0.020704822375128273,73.23955861940752,-1.490689973399928,CL
2013-05-10,96.040001,96.160004,96.239998,93.370003,354119,-0.12479512792032965,3.073786984884208,95.94002028982399,-0.3631061351084819,-0.23860877931952684,93.0314512743055,30.097062410909793,CL
2013-05-13,95.169998,95.760002,95.809998,94.470001,297036,-0.6161278066806997,1.4184365256860731,56.56289192195687,-0.9058756673690493,-0.2915441452359002,52.23869904186443,-16.119722466176622,CL
2013-05-14,94.209999,94.93,95.660004,93.849998,269403,-0.7584546507953371,1.9286159174984663,60.673629004415794,-1.00872020613052,-0.25217821271783514,19.889492079031598,-9.302912778249105,CL
2013-05-15,94.300003,94.129997,94.440002,92.129997,360684,0.1806076759993891,2.507332112471472,92.79681877398505,0.09553550679901601,-0.08491879933041346,93.93945034750995,33.88269618378415,CL
2013-05-16,95.160004,94.339996,95.57,93.230003,297863,0.8692050400341378,2.509918400410216,65.36919128956238,0.9119840643059041,0.04241039101557931,82.47878095570238,-17.417185126038305,CL
2013-05-17,96.019997,95.150002,96.449997,94.790001,187754,0.9143404957574264,1.7512353439050887,47.78882810127999,0.9037336736555934,-0.010510718347589432,74.0963231236705,-36.96632344399943,CL
2013-05-20,96.709999,95.93,97.110001,95.230003,118621,0.8130918377983853,1.974165641893344,58.8133933372186,0.7186023969569577,-0.09372735139743238,78.72327523752682,-36.82105308009417,CL
2013-05-21,96.160004,96.699997,96.970001,95.5,259159,-0.5584209066728296,1.539268062827226,63.72165965379941,-0.5687054138011072,-0.010342260472984144,44.89820074952346,118.47649235801416,CL
2013-05-22,94.279999,95.900002,96.190002,94.010002,336497,-1.6892627384929582,2.318902195108996,27.152480080620332,-1.9550799935490804,-0.2703847641270851,12.385183486238658,29.841911722147408,CL
2013-05-23,94.25,94.18,94.459999,92.209999,323633,0.07432575918453477,2.4400824470239835,96.95396525329768,-0.03181904997686669,-0.1060659748203796,90.66671111111128,-3.822916697622858,CL
2013-05-24,94.150002,94.370003,94.389999,93.040001,203991,-0.2331259860190893,1.4509866568036767,83.93327844015921,-0.10609867374005155,0.1273241379310397,82.22241810728589,-36.96841793018635,CL
2013-05-28,95.010002,93.889999,95.919998,93.230003,240990,1.1928884992319588,2.885331881840658,58.65680108622472,0.9134359869689579,-0.27615825223242796,66.17108953734103,18.13756489256879,CL
2013-05-29,93.129997,95.050003,95.220001,92.830002,293461,-2.0199957279327996,2.5745975961521506,21.541302961217234,-1.9787443010473749,0.04210188312594454,12.552097302133156,21.773102618365915,CL
2013-05-30,93.610001,92.889999,93.989998,91.650002,294855,0.7751125069987319,2.5531870692157677,69.64137425164016,0.51541288034187,-0.25770214509939215,83.7607842064686,0.4750205308371447,CL
2013-05-31,91.970001,93.639999,93.849998,91.559998,267978,-1.7834237695794952,2.501092234624136,28.694202281288195,-1.7519495593211198,0.03204572126860317,17.904061135371272,-9.115327873022327,CL
2013-06-03,93.449997,91.730003,93.699997,91.260002,287474,1.8750615324846232,2.673674059310227,29.86947956669167,1.6092160312143555,-0.26095248166845275,89.75407736491262,7.275224085559273,CL
2013-06-04,93.309998,93.349998,94.410004,92.379997,301136,-0.0428494920803435,2.1974529832470058,98.05003827581203,-0.14981166880080332,-0.10700802911742802,45.81269916803199,4.7524297849544705,CL
2013-06-05,93.739998,93.860001,94.480003,93.410004,268909,-0.1278531842333952,1.1454865155556604,88.83852559614154,0.4608295029649545,0.5894363002772796,30.84058957064451,-10.701809149354446,CL
2013-06-06,94.760002,93.699997,95.32,93.690002,267164,1.1312753830717837,1.73977795410869,34.97587549030933,1.0881203560512143,-0.04267228595418171,65.64425232423612,-0.6489184073422583,CL
2013-06-07,96.029999,94.720001,96.389999,93.720001,330833,1.3830215225610232,2.848909487314244,51.45435371957567,1.3402247501007825,-0.042212958163512226,86.51684383284187,23.831429384198465,CL
2013-06-10,95.769997,96.089996,96.25,95.190002,234601,-0.33302009919949915,1.1135602245286202,70.09410969752719,-0.27075080985891065,0.06247735147846267,54.71661267285415,-29.087787493992433,CL
2013-06-11,95.379997,95.760002,95.910004,94.040001,257474,-0.3968306099241703,1.988518694294772,80.04390851025384,-0.4072256575302968,-0.010436462684659809,71.65742514851588,9.749745312253566,CL
2013-06-12,95.879997,94.889999,96.449997,94.459999,244870,1.0433112134399014,2.1067097407019952,50.4767461182265,0.5242189303067413,-0.5137324548248778,71.35675513241756,-4.895251559380753,CL
2013-06-13,96.690002,95.769997,96.919998,95.019997,224449,0.9606401052722147,1.9995801515337863,51.957909537392055,0.8448112487946746,-0.11472674535023542,87.89495373949806,-8.339527096010125,CL
2013-06-14,97.849998,96.639999,98.25,96.419998,240906,1.2520685146116373,1.8979485977587363,34.03043074558556,1.1997062529794933,-0.051714757436871484,78.14199110164896,7.332177911240412,CL
2013-06-17,97.769997,97.849998,98.739998,97.379997,242794,-0.08175881618310843,1.3965917456333354,94.14583277906802,-0.08175881618310843,0.0,28.676449502610765,0.7837081683312208,CL
2013-06-18,98.440002,97.93,98.669998,97.410004,145618,0.5207821913611799,1.293495481223883,59.7383834021264,0.6852869188489485,0.1636524546482221,81.74626228378875,-40.02405331268483,CL
2013-06-19,98.239998,98.589996,99.010002,97.57,111300,-0.35500356445901105,1.4758655324382586,75.94607661359811,-0.20317350257673672,0.1523709843077814,46.52757426725821,-23.567141424823856,CL
2013-06-20,95.400002,98.019997,98.029999,94.889999,376229,-2.6729188738906062,3.3090947761523326,19.22507348071315,-2.890875466019449,-0.22394239055256726,16.242133757961703,238.0314465408805,CL
2013-06-21,93.690002,94.959999,95.839996,93.120003,340903,-1.3374020781107943,2.9209545880276577,54.213527194414205,-1.7924527926110434,-0.46121906789897693,20.955899518859404,-9.389494164458345,CL
2013-06-24,95.18,93.849998,95.589996,92.669998,315821,1.4171571958904172,3.150963702405596,55.0246423083677,1.5903489894257827,0.1707716902386247,85.9590314787889,-7.3575181209904255,CL
2013-06-25,95.32,95.019997,96.169998,94.589996,267541,0.3157261728812699,1.6703690314142872,81.09841795774031,0.1470897247320746,-0.16810569447363033,46.202726325662276,-15.287140500473374,CL
2013-06-26,95.5,95.169998,95.699997,93.68,291417,0.34675003355573164,2.156273484201532,83.91901416511955,0.18883759966430436,-0.15736676458244503,90.09914371159971,8.924239649250021,CL
2013-06-27,97.050003,95.519997,97.410004,95.349998,269312,1.601765125683574,2.160467795709864,25.86026374175677,1.6230397905759197,0.020939267015718244,82.52427420114327,-7.5853502026305915,CL
2013-06-28,96.559998,96.809998,97.82,96.330002,247607,-0.2582377906876987,1.5467642157839911,83.3046441046085,-0.5048995207140861,-0.2473003529943285,15.435993873817273,-8.059425499049432,CL
2013-07-01,97.989998,96.580002,98.279999,96.07,229193,1.4599254201713485,2.300404913084231,36.53615448882097,1.4809445211463323,0.02071665328742256,86.87777686777223,-7.436784905111726,CL
2013-07-02,99.599998,98.059998,99.870003,97.779999,285781,1.5704670930138054,2.1374555342345447,26.52632684701843,1.643024831983353,0.07143586226014964,87.0811252035882,24.690108336642048,CL
2013-07-05,103.220001,101.089996,103.68,100.709999,256027,2.1070383660911407,2.9490626844311807,28.55226926118902,3.6345412376413977,1.4959819577506472,84.51182339669217,-10.411468922006717,CL
2013-07-08,103.139999,103.949997,104.120003,102.129997,253202,-0.7792188777071329,1.9485029457114278,60.009355930297126,-0.07750629647832463,0.7072233994649846,50.753716320453464,-1.1033992508602597,CL
2013-07-09,103.529999,103.0,104.760002,102.309998,285670,0.5145621359223362,2.3946867832017826,78.51234075654988,0.3781268215835354,-0.13573686383301364,49.795877884281296,12.822963483700756,CL
2013-07-10,106.519997,104.57,106.660004,104.209999,404821,1.864776704599791,2.3510267954229613,20.68245635353091,2.8880498685216915,1.0045407225397485,94.28544023379557,41.70931494381629,CL
2013-07-11,104.910004,106.150002,107.449997,104.309998,316730,-1.1681563604680867,3.0102569841866877,61.19413171019684,-1.5114467192484105,-0.34734792566695205,19.108477423082206,-21.7604817931876,CL
2013-07-12,105.949997,104.580002,106.330002,104.360001,234756,1.3099971063301297,1.88769737554908,30.60343658373276,0.9913191882062966,-0.3145572275452424,80.71041588303774,-25.881350045780316,CL
2013-07-15,106.32,106.050003,106.629997,104.650002,210806,0.254594052203827,1.8920162084660186,86.54377002350085,0.3492241722290901,0.09438980918519135,84.3435463220862,-10.20208216190428,CL
2013-07-16,106.0,106.440002,107.18,105.660004,250921,-0.4133803003874448,1.4385727261566394,71.26455320115434,-0.3009781790820121,0.11286869826938606,22.368216758465017,19.029344515810752,CL
2013-07-17,106.480003,105.779999,106.599998,105.110001,262789,0.6617545912436462,1.4175596858761352,53.31733839237655,0.45283301886791527,-0.20754811320754518,91.94662808045904,4.729775507032086,CL
2013-07-18,108.040001,106.559998,108.43,106.150002,155963,1.3888917302720127,2.147901984966527,35.337285407199005,1.4650619421939792,0.07512678225600755,82.8947656971628,-40.650864381690255,CL
2013-07-19,108.050003,108.120003,109.32,107.480003,112373,-0.0647428764869673,1.7119435696331342,96.21816526926517,0.009257682254193433,0.07404849986996087,30.97831137768205,-27.9489366067593,CL
2013-07-22,106.910004,108.339996,108.790001,106.43,283866,-1.3199114388004918,2.2174208399887263,40.47537503944436,-1.055066143774197,0.2683877759818154,20.339143924091324,152.610502522848,CL
2013-07-23,107.230003,107.0,107.550003,105.459999,241640,0.21495607476635925,1.9817978568348105,89.15348131874195,0.29931623611201275,0.0841792130136021,84.68902451861307,-14.875328500066932,CL
2013-07-24,105.389999,107.360001,107.519997,104.790001,278262,-1.8349496848458435,2.60520657882235,29.566058225013812,-1.7159413862927853,0.12123286054557258,21.977980920118544,15.155603376924343,CL
2013-07-25,105.489998,105.370003,105.870003,104.080002,270580,0.11387965890063967,1.7198318270593482,93.37844217621227,0.09488471482004268,-0.018973337308791915,78.77068225101571,-2.7607075346256393,CL
2013-07-26,104.699997,105.559998,105.629997,103.900002,208855,-0.814703501604841,1.6650577157832913,51.07055485932024,-0.7488871125014174,0.0663570019216353,46.242619198321066,-22.81210732500555,CL
2013-07-29,104.550003,104.610001,105.370003,103.870003,206326,-0.05735398090666033,1.4441127916401397,96.02842788744216,-0.14326074909055686,-0.08595606741039763,45.33333333333379,-1.2108879366067415,CL
2013-07-30,103.080002,104.519997,104.540001,102.669998,235605,-1.3777220066319096,1.8213723935204484,24.358027412012497,-1.4060267410991978,-0.028700142648485638,21.9253124192842,14.19064974845632,CL
2013-07-31,105.029999,103.150002,105.43,102.93,299127,1.8225855196784213,2.4288351306713363,24.960508983800235,1.8917316280222973,0.06790841932657887,83.99995999999987,26.961227478194427,CL
2013-08-01,107.889999,105.260002,108.059998,105.099998,267594,2.4985720596889305,2.8163654199117927,11.283811325620352,2.723031540731524,0.2189879103017045,94.25679054054086,-10.541676277968893,CL
2013-08-02,106.940002,107.800003,108.82,106.449997,249314,-0.7977745603587771,2.2264002506265923,64.16751389898319,-0.8805236896887836,-0.08341458970632099,20.675290284443154,-6.831244347780596,CL
2013-08-05,106.559998,106.839996,107.690002,105.699997,204860,-0.26207226739319855,1.8826916333781973,86.07991543878322,-0.35534317644768665,-0.09351598852598286,43.21602207029592,-17.830526965994686,CL
2013-08-06,105.300003,106.480003,107.269997,104.860001,272996,-1.108189300107354,2.2982986620417867,51.78218921631146,-1.1824277624329471,-0.0750703842918532,18.257374701037083,33.25978717172704,CL
2013-08-07,104.370003,105.68,105.769997,104.099998,294242,-1.2395883800151442,1.60422577529733,22.72980529904547,-0.8831908580287595,0.360870834922955,16.16797375327751,7.782531612184784,CL
2013-08-08,103.400002,104.18,104.959999,102.220001,320070,-0.7487022461124981,2.6804910714097963,72.06846707686587,-0.9293867702581116,-0.18204751800188212,43.06576136186977,8.777808742463677,CL
2013-08-09,105.970001,103.870003,106.239998,103.620003,303796,2.0217559828124676,2.528464508923056,20.040167632268247,2.4854922149808,0.45454641287143716,89.69475132586118,-5.084512762833127,CL
2013-08-12,106.110001,105.839996,106.459999,105.029999,257139,0.25510677456941355,1.361515770365762,81.26303197348344,0.13211286088408158,-0.12268094628025139,75.5246153846153,-15.358003397016418,CL
2013-08-13,106.830002,106.150002,107.199997,105.559998,276773,0.6406029083258824,1.5536178771053066,58.76702258862709,0.6785420725799352,0.03769767187167261,77.43931551177761,7.635558977829104,CL
2013-08-14,106.849998,106.540001,107.059998,105.599998,270921,0.290967708926515,1.3825757837609087,78.95466473924351,0.018717588341909952,-0.2714602588886894,85.61643835616475,-2.11436809226333,CL
2013-08-15,107.330002,106.980003,107.870003,106.599998,251868,0.3271630119509261,1.191374318787508,72.53902431908317,0.4492316415391828,0.12167056849172742,57.480403620457814,-7.0326774225696775,CL
2013-08-16,107.459999,107.18,108.169998,106.559998,179859,0.26124183616345054,1.5108859142433761,82.70936053472471,0.12111897659332627,-0.1397577538477912,55.90068322981339,-28.589975701557957,CL
2013-08-19,107.099998,107.779999,107.800003,106.559998,102781,-0.6309157601680826,1.1636683776964807,45.78216850603083,-0.33500930890572045,0.2977852251794699,43.54821149914731,-42.854680610923005,CL
2013-08-20,104.970001,106.93,107.099998,104.5,361065,-1.832973908164226,2.48803636363637,26.328492020701123,-1.988792754225821,-0.15872829428063007,18.076975443827127,251.2954728986875,CL
2013-08-21,103.849998,105.18,105.349998,103.5,259243,-1.2645008556759874,1.7874376811594095,29.256226999993796,-1.066974363465989,0.200056204629373,18.918831263601337,-28.20046252059878,CL
2013-08-22,105.029999,103.879997,105.25,103.529999,204692,1.1070485494911964,1.6613551788018377,33.36472756598652,1.1362551976168644,0.02888685659869772,87.20925162252831,-21.0424196603187,CL
2013-08-23,106.419998,105.220001,106.940002,104.300003,259545,1.140464729704771,2.5311590834757647,54.94298492931171,1.3234304610437952,0.18090260097973765,80.30287132684522,26.797823070759975,CL
2013-08-26,105.919998,106.910004,107.370003,105.559998,165995,-0.9260181114575494,1.7146694148288955,45.9943646600849,-0.46983650572893776,0.46044541365242164,19.889447819205632,-36.043845961201335,CL
2013-08-27,109.010002,106.139999,109.32,105.879997,295934,2.703978732843204,3.2489640134764963,16.774124870965878,2.9172999040275593,0.20770487552312922,90.98843809147859,78.27886382119944,CL
2013-08-28,110.099998,109.220001,112.239998,109.110001,336171,0.8057104852068342,2.868661874542555,71.9133686560632,0.9999045775634485,0.1926419559188597,31.62932744024999,13.59661275825015,CL
2013-08-29,108.800003,109.529999,110.07,107.720001,250038,-0.6664804224092102,2.1815809303603606,69.44965858776925,-1.1807402575974568,-0.517710272801275,45.95755147129888,-25.621781771776863,CL
2013-08-30,107.650002,108.169998,108.75,106.75,250038,-0.48072109606585034,1.87353629976581,74.34151149748527,-1.0569861840904582,-0.5790486972688802,45.00010000000003,0.0,CL
2013-09-03,108.540001,107.07,108.830002,104.209999,288018,1.3729345288129302,4.433358645363761,69.03172879440527,0.8267524230979539,-0.5387849412209045,93.72292615394427,15.18969116694262,CL
2013-09-04,107.230003,108.440002,108.610001,106.769997,224377,-1.1158234762850827,1.72333431834788,35.25205966101828,-1.2069264675978797,-0.09213101075979946,25.0002717385394,-22.096188432667407,CL
2013-09-05,108.370003,107.589996,108.540001,107.129997,184889,0.7249809731380674,1.3161617095910128,44.91702897485524,1.0631352868655686,0.33572040467069186,87.94343845833014,-17.598951764218263,CL
2013-09-06,110.529999,108.519997,110.699997,108.120003,269866,1.8521950383024732,2.38623189827325,22.37992293863904,1.993167795704509,0.13840914999330156,93.41091490910473,45.961090167614074,CL
2013-09-09,109.519997,110.279999,110.459999,108.760002,266915,-0.6891566983057373,1.5630718726908466,55.91010814369361,-0.9137808822381355,-0.22618293880559692,44.70566712764818,-1.0935056657748632,CL
2013-09-10,107.389999,108.919998,108.949997,106.389999,325314,-1.4046998054480397,2.4062393308228014,41.62260638605264,-1.9448484827843782,-0.5478442443711873,39.06253051760207,21.87924994848547,CL
2013-09-11,107.559998,107.360001,108.089996,106.529999,238235,0.18628632464336992,1.464373429685284,87.27876913995867,0.15830058812087433,-0.02793369985970573,66.02570389558392,-26.76767676767676,CL
2013-09-12,108.599998,107.769997,109.160004,107.300003,249780,0.770159620585309,1.7334584790272611,55.5709219515031,0.966902212103049,0.19523894003792286,69.89216672464143,4.846055365500446,CL
2013-09-13,108.209999,108.639999,108.739998,107.230003,207037,-0.3958026546005411,1.4081833048162906,71.89267524712083,-0.3591151079026744,0.036833334011676655,64.9006122536828,-17.112258787733204,CL
2013-09-16,106.589996,107.5,108.0,106.059998,282888,-0.8465153488372068,1.8291552296653801,53.72096719248559,-1.497091779845594,-0.6561306779052756,27.319456371694685,36.6364466254824,CL
2013-09-17,105.419998,106.220001,106.43,104.940002,304851,-0.753156648906439,1.4198570341174666,46.955458837827656,-1.0976621108044649,-0.347119817886099,32.21453988528843,7.763850004241957,CL
2013-09-18,108.07,105.529999,108.489998,105.32,199888,2.4068994826769385,3.009872768704902,20.033181877233062,2.5137564506498844,0.10434547722149023,86.75084337592624,-34.43091871110805,CL
2013-09-19,106.389999,108.220001,108.989998,106.080002,139835,-1.6910016476529122,2.7432088472245653,38.3568024955964,-1.554548903488473,0.13879985194782396,10.652832512484867,-30.04332426158649,CL
2013-09-20,104.68,106.370003,106.459999,104.32,250360,-1.588796608382148,2.051379409509213,22.5498412913161,-1.607292993770959,-0.01879499970669496,16.822437767494897,79.0395823649301,CL
2013-09-23,103.589996,104.889999,105.120003,103.120003,223392,-1.2393965224463455,1.93948791875036,36.09671344357193,-1.0412724493695125,0.20061043179211424,23.499650000000116,-10.771688768173826,CL
2013-09-24,103.129997,103.440002,103.639999,102.300003,259543,-0.29969546984347506,1.3098689742951475,77.12019478858609,-0.44405735858894513,-0.144795835304401,61.94003564189742,16.182763930668955,CL
2013-09-25,102.660004,103.410004,103.959999,102.199997,236195,-0.7252683212351507,1.7221155104339303,57.8850363497161,-0.4557287051991321,0.2715087832301677,26.136731662805182,-8.995811869324156,CL
2013-09-26,103.029999,102.300003,103.290001,102.199997,183778,0.7135835567864124,1.066540148724271,33.09360574564805,0.36040812934314825,-0.35067308199208114,76.14669303965873,-22.192256398314946,CL
2013-09-27,102.870003,102.910004,103.769997,102.360001,232299,-0.038869884797598786,1.3774872862691856,97.17820373479637,-0.15529069353868996,-0.11646607897182193,36.17045722115507,26.401963238254854,CL
2013-09-30,102.330002,102.459999,102.760002,101.050003,226707,-0.12687585523010192,1.6922305286819261,92.50244850925097,-0.5249353399941148,-0.3985651677292146,74.85378646420216,-2.4072423901953965,CL
2013-10-01,102.040001,102.309998,102.580002,101.059998,223028,-0.2639008946124566,1.504060983654476,82.45410940909814,-0.28339782500931276,-0.019548519113676832,64.47371191128514,-1.622799472446812,CL
2013-10-02,104.099998,101.620003,104.230003,101.43,300526,2.440459483159052,2.7605274573597516,11.594449942795414,2.018813190721147,-0.4116013287769449,95.35696926039017,34.748103377154436,CL
2013-10-03,103.309998,103.82,104.379997,102.870003,226225,-0.4912367559237185,1.4678661961349482,66.53395539612545,-0.7588857014195205,-0.2689702261089444,29.138857505393688,-24.72365119823243,CL
2013-10-04,103.839996,102.919998,104.190002,102.900002,165197,0.8938962474523082,1.2536442905025424,28.696181666174525,0.5130171428325836,-0.37750460512058215,72.86775193798404,-26.976682506354287,CL
2013-10-07,103.029999,103.449997,103.739998,101.860001,269025,-0.405991311918541,1.84566756483735,78.00300987819986,-0.7800433659492789,-0.3755768634659873,62.23403547984411,62.85102029697875,CL
2013-10-08,103.489998,103.160004,104.080002,102.849998,194195,0.31988560217581785,1.195920295496733,73.25192963273933,0.4464709351302609,0.1261816958767481,52.03235111430563,-27.815258804943777,CL
2013-10-09,101.610001,103.489998,103.75,101.18,283131,-1.8165977740187023,2.540027673453249,28.48118179952821,-1.8165977740187023,0.0,16.731556420233122,45.79726563505755,CL
2013-10-10,103.010002,101.459999,103.57,101.160004,296858,1.5276986154908245,2.3823605226429123,35.87458317198583,1.377818114577134,-0.14762523228397662,76.76352989797515,4.848285775842287,CL
2013-10-11,102.019997,102.940002,102.949997,100.599998,298216,-0.8937293395428592,2.3359831478326543,61.7407625405145,-0.9610765758455098,-0.06795456619833606,60.425515074687524,0.4574577744241415,CL
2013-10-14,102.410004,101.370003,102.620003,101.059998,170674,1.025945515657134,1.543642421208058,33.537359328708604,0.3822848573500792,-0.6371241120503135,86.53856878663878,-42.76832899643212,CL
2013-10-15,101.209999,102.190002,102.459999,100.870003,240218,-0.9590008619434376,1.5762822967299694,39.160589195672316,-1.1717654068249095,-0.2148247157572558,21.38345002125788,40.74668666580732,CL
2013-10-16,102.290001,100.879997,102.970001,100.75,235236,1.3977042445788346,2.2034749379652663,36.568180536262275,1.067090219020761,-0.3260567169850459,69.3693831669448,-2.073949495874583,CL
2013-10-17,100.669998,102.129997,102.32,100.029999,266625,-1.4295496356471982,2.2893142286245505,37.555551886553815,-1.583735442528733,-0.15642193609911592,27.94754238098612,13.343620874355967,CL
2013-10-18,100.809998,100.720001,101.709999,100.510002,116680,0.08935365280624552,1.1939080450918738,92.51586810445109,0.13906824553626684,0.04967021058248644,24.99972916598908,-56.23816221284576,CL
2013-10-21,99.220001,100.629997,100.949997,98.980003,90824,-1.4011686793551248,1.9902949487685895,29.599947976452512,-1.5772215370939646,-0.17855471041671178,12.18267669850771,-22.159753171066164,CL
2013-10-22,97.800003,99.059998,99.769997,97.5,347314,-1.2719513683010497,2.328202051282058,45.367655371636175,-1.4311610418145326,-0.1612608328838916,13.216008655518193,282.4033295164274,CL
2013-10-23,96.860001,98.120003,98.290001,96.160004,356194,-1.2841438661594817,2.2150550243321465,42.02654778083179,-0.9611472097807661,0.32719835397141406,32.86375520716673,2.5567641960876797,CL
2013-10-24,97.110001,97.099998,97.690002,95.949997,248742,0.010301750984575975,1.8134497700922347,99.43192520937308,0.2581044780290753,0.2477772016541646,66.66670498073245,-30.166706906910278,CL
2013-10-25,97.849998,97.190002,98.059998,96.989998,192632,0.6790780804799113,1.103206538884538,38.445063862064025,0.7620193516422624,0.08238183418411982,80.37383177570139,-22.557509387236575,CL
2013-10-28,98.68,97.879997,98.82,97.370003,230155,0.8173304296280381,1.4891619136542467,45.11473721333664,0.8482391588807259,0.030658150856588406,90.3448076099477,19.479110428173918,CL
2013-10-29,98.199997,98.540001,98.57,97.690002,183243,-0.3450416039675219,0.9008066147853988,61.696373194403996,-0.4864237940818916,-0.14187170652615322,57.954108986611026,-20.382785514110058,CL
2013-10-30,96.769997,97.769997,97.82,96.550003,268138,-1.0228086638889855,1.3153774837272536,22.242194613917597,-1.456211857114409,-0.43788188710432996,17.322403123787037,46.329191292436825,CL
2013-10-31,96.379997,96.620003,97.029999,96.029999,255401,-0.24840197945346087,1.0413412583707204,76.14595816148591,-0.40301747658419984,-0.15500052149428623,34.99979999999994,-4.750165959319452,CL
2013-11-01,94.610001,96.32,96.650002,94.360001,282138,-1.7753311877076405,2.4268768288800757,26.847083190171716,-1.8364765045593479,-0.06225046883951979,10.917025800425398,10.468635596571673,CL
2013-11-04,94.620003,94.519997,95.110001,94.059998,219109,0.10580406599038916,1.1163119522924037,90.52199828434023,0.010571821048821484,-0.09513159184936226,53.33365714193215,-22.339776988565873,CL
2013-11-05,93.370003,94.470001,94.900002,93.07,226454,-1.164388682498263,1.9662641022886174,40.78167418390123,-1.3210737268735895,-0.15853096094279318,16.393588640886872,3.352212825579959,CL
2013-11-06,94.800003,93.739998,95.400002,93.650002,282722,1.130792642005396,1.8686598639901852,39.486438179777,1.531541131041858,0.3962675250208658,65.71434285714304,24.847430383212487,CL
2013-11-07,94.199997,94.910004,95.309998,93.800003,260597,-0.7480844695781586,1.6098027203687693,53.52943189170476,-0.6329177014899545,0.11603480645459019,26.48975658859766,-7.825708646656437,CL
2013-11-08,94.599998,94.360001,94.919998,93.900002,241690,0.2543418794580088,1.0862576978432958,76.5854934825327,0.4246295252005261,0.16985563173637086,68.62732795030516,-7.255263874871931,CL
2013-11-11,95.139999,94.449997,95.379997,94.110001,206721,0.7305474027701653,1.3494803809427358,45.86454067158717,0.5708255934635531,-0.1585634282994408,81.10246016522896,-14.468534072572304,CL
2013-11-12,93.040001,95.0,95.220001,92.860001,353689,-2.0631568421052626,2.541460235392412,18.82002270294414,-2.2072714127314597,-0.14715051657715472,7.627118644068087,71.09485731976916,CL
2013-11-13,93.879997,93.07,94.540001,92.93,305009,0.870309444504147,1.7324878941138433,49.76533761297623,0.9028331803220935,0.0322431208916063,59.00598819503826,-13.763504095405853,CL
2013-11-14,93.760002,93.5,94.43,92.510002,315066,0.27807700534758784,2.0754490957637373,86.60159837621751,-0.1278174305864188,-0.40476886679066126,65.10423448357736,3.29727975240075,CL
2013-11-15,93.839996,93.889999,94.550003,93.580002,204366,-0.053257003442941375,1.0365473170218742,94.86207695795738,0.08531783094458678,0.13864867451687246,26.803477522188455,-35.13549542000723,CL
2013-11-18,93.029999,93.779999,94.300003,92.720001,169443,-0.7997440904216724,1.704057358670652,53.0682411391622,-0.8631681953609638,-0.063935424720174,19.62010174670702,-17.08845894131118,CL
2013-11-19,93.339996,93.0,93.459999,92.43,131463,0.3655870967741892,1.1143557286595218,67.19296294963544,0.33322261994219726,-0.032246587469064725,88.34921198952638,-22.414617304934403,CL
2013-11-20,93.330002,93.330002,93.93,92.730003,225891,0.0,1.294076308829628,100.0,-0.010707092809392194,-0.010707092809392194,50.00004166677014,71.82857534059013,CL
2013-11-21,95.440002,93.730003,95.629997,93.470001,222138,1.8243880777428556,2.310897589484351,21.052837389044754,2.2607949799465565,0.428587797523039,91.2039188961463,-1.661420773736011,CL
2013-11-22,94.839996,95.290001,95.57,94.050003,257843,-0.4722478699522803,1.616158374816834,70.77960444280085,-0.6286734989800258,-0.1571678508556662,51.97332626314401,16.073341796540895,CL
2013-11-25,94.089996,94.150002,94.5,93.080002,270860,-0.06373446492332624,1.5255672211953897,95.8222447337728,-0.7908056006244446,-0.7275348261296832,71.12643820625108,5.0484209383229395,CL
2013-11-26,93.68,94.209999,94.690002,93.43,160178,-0.5625719197810297,1.3486053730065395,58.28491187701195,-0.4357487697204232,0.12754065798876724,19.84123834724072,-40.86317654877058,CL
2013-11-27,92.300003,93.5,93.599998,91.769997,230878,-1.2834192513368925,1.9941168789620711,35.63971776795217,-1.4730967122117855,-0.19214346712213004,28.962060676469655,44.13839603441172,CL
2013-12-02,93.82,92.709999,94.080002,92.559998,234800,1.1972829381650563,1.6421824036772392,27.09196399352146,1.6468005965286858,0.44419933550814417,82.89465027723611,1.6987326640043765,CL
