Date,Price,Open,High,Low,Vol,Co,Hl,Ind,Rvn,Gap,Gaug,rVol,Tckr
2019-06-14,7478.25,7509.75,7521.0,7451.75,59373.0,-0.4194547088784528,0.9293119065991284,54.86394762620959,-0.5915389983716102,-0.17280914559170135,38.26714801444043,-48.349296656836394,MNQ
2019-06-17,7534.25,7483.75,7550.75,7480.75,17664.0,0.6747953900116954,0.935735053303488,27.886062659572264,0.7488382977300923,0.07354661852705391,76.42857142857143,-70.24910312768431,MNQ
2019-06-18,7645.25,7537.5,7693.0,7515.5,20376.0,1.4295190713101258,2.361785643004466,39.472954476443874,1.473272057603614,0.04313634402892674,73.09859154929578,15.353260869565212,MNQ
2019-06-19,7674.25,7643.0,7686.25,7600.25,9938.0,0.4088708622268733,1.1315417256011262,63.86603755069991,0.3793204931166416,-0.02943003825904844,86.04651162790698,-51.22693364742834,MNQ
2019-06-20,7745.25,7669.5,7792.75,7665.5,8433.0,0.9876784666536187,1.6600352227512882,40.50255963745922,0.9251718408965104,-0.061895299214909105,62.67190569744597,-15.143892131213521,MNQ
2019-06-21,7723.609863,7731.75,7743.0,7702.75,187707.0,-0.10528194781259659,0.5225406510661834,79.85191245929269,-0.27939881863078275,-0.17430037765081563,51.82574658385013,2125.8626823194595,MNQ
2019-06-24,7758.75,7744.0,7794.0,7716.75,101019.0,0.19047004132231038,1.001069102925456,80.97333732849273,0.45497037814323793,0.2639975006723194,54.36893203883495,-46.18261439370934,MNQ
2019-06-25,7628.75,7754.75,7779.75,7609.5,184586.0,-1.6248105999548623,2.2373349103094853,27.37740816237002,-1.6755276300950528,-0.051554696310618375,11.30690161527166,82.72404201189876,MNQ
2019-06-26,7650.0,7635.5,7719.0,7616.0,158386.0,0.18990242944143532,1.3524159663865554,85.95828249877698,0.278551532033422,0.08848107488119705,33.00970873786408,-14.193925866533752,MNQ
2019-06-27,7690.5,7642.0,7716.75,7642.0,121969.0,0.6346506150222364,0.9781470819157256,35.117056856188,0.5294117647058894,-0.10457516339869022,64.88294314381271,-22.992562473956035,MNQ
2019-06-28,7693.75,7686.5,7726.0,7664.25,128473.0,0.0943212125154469,0.8056887497145837,88.2930954976273,0.042259931083798996,-0.05201222287237739,47.77327935222672,5.332502521132421,MNQ
2019-07-01,7790.0,7750.25,7850.25,7750.25,170785.0,0.512886681074809,1.2902809586787578,60.24999999999978,1.2510154346060176,0.7343623070674266,39.75,32.93454655842083,MNQ
2019-07-02,7838.25,7794.5,7843.25,7762.75,135661.0,0.5612932195779186,1.037003639174272,45.87355353691375,0.6193838254171968,0.057766367137346286,93.7888198757764,-20.56620897619814,MNQ
2019-07-03,7887.5,7842.5,7893.0,7824.75,88853.0,0.573796620975453,0.8722323396913589,34.21516322376994,0.6283290275252762,0.05422128663923331,91.94139194139194,-34.5036524867132,MNQ
2019-07-05,7851.5,7888.5,7909.25,7797.0,176026.0,-0.46903720605945276,1.4396562780556676,67.42019513901522,-0.45641838351822006,0.012678288431056117,48.55233853006681,98.10923660427898,MNQ
2019-07-08,7801.0,7855.0,7864.25,7777.75,126114.0,-0.687460216422664,1.112146829095817,38.18620001986843,-0.6431891995160144,0.04457746927337691,26.878612716763005,-28.35490211673276,MNQ
2019-07-09,7845.25,7802.0,7858.75,7743.25,176786.0,0.5543450397333949,1.4916217350595673,62.83608459813323,0.5672349698756518,0.012818869375719188,88.31168831168831,40.17952011671979,MNQ
2019-07-10,7928.75,7847.5,7949.5,7811.5,240034.0,1.0353615801210525,1.7666261281443996,41.39328273104626,1.0643382938720913,0.028679774385764745,84.96376811594203,35.77658864389714,MNQ
2019-07-11,7918.75,7924.75,7963.25,7894.25,242410.0,-0.07571216757626953,0.8740538999904901,91.33781479871055,-0.12612328551159235,-0.05044931420463694,35.507246376811594,0.9898597698659417,MNQ
2019-07-12,7960.0,7915.75,7967.75,7912.0,167822.0,0.5590120961374456,0.7046258847320575,20.665404401086295,0.5209155485398576,-0.037884767166540545,86.09865470852019,-30.769357699764864,MNQ
2019-07-15,7986.75,7956.25,7992.0,7941.25,156861.0,0.38334642576591804,0.6390681567763234,40.01478219480572,0.3360552763819191,-0.04711055276381826,89.65517241379311,-6.531324856097531,MNQ
2019-07-16,7942.75,7983.25,8001.5,7924.0,190916.0,-0.5073121848871098,0.9780413932357401,48.12978383167154,-0.5509124487432349,-0.04382258115003257,24.193548387096776,21.7103040271323,MNQ
2019-07-17,7885.5,7937.5,7966.5,7868.25,189309.0,-0.6551181102362191,1.2486893527785758,47.5355412634492,-0.7207831040886292,-0.06609801391206371,17.557251908396946,-0.8417314421001909,MNQ
2019-07-18,7933.5,7868.0,7954.75,7833.0,260130.0,0.8324860193187567,1.5543214604876843,46.44055039569771,0.6087121932661255,-0.22192632046160732,82.54620123203286,37.41026575598625,MNQ
2019-07-19,7842.75,7950.0,7980.5,7815.0,271517.0,-1.3490566037735796,2.1177223288547653,36.29681354386386,-1.1438835318585694,0.20797882397427525,16.76737160120846,4.377426671279738,MNQ
2019-07-22,7924.75,7826.75,7936.25,7825.5,220798.0,1.252116140160342,1.4152450322663102,11.526547586232528,1.0455516241114404,-0.20401007299735152,89.61625282167043,-18.679861666120356,MNQ
2019-07-23,7983.75,7928.0,7985.75,7908.25,234497.0,0.7032038345105907,0.9799892517307951,28.243719686860192,0.7445029811665949,0.04101075743714322,97.41935483870968,6.204313444868159,MNQ
2019-07-24,8038.0,7945.0,8051.75,7925.75,200968.0,1.1705475141598587,1.5897549127842803,26.369309838472276,0.6795052450289552,-0.48536088930640764,89.08730158730158,-14.298263943675183,MNQ
2019-07-25,7981.75,8003.75,8034.25,7917.25,293063.0,-0.2748711541464943,1.4777858473586258,81.39979790456138,-0.6998009455088328,-0.4261010201542681,55.12820512820513,45.82570359460212,MNQ
2019-07-26,8019.75,7991.0,8040.5,7987.75,185702.0,0.35977975222125647,0.6603862163938601,45.51979685677136,0.4760860713502568,0.11588937263131704,60.66350710900474,-36.634102564977496,MNQ
2019-07-29,8001.25,8015.5,8031.75,7951.5,141883.0,-0.17778055018401462,1.009243538954907,82.38477202756134,-0.23068050749711633,-0.05299417064122958,61.993769470404985,-23.59640714693434,MNQ
2019-07-30,7963.25,8002.25,8019.75,7928.25,180821.0,-0.48736292917617163,1.1541008419260201,57.77120062031699,-0.47492579284487135,0.0124980471801317,38.25136612021858,27.443738855253976,MNQ
2019-07-31,7866.75,7990.75,8001.75,7782.0,309747.0,-1.551794262115569,2.8238242097147204,45.0463574617366,-1.2118167833485072,0.34533638903713193,38.56655290102389,71.30034675176003,MNQ
2019-08-01,7808.25,7835.0,8014.5,7777.0,427662.0,-0.3414167198468432,3.053876816253065,88.82021966210993,-0.7436361902945943,-0.4035974195188641,13.157894736842104,38.0681653091071,MNQ
2019-08-02,7702.25,7796.25,7805.5,7650.0,335463.0,-1.2057078723745396,2.032679738562093,40.68382492819794,-1.3575385009445107,-0.15368360388050561,33.60128617363344,-21.558847875191155,MNQ
2019-08-05,7385.25,7706.0,7706.0,7359.75,380437.0,-4.162341032961326,4.704643500118899,11.526961971589722,-4.115680482975758,0.04868707195948563,7.364620938628159,13.406545580287531,MNQ
2019-08-06,7515.5,7352.0,7548.75,7225.0,394039.0,2.2238846572361304,4.4809688581314955,50.37045050646791,1.7636505196167995,-0.45022172573710995,89.72972972972973,3.5753620178899492,MNQ
2019-08-07,7553.25,7514.5,7577.25,7387.75,441870.0,0.5156697052365322,2.5650570200669964,79.89636482922849,0.5022952564699645,-0.013305834608479117,87.33509234828496,12.13864617461724,MNQ
2019-08-08,7735.75,7550.25,7738.5,7526.25,306070.0,2.4568722889970473,2.820129546586947,12.880871307118868,2.416178466223151,-0.039718002184485623,98.70435806831567,-30.733021024283158,MNQ
2019-08-09,7660.25,7714.0,7724.0,7596.75,336370.0,-0.6967850661135588,1.6750584131371982,58.402342231841466,-0.9759881071647825,-0.2811621368322359,49.90176817288802,9.899696147940018,MNQ
2019-08-12,7566.75,7654.0,7709.75,7534.75,290029.0,-1.1399268356414916,2.3225720826835605,50.919635858001435,-1.2205867954701244,-0.08159002643516322,18.285714285714285,-13.77679341201653,MNQ
2019-08-13,7748.0,7569.25,7789.25,7513.75,314303.0,2.361528553027048,3.6666112127765826,35.59370175932142,2.395348068853864,0.033039283708324874,85.02722323049002,8.369507876798533,MNQ
2019-08-14,7488.75,7749.5,7767.5,7477.25,448720.0,-3.364733208594106,3.881774716640485,13.319719607372182,-3.3460247805885412,0.019359834796084385,3.962101636520241,42.76669328641469,MNQ
2019-08-15,7496.25,7477.25,7573.25,7388.5,474072.0,0.254104115817988,2.5005075455099224,89.8378984588839,0.10015022533800266,-0.15356367885160926,58.32205683355886,5.649848457835627,MNQ
2019-08-16,7611.75,7511.25,7632.25,7502.25,281103.0,1.337993010484273,1.7328134892865554,22.7849379776493,1.5407703851926025,0.20010005002502051,84.23076923076923,-40.70457652002227,MNQ
2019-08-19,7727.5,7615.0,7750.25,7613.0,171823.0,1.4773473407747817,1.802837252068823,18.05431471534823,1.5206752717837446,0.04269714586002671,83.42440801457195,-38.87543000252577,MNQ
2019-08-20,7668.0,7720.0,7752.5,7655.5,201907.0,-0.6735751295336767,1.2670628959571495,46.83964531809192,-0.769977353607243,-0.09705596894209467,12.88659793814433,17.508715364066507,MNQ
2019-08-21,7750.25,7657.5,7765.75,7651.5,146409.0,1.2112308194580423,1.4931712736064862,18.8819902399721,1.072639540949405,-0.13693270735524177,86.43326039387308,-27.486912291302435,MNQ
2019-08-22,7711.25,7757.0,7782.25,7653.75,214428.0,-0.5897898672167057,1.6789155642658926,64.87078446529311,-0.5032095738847109,0.08709396471080488,44.747081712062254,46.458209536299,MNQ
2019-08-23,7504.5,7704.25,7762.0,7448.0,357710.0,-2.5927247947561405,4.215896885069825,38.501228435211154,-2.681147673853135,-0.09077646295996278,17.993630573248407,66.8205644785196,MNQ
2019-08-26,7590.5,7454.0,7626.0,7311.75,237456.0,1.831231553528312,4.297876705303105,57.392180392965344,1.1459790792191393,-0.6729295755879772,88.70326173428799,-33.61773503676162,MNQ
2019-08-27,7562.75,7590.5,7648.75,7536.75,252969.0,-0.36558856465318534,1.4860516801008306,75.39866415491151,-0.36558856465318534,0.0,23.214285714285715,6.532999797857286,MNQ
2019-08-28,7599.25,7568.5,7605.75,7503.75,219514.0,0.4062892250776162,1.3593203398300835,70.1108551698415,0.48262867343227267,0.07603054444480506,93.62745098039215,-13.224940605370616,MNQ
2019-08-29,7712.0,7583.25,7730.25,7548.5,178115.0,1.6978208551742258,2.4077631317480197,29.485553093355186,1.4836990492482771,-0.2105470934631759,89.95873452544704,-18.859389378353995,MNQ
2019-08-30,7690.75,7705.75,7770.25,7646.0,186863.0,-0.19465983194367764,1.6250326968349382,88.02117444634715,-0.2755446058091304,-0.08104253112033444,36.01609657947686,4.911433624343831,MNQ
2019-09-03,7617.5,7644.0,7695.75,7581.5,288620.0,-0.3466771323914153,1.5069577260436562,76.99489996301514,-0.9524428696811138,-0.607873094301592,31.50984682713348,54.45540315632309,MNQ
2019-09-04,7722.75,7617.5,7729.75,7608.25,183844.0,1.3816869051526126,1.5969506785397325,13.47967575203758,1.3816869051526126,0.0,94.23868312757202,-36.30240454576953,MNQ
2019-09-05,7855.5,7720.25,7886.5,7717.75,194788.0,1.7518862731129126,2.186518091412659,19.87780572256509,1.7189472661940375,-0.03237188825224724,81.62962962962963,5.9528730880529235,MNQ
2019-09-06,7857.75,7853.25,7895.5,7838.5,151663.0,0.05730111737178856,0.7271799451425753,92.12009107861827,0.028642352491892176,-0.028642352491881073,33.771929824561404,-22.139454175821914,MNQ
2019-09-09,7830.75,7858.25,7887.25,7798.5,138383.0,-0.3499506887665871,1.1380393665448407,69.24968511159157,-0.34360981196907003,0.006363144666088338,36.33802816901409,-8.756255645740884,MNQ
2019-09-10,7815.0,7833.0,7857.75,7744.25,193189.0,-0.22979701263883268,1.4656035122833089,84.32065625437642,-0.20113015994636108,0.02873287999234364,62.33480176211454,39.60457570655356,MNQ
2019-09-11,7889.75,7818.25,7899.75,7786.5,152493.0,0.9145269081955787,1.4544403775765824,37.12173270936127,0.9564939219449675,0.04158669225846623,91.16997792494482,-21.065381569344012,MNQ
2019-09-12,7921.5,7892.0,7982.0,7886.75,183512.0,0.3737962493664426,1.207721811899698,69.04947433395476,0.4024208625114767,0.028518013878775506,36.48293963254593,20.341261566104674,MNQ
2019-09-13,7886.0,7915.75,7958.25,7881.25,43357.0,-0.3758329911884517,0.9770023790642401,61.53202906748092,-0.44814744682194485,-0.07258726251341274,6.1688311688311686,-76.37375212520162,MNQ
2019-09-16,7856.5,7864.25,7873.25,7776.5,24778.0,-0.09854722319356801,1.2441329647013388,92.0790441223278,-0.37408064925184004,-0.27580522444838884,82.68733850129199,-42.851212030352656,MNQ
2019-09-17,7890.25,7863.5,7896.5,7828.0,16453.0,0.34017930946779185,0.8750638732754279,61.12520241585613,0.42958060204925097,0.08909819894356019,90.87591240875912,-33.59835337799662,MNQ
2019-09-18,7894.25,7892.75,7905.75,7789.5,13146.0,0.019004782870357673,1.4923936067783528,98.72655693618364,0.05069547859699597,0.03168467412313358,90.10752688172043,-20.099677870297207,MNQ
2019-09-19,7896.25,7900.0,7950.75,7831.25,7155.0,-0.04746835443038,1.5259377494014403,96.88923388591705,0.025334895651907274,0.07283782499920566,54.39330543933055,-45.57279780921954,MNQ
2019-09-20,7899.47998,7900.5,7937.5,7890.0,171441.0,-0.0129108284285806,0.6020278833966941,97.85544344628416,0.0409052398290255,0.05382301725502803,19.95785263157909,2296.1006289308175,MNQ
2019-09-23,7850.5,7834.5,7897.0,7807.75,150436.0,0.20422490267406612,1.143095001761063,82.1340393966,-0.6200405612015958,-0.8225855393585002,47.89915966386555,-12.252028394608061,MNQ
2019-09-24,7735.25,7866.5,7904.25,7701.75,249773.0,-1.6684675522786518,2.629272567922869,36.542617428335134,-1.4680593592764746,0.20380867460672025,16.54320987654321,66.0327315270281,MNQ
2019-09-25,7820.25,7735.25,7844.25,7663.75,229505.0,1.0988655828835459,2.3552438427662636,53.34387196219503,1.0988655828835459,0.0,86.70360110803324,-8.11456802776921,MNQ
2019-09-26,7787.25,7822.0,7842.5,7735.0,212869.0,-0.4442597801073922,1.389786683904326,68.03395907785404,-0.42198139445669414,0.022377801221185045,48.604651162790695,-7.248643820396072,MNQ
2019-09-27,7701.25,7787.0,7822.0,7640.75,259467.0,-1.1011942981892897,2.372149330890294,53.57820505440105,-1.1043693216475692,-0.003210375935025489,33.37931034482759,21.890458450972194,MNQ
2019-09-30,7770.5,7727.75,7788.75,7705.5,205146.0,0.5532011258128078,1.0803971189410122,48.79650120179452,0.8992046745658122,0.3440999837688752,78.07807807807808,-20.935610308825403,MNQ
2019-10-01,7695.5,7781.0,7841.5,7691.0,271074.0,-1.0988304845135577,1.9568326615524656,43.846476701702564,-0.9651888552860144,0.135126439740052,2.990033222591362,32.13711210552486,MNQ
2019-10-02,7546.25,7710.75,7730.5,7525.5,340691.0,-2.1333852089615135,2.724071490266433,21.68394931687885,-1.9394451302709337,0.19816776037944184,10.121951219512194,25.681917114883767,MNQ
2019-10-03,7658.5,7559.5,7660.0,7474.75,321156.0,1.3096104239698425,2.4783437573163036,47.15783796724124,1.4874937883054606,0.17558389928773455,99.19028340080972,-5.73393485592516,MNQ
2019-10-04,7767.25,7659.5,7773.75,7616.25,230569.0,1.406749787845163,2.067946824224509,31.9735995449157,1.4199908598289568,0.013057387216819372,95.87301587301587,-28.206541369303395,MNQ
2019-10-07,7740.0,7733.25,7799.75,7698.75,202812.0,0.08728542333429345,1.3119012826757537,93.34664700104065,-0.350832019054359,-0.43773536322379014,40.84158415841584,-12.038478720036084,MNQ
2019-10-08,7622.0,7740.0,7784.5,7613.25,256301.0,-1.5245478036175708,2.2493678783699567,32.22327844734936,-1.5245478036175708,0.0,5.109489051094891,26.373685975188856,MNQ
2019-10-09,7699.75,7622.5,7731.75,7605.0,185053.0,1.013447031813719,1.6666666666666607,39.19317809117665,1.020073471529792,0.0065599580162611915,74.7534516765286,-27.79856496853309,MNQ
2019-10-10,7760.25,7702.0,7798.25,7583.0,210453.0,0.7562970656972201,2.838586311486213,73.35655912110555,0.785739796746654,0.029221727978190337,82.34610917537746,13.725797474237101,MNQ
2019-10-11,7859.0,7783.25,7918.25,7767.0,234411.0,0.9732438248803543,1.9473413158233477,50.02191875804469,1.272510550562167,0.2963822041815556,60.82644628099174,11.384014483043714,MNQ
2019-10-14,7857.5,7853.5,7894.5,7807.0,146651.0,0.05093270516329795,1.1207890354809846,95.45563852331583,-0.019086397760526008,-0.06998345845526943,57.714285714285715,-37.438516110592076,MNQ
2019-10-15,7959.75,7858.75,7971.75,7858.75,164287.0,1.2851916653411788,1.4378877047876548,10.619469026548634,1.3013044861597267,0.01590836780145377,89.38053097345133,12.02583003184432,MNQ
2019-10-16,7948.5,7961.25,7961.25,7907.75,169205.0,-0.160150730098918,0.6765514843033671,76.32837502916392,-0.1413360972392308,0.018844812965235214,76.16822429906541,2.993541789672949,MNQ
2019-10-17,7952.75,7954.0,7994.75,7922.75,164252.0,-0.015715363339197097,0.9087753620901751,98.27070979311631,0.05346920802666855,0.0691954456815802,41.666666666666664,-2.9272184628113873,MNQ
2019-10-18,7880.75,7951.25,7958.25,7835.5,191999.0,-0.8866530419745278,1.5665879650309522,43.40228178907212,-0.9053472069409985,-0.018861400144598583,36.86354378818737,16.892944986971248,MNQ
2019-10-21,7948.25,7875.75,7951.25,7865.0,158512.0,0.9205472494683065,1.0966306420851835,16.05676386007817,0.856517463439399,-0.0634457380325526,96.52173913043478,-17.441236673107674,MNQ
2019-10-22,7858.75,7948.25,7988.5,7837.5,192669.0,-1.1260340326486928,1.926634768740021,41.55435939811801,-1.1260340326486928,0.0,14.072847682119205,21.548526294539204,MNQ
2019-10-23,7901.5,7850.0,7918.0,7810.5,202974.0,0.6560509554140115,1.3763523462006377,52.33408383943164,0.5439796405280806,-0.11134086209638738,84.65116279069767,5.3485511421141885,MNQ
2019-10-24,7928.25,7920.0,7985.0,7912.75,190437.0,0.10416666666666075,0.9130833149031625,88.59176758938935,0.33854331456053544,0.23413275960260105,21.453287197231834,-6.176653167400747,MNQ
2019-10-25,8035.75,7929.5,8041.5,7918.25,186376.0,1.339933160981155,1.5565307991033395,13.915409720575944,1.3559108252136243,0.015766404944339563,95.33468559837728,-2.1324637544174685,MNQ
2019-10-28,8094.75,8048.0,8126.75,8048.0,147786.0,0.5808896620278281,0.9785039761431413,40.634920634921144,0.7342189590268555,0.1524437669165879,59.36507936507937,-20.705455638064983,MNQ
2019-10-29,8055.25,8106.0,8119.0,8050.5,175581.0,-0.6260794473229692,0.850878827402024,26.419670209145007,-0.48797059822724975,0.13897896784953456,6.934306569343065,18.807600178636676,MNQ
2019-10-30,8111.25,8056.75,8142.0,8020.75,189949.0,0.6764514227200813,1.5117040177040852,55.2523897007664,0.69519878340214,0.01862139598398649,74.63917525773196,8.18311776331151,MNQ
2019-10-31,8090.25,8127.25,8139.0,8046.0,241429.0,-0.4552585437878731,1.1558538404176089,60.61279308261081,-0.25889967637540146,0.19725689628602439,47.58064516129032,27.102011592585384,MNQ
2019-11-01,8160.25,8093.0,8167.75,8084.75,166620.0,0.8309650315087014,1.0266241998824865,19.058499536264726,0.8652390222799067,0.033991533018129516,90.96385542168674,-30.985921326766874,MNQ
2019-11-04,8215.75,8164.0,8233.75,8164.0,170919.0,0.6338804507594276,0.8543606075453125,25.80645161290297,0.680126221623123,0.04595447443398459,74.19354838709677,2.5801224342816065,MNQ
2019-11-05,8210.75,8218.25,8248.25,8193.25,172075.0,-0.09126030480941516,0.6712842888963566,86.40511832036853,-0.060858716489664566,0.030429358244843385,31.818181818181817,0.6763437651753135,MNQ
2019-11-06,8207.25,8209.25,8228.0,8161.25,161727.0,-0.02436276151901451,0.8178894164496908,97.02126460753475,-0.042627043814513765,-0.01826873306336463,68.91385767790263,-6.013656835682113,MNQ
2019-11-07,8230.5,8213.25,8282.25,8190.25,152067.0,0.21002648159984538,1.1232868349561942,81.30250662040066,0.28328611898016387,0.07310609522068745,43.75,-5.973028622307963,MNQ
2019-11-08,8257.25,8230.0,8264.25,8190.25,144141.0,0.3311057108140947,0.9035133237691229,63.35353313520111,0.3250106311888601,-0.006074965068947336,90.54054054054055,-5.212176211801378,MNQ
2019-11-11,8249.75,8258.5,8262.0,8206.5,96307.0,-0.10595144396682299,0.6762931822335894,84.33350405560827,-0.09082927124648421,0.015138211874421437,77.92792792792793,-33.18556136005717,MNQ
2019-11-12,8275.0,8250.25,8300.0,8228.75,151083.0,0.2999909093663877,0.8658666261582848,65.35368146738712,0.3060698809054907,0.006060789720896409,64.91228070175438,56.87644719490794,MNQ
2019-11-13,8265.75,8271.25,8281.75,8220.0,172522.0,-0.06649539066041488,0.7512165450121566,91.14830589103455,-0.11178247734139335,-0.045317220543805714,74.08906882591093,14.190213326449697,MNQ
2019-11-14,8265.5,8265.0,8285.25,8216.5,162036.0,0.006049606775548888,0.8367309681738044,99.27699499532659,-0.003024528929618242,-0.009073586788854726,71.27272727272727,-6.078065406151101,MNQ
2019-11-15,8318.75,8266.5,8323.75,8261.5,140190.0,0.632069194943452,0.7534951280033786,16.11502563814614,0.6442441473595073,0.01209848164054339,91.96787148594377,-13.482189143153377,MNQ
2019-11-18,8333.5,8319.5,8366.0,8279.25,171339.0,0.16827934371055342,1.0478002234501904,83.93974920558385,0.1773102930127779,0.009015777610810183,62.53602305475504,22.21913117911405,MNQ
2019-11-19,8341.5,8335.75,8379.75,8312.75,166198.0,0.0689799958012216,0.8059907972692626,91.44159014781195,0.09599808003839527,0.026999460010790344,42.91044776119403,-3.000484419775995,MNQ
2019-11-20,8291.75,8334.5,8348.0,8230.75,236489.0,-0.5129281900533966,1.4245360386355932,63.99331598906587,-0.5964155127974546,-0.08391776059462064,52.02558635394456,42.293529404685984,MNQ
2019-11-21,8274.5,8277.5,8307.75,8239.5,210203.0,-0.036242826940502404,0.8283269615874778,95.62457476078727,-0.20803811016975038,-0.17185756927066143,51.282051282051285,-11.115104719458413,MNQ
