Date,Price,Open,High,Low,Vol,Co,Hl,Ind,Rvn,Gap,Gaug,rVol,Tckr
2010-05-12,2.1591,2.1315,2.1719,2.1241,51097,1.2948627726952822,2.25036486041148,42.45987415309551,0.8878089808887601,-0.4018503808233209,73.22175732217593,19.01844777788131,HO
2010-05-13,2.1319,2.1626,2.175,2.1269,54455,-1.4195875335244579,2.2615073581268463,37.228259354403825,-1.259784169329814,0.16210458061227673,10.395010395010214,6.571814392234376,HO
2010-05-14,2.0606,2.133,2.1372,2.0528,50547,-3.394280356305679,4.1114575214341365,17.443380149001165,-3.3444345419578747,0.0515971668464843,9.241706161137472,-7.176567808282064,HO
2010-05-17,1.9852,2.0616,2.0698,1.9816,52317,-3.70585952658129,4.4509487283003635,16.740008640890203,-3.6591284092011955,0.04852955449867746,4.081632653061286,3.5016914950442235,HO
2010-05-18,1.9615,1.9911,2.022,1.9481,48041,-1.4866154387022323,3.793439761819206,60.810885843899584,-1.1938343743703395,0.297199274632276,18.13261163734791,-8.173251524361103,HO
2010-05-19,1.9452,1.9616,1.9691,1.9249,37168,-0.8360522022838435,2.29622318042495,63.59011574262047,-0.8309966862095286,0.0050981391791937725,45.9276018099547,-22.632751191690424,HO
2010-05-20,1.9019,1.9453,1.9609,1.8636,37973,-2.2310183519251625,5.221077484438741,57.269005132089234,-2.2259921858934884,0.005140859551722166,39.362795477903326,2.1658415841584233,HO
2010-05-21,1.8967,1.8818,1.9264,1.8759,30514,0.7917950898076453,2.6920411535796163,70.5875562580166,-0.2734107997265811,-1.0568378989431637,41.188118811881495,-19.642904168751485,HO
2010-05-24,1.8993,1.9002,1.9157,1.884,25639,-0.0473634354278496,1.6825902335456444,97.18508793860981,0.1370801919122755,0.18453102757420847,48.26498422712953,-15.976273186078526,HO
2010-05-25,1.8717,1.895,1.8967,1.8368,30266,-1.2295514511873384,3.2611062717770034,62.29649239497657,-1.4531669562470428,-0.22639919970515177,58.2637729549247,18.046725691329613,HO
2010-05-26,1.9207,1.893,1.9309,1.8735,20838,1.4632857897517226,3.0637843608219972,52.239269562720445,2.6179409093337602,1.138002885077749,82.22996515679448,-31.150465869292276,HO
2010-05-27,1.9994,1.914,2.0043,1.914,24126,4.461859979101357,4.717868338558007,5.426356589147574,4.097464466080081,-0.3488311553079715,94.57364341085258,15.778865534120357,HO
2010-05-28,1.9802,2.0015,2.0303,1.971,45992,-1.064201848613544,3.00862506341959,64.62829943309796,-0.9602880864259311,0.10503150945284645,15.514333895446693,90.63251264196303,HO
2010-06-01,1.9704,2.0046,2.0392,1.9475,50604,-1.706076025142178,4.708600770218241,63.766815060366596,-0.49489950510049896,1.2321987678012292,24.972737186477527,10.027830927117765,HO
2010-06-02,2.0059,1.96,2.0231,1.9521,42845,2.3418367346938807,3.637108754674445,35.61268324231078,1.8016646366220135,-0.5278116118554554,75.7746478873241,-15.332780017389924,HO
2010-06-03,2.0391,2.0192,2.0428,2.0,44274,0.9855388272583143,2.1400000000000086,53.94678377297615,1.655117403659201,0.6630440201405907,91.35514018691532,3.3352783288598475,HO
2010-06-04,1.9577,2.0391,2.0579,1.9441,47359,-3.991957236035504,5.853608353479767,31.80347923922132,-3.991957236035504,0.0,11.950790861159966,6.967972173284553,HO
2010-06-07,1.9683,1.9473,1.9869,1.923,42277,1.078416268679705,3.32293291731669,67.54625219607082,0.5414517035296385,-0.5312356336517277,70.89201877934248,-10.730800903735293,HO
2010-06-08,1.9653,1.9646,1.9835,1.95,46903,0.03563066273033488,1.7179487179487252,97.92597634853276,-0.1524157902758616,-0.187979474673583,45.671641791044934,10.942119828748487,HO
2010-06-09,2.0096,1.9643,2.022,1.9541,48342,2.306165046072395,3.474745407092761,33.63067575066141,2.254108787462461,-0.050882816872743764,81.7378497790869,3.068034027674127,HO
2010-06-10,2.0328,1.996,2.0534,1.9944,49433,1.843687374749492,2.9582831929402253,37.677116945756005,1.1544585987261158,-0.6767515923566836,65.08474576271192,2.2568367051425176,HO
2010-06-11,2.0053,2.0328,2.0413,1.9929,47671,-1.35281385281385,2.428621606703807,44.29705108940677,-1.35281385281385,0.0,25.619834710744076,-3.5644205287965525,HO
2010-06-14,2.0259,2.0085,2.0609,2.006,38208,0.8663181478715476,2.7367896311067064,68.3454607535463,1.0272777140577505,0.15957712063032758,36.247723132969234,-19.85064294854314,HO
2010-06-15,2.0685,2.0145,2.0779,2.0089,41851,2.6805658972449686,3.434715515954001,21.95668360905184,2.102769139641625,-0.5627128683548088,86.37681159420247,9.53465242881073,HO
2010-06-16,2.1101,2.073,2.12,2.0595,47953,1.789676796912687,2.9376062151007742,39.07703531831981,2.0111191684795804,0.2175489485134241,83.63636363636367,14.580296767102329,HO
2010-06-17,2.1474,2.1191,2.151,2.1002,55183,1.3354726062951405,2.4188172554994614,44.788197485411985,1.7676887351310455,0.4265200701388583,92.9133858267724,15.077263153504482,HO
2010-06-18,2.1289,2.148,2.1491,2.1139,40153,-0.8891992551210537,1.6651686456312875,46.6000481420339,-0.8615069386234686,0.02794076557697256,42.61363636363585,-27.23664896797927,HO
2010-06-21,2.1459,2.1321,2.1725,2.1255,30592,0.6472491909385258,2.211244413079272,70.72918818425875,0.7985344544130912,0.15031236788951574,43.40425531914915,-23.811421313475954,HO
2010-06-22,2.1129,2.1358,2.1475,2.1075,32387,-1.0721977713269215,1.8979833926453082,43.50857992321264,-1.5378163008528012,-0.47066498904888565,13.499999999999611,5.867547071129708,HO
2010-06-23,2.0684,2.12,2.12,2.0501,30388,-2.433962264150946,3.4095897761084792,28.61421977488041,-2.1061100856642367,0.33603104737565115,26.18025751072956,-6.172229598295608,HO
2010-06-24,2.0572,2.061,2.074,2.0359,29411,-0.18437651625424767,1.8714082224077888,90.14771261307031,-0.5414813382324524,-0.3577644556178705,55.90551181102384,-3.2150849019349725,HO
2010-06-25,2.1122,2.061,2.1175,2.04,25946,2.484230955846689,3.799019607843146,34.60863032351956,2.673536846198732,0.1847170911919216,93.16129032258056,-11.78130631396417,HO
2010-06-28,2.0933,2.11,2.1148,2.0801,19051,-0.7914691943127883,1.668189029373579,52.55518527118041,-0.8948016286336458,-0.10415680333302202,38.04034582132663,-26.574423803283743,HO
2010-06-29,2.0213,2.093,2.0935,2.003,20990,-3.425704730052548,4.518222666000993,24.18025884756616,-3.4395452156881556,-0.014331438398706986,20.2209944751381,10.177943415043833,HO
2010-06-30,1.9817,2.0075,2.0343,1.9692,59213,-1.2851805728517962,3.3059110298598426,61.124768294012966,-1.959135210013363,-0.6827289368228517,19.201228878648184,182.10100047641734,HO
2010-07-01,1.9385,2.013,2.0142,1.9219,69907,-3.700943864878292,4.802539153962249,22.93776799664621,-2.1799465105717397,1.5794519856688671,17.984832069339003,18.060223261783737,HO
2010-07-02,1.9155,1.9385,1.9527,1.9046,42808,-1.1864843951508885,2.5254646644964795,53.019164677663525,-1.1864843951508885,0.0,22.66112266112246,-38.76435836182357,HO
2010-07-06,1.9172,1.9241,1.969,1.8968,48758,-0.35860921989501193,3.8064107971320205,90.57880930336763,0.08874967371443887,0.44896893761419143,28.25484764542931,13.899271164268367,HO
2010-07-07,1.9787,1.9215,1.9892,1.9115,47892,2.976841009627895,4.064870520533614,26.766646204585342,3.2078030461089035,0.22428541623200626,86.48648648648627,-1.7761187907625375,HO
2010-07-08,2.0053,1.993,2.0336,1.9845,51024,0.6171600602107308,2.4741748551272424,75.05592383934436,1.3443169757922036,0.7226967200687495,42.36252545824885,6.5397143573039385,HO
2010-07-09,2.0257,2.015,2.0439,2.0011,43750,0.5310173697270493,2.138823646994137,75.17245657568209,1.0173041440183495,0.48371814691068327,57.47663551401895,-14.256036375039194,HO
2010-07-12,1.9913,2.03,2.0362,1.985,37692,-1.9064039408866917,2.5793450881612,26.089612838669996,-1.6981784074640904,0.21227230093299188,12.304687499999966,-13.84685714285714,HO
2010-07-13,2.0474,1.9945,2.0598,1.9759,45110,2.6522938079719394,4.246166303962751,37.53674213144511,2.817255059508872,0.16069904082758324,85.22050059594761,19.680568820969956,HO
2010-07-14,2.0361,2.0469,2.0641,2.0249,42050,-0.5276271434852764,1.9358980690404204,72.74509686624106,-0.5519195076682748,-0.024421217153469676,28.571428571427923,-6.78341831079583,HO
2010-07-15,2.0183,2.029,2.0515,1.9923,45077,-0.5273533760473126,2.9714400441700484,82.25259913684016,-0.87422032316683,-0.3487058592406944,43.91891891891902,7.198573127229491,HO
2010-07-16,2.0113,2.03,2.0336,1.994,35767,-0.9211822660098457,1.9859578736208583,53.61521620142333,-0.3468265371847634,0.5796957835802363,43.68686868686852,-20.653548372784346,HO
2010-07-19,2.017,2.0099,2.0644,2.0036,43368,0.35325140554256507,3.034537831902573,88.35897177392954,0.28339879679808444,-0.0696067220205765,22.039473684210304,21.25143288506164,HO
2010-07-20,2.0247,2.0153,2.0372,1.9952,34346,0.46643179675482926,2.1050521251002374,77.8422685503515,0.3817550818046689,-0.08428358948934234,70.23809523809574,-20.803357314148684,HO
2010-07-21,1.9892,2.0306,2.0487,1.9842,34515,-2.038806264158377,3.2506803749622115,37.280629622588535,-1.7533461747419432,0.29140119523880514,7.751937984496276,0.49205147615443146,HO
2010-07-22,2.0624,1.99,2.0673,1.9846,32149,3.638190954773868,4.167086566562528,12.692215612524492,3.679871305047233,0.040217172732748274,94.07496977025377,-6.854990583804144,HO
2010-07-23,2.0505,2.0624,2.0742,2.0371,23625,-0.576997672614421,1.8212164351283588,68.31800649911473,-0.576997672614421,0.0,36.11859838274924,-26.514043982705527,HO
2010-07-26,2.0426,2.05,2.06,2.0298,25153,-0.3609756097560757,1.4878313134299104,75.73813600387832,-0.3852718849061132,-0.024384296513058068,42.3841059602658,6.467724867724867,HO
2010-07-27,1.9994,2.045,2.063,1.9868,31947,-2.229828850855742,3.8353130662371893,41.86057794120524,-2.1149515323607204,0.11749730735335362,16.5354330708663,27.01069454935794,HO
2010-07-28,1.9964,1.9917,2.0082,1.9745,19602,0.23597931415373363,1.7067612053684567,86.17385294372271,-0.15004501350405208,-0.3851155346603963,64.98516320474775,-38.642126021222644,HO
2010-07-29,2.0372,1.993,2.0537,1.9875,21801,2.2177621675865344,3.330817610062886,33.416883563772714,2.0436786215187297,-0.17030655179322007,75.07552870090609,11.218243036424846,HO
2010-07-30,2.0427,2.033,2.0518,1.9999,53245,0.4771273979340851,2.595129756487835,81.61450706881747,0.26997840172786614,-0.2061653249558204,82.46628131021176,144.23191596715745,HO
2010-08-02,2.1538,2.0881,2.17,2.0874,57899,3.1464010344332216,3.9570757880617036,20.486712841696043,5.438879913839534,2.2225485876535833,80.38740920096848,8.74072682881022,HO
2010-08-03,2.2,2.159,2.2035,2.155,54478,1.8990273274664293,2.2505800464037273,15.620538336286028,2.1450459652706977,0.2414337450088233,92.78350515463954,-5.9085649147653685,HO
2010-08-04,2.2022,2.1974,2.2088,2.18,55998,0.2184399745153387,1.3211009174311839,83.46530748460272,0.09999999999998899,-0.11818181818182838,77.08333333333272,2.79011711149455,HO
2010-08-05,2.1868,2.201,2.206,2.1817,52888,-0.6451612903225934,1.1138103313929504,42.07619806185999,-0.6993006993006978,-0.05449096358186578,20.987654320986458,-5.553769777492057,HO
